id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,25,438,193736,18,3.0,2.0,17,2.83,2.23,23,3.83,3.06,0.85,0.87,0.64,0.53,22.02,96.35
1,65,719,263136,53,3.12,1.17,46,2.71,1.4,62,3.65,1.41,0.76,0.72,0.52,0.57,7.51,121.16
2,466,38197,39819391,309,5.15,2.22,235,3.92,1.41,421,7.02,4.59,0.91,0.9,0.48,0.41,9.26,124.02
3,544,136360,152669302,378,4.61,2.25,285,3.48,1.64,476,5.8,3.09,0.92,0.92,0.57,0.5,15.96,109.41
4,621,136491,113234398,387,4.96,2.0,352,4.51,1.7,517,6.63,3.08,0.8,0.78,0.53,0.48,19.41,132.33
5,453,64676,47290862,272,4.95,2.19,216,3.93,1.76,379,6.89,3.98,0.82,0.81,0.49,0.43,24.35,102.81
6,314,59940,39869733,229,4.58,1.7,195,3.9,1.75,268,5.36,2.31,0.81,0.77,0.48,0.46,9.83,110.25
7,109,1152,411112,94,3.36,1.87,93,3.32,1.7,105,3.75,2.2,0.67,0.66,0.68,0.66,37.78,110.42
8,287,11344,1977751,147,4.59,1.83,125,3.91,1.53,229,7.16,3.62,0.75,0.76,0.51,0.47,42.78,117.57
9,339,29052,31962740,183,4.07,1.64,172,3.82,1.42,250,5.56,2.57,0.8,0.76,0.48,0.45,7.71,167.13
10,435,115399,111006768,246,4.17,2.43,202,3.42,1.25,320,5.42,4.51,0.89,0.86,0.49,0.43,8.82,173.34
11,22,117,31850,14,3.5,0.58,12,3.0,0.82,14,3.5,0.58,0.86,0.78,0.44,0.4,2.62,201.19
14,320,12296,9296146,194,3.73,1.78,182,3.5,1.61,266,5.12,2.78,0.81,0.82,0.6,0.53,11.83,108.66
15,471,55853,68727943,276,3.63,1.5,273,3.59,1.52,406,5.34,2.85,0.78,0.76,0.59,0.56,15.16,116.39
16,516,83593,55252291,336,4.48,2.06,315,4.2,2.03,455,6.07,3.35,0.7,0.68,0.55,0.5,15.71,115.43
17,480,107527,109854073,266,4.22,2.14,248,3.94,1.85,347,5.51,3.1,0.82,0.81,0.52,0.47,12.45,119.78
18,28,271,55257,21,2.62,0.92,23,2.88,1.36,27,3.38,1.51,0.71,0.69,0.75,0.79,7.31,124.19
21,137,1380,450227,85,5.0,3.16,72,4.24,1.3,113,6.65,4.66,0.92,0.9,0.57,0.6,8.57,147.09
22,88,1423,612593,63,3.5,1.47,59,3.28,1.56,73,4.06,2.07,0.92,0.92,0.55,0.5,4.52,103.25
23,105,4574,4347293,69,3.63,1.34,53,2.79,1.27,87,4.58,2.19,0.98,0.97,0.54,0.43,17.91,129.08
24,106,1163,596318,73,3.84,1.74,69,3.63,1.77,89,4.68,2.5,0.96,0.99,0.52,0.48,20.0,138.28
25,147,1514,921381,121,3.18,1.27,108,2.84,1.28,141,3.71,1.59,0.96,0.97,0.65,0.65,29.02,127.62
26,210,2299,693842,131,3.45,2.64,101,2.66,1.24,162,4.26,4.49,0.98,0.97,0.64,0.57,31.44,139.63
27,282,4607,2095346,197,3.23,1.59,177,2.9,1.48,253,4.15,3.05,0.98,0.98,0.61,0.56,34.28,135.95
28,364,6074,2666172,246,4.1,2.28,196,3.27,1.57,306,5.1,3.84,0.97,0.97,0.59,0.55,23.87,151.13
29,337,7444,4571120,214,3.57,2.04,188,3.13,1.17,278,4.63,4.66,0.97,0.98,0.52,0.44,19.95,150.81
30,98,11749,11342617,60,2.61,1.44,52,2.26,1.18,87,3.78,2.54,0.72,0.67,0.58,0.52,15.5,93.83
31,82,692,286942,65,4.33,1.35,58,3.87,1.36,79,5.27,1.71,0.88,0.86,0.51,0.46,9.69,129.36
32,572,72438,86084744,321,6.55,2.61,246,5.02,1.92,480,9.8,6.59,0.91,0.92,0.44,0.33,12.35,131.15
33,1004,120131,98023580,468,6.5,2.56,262,3.64,1.6,838,11.64,7.06,0.9,0.89,0.46,0.32,22.59,97.85
35,49,444,124613,43,3.07,1.14,42,3.0,1.04,47,3.36,1.28,0.94,0.94,0.59,0.54,4.78,131.67
36,51,1395,820774,40,3.64,3.07,25,2.27,1.1,49,4.45,4.52,0.93,0.94,0.69,0.65,21.88,107.18
37,97,27268,24368633,61,4.36,1.86,44,3.14,1.23,80,5.71,3.5,0.98,0.98,0.54,0.38,18.78,82.22
38,115,2371,1344448,80,5.0,3.65,47,2.94,1.69,102,6.38,6.05,0.99,1.0,0.47,0.43,42.4,147.4
40,15,399,278462,11,3.67,2.52,7,2.33,0.58,14,4.67,3.06,0.81,0.75,0.44,0.41,24.29,141.61
41,10,472,440532,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.38,0.14,16.38,146.8
42,38,421,136635,29,4.83,2.23,21,3.5,1.05,36,6.0,3.46,0.99,0.98,0.59,0.59,18.73,121.33
43,48,483,303180,36,3.6,1.58,39,3.9,1.6,45,4.5,2.17,0.93,0.93,0.49,0.41,2.51,104.71
44,101,5385,4987729,79,3.43,1.75,72,3.13,1.58,91,3.96,1.82,0.74,0.71,0.53,0.53,14.82,122.83
45,74,1255,560303,54,2.84,1.17,49,2.58,1.12,61,3.21,1.44,0.94,0.95,0.57,0.46,3.73,118.48
46,35,801,276955,25,2.78,1.09,23,2.56,0.88,34,3.78,2.05,0.68,0.62,0.64,0.52,6.51,118.05
47,39,8142,9426507,30,3.75,1.16,24,3.0,1.41,36,4.5,1.77,0.99,1.0,0.44,0.3,4.5,90.4
49,10,38,5749,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.79,0.93,2.22,154.21
50,31,550,377076,29,3.22,1.86,23,2.56,1.24,30,3.33,1.87,0.98,0.99,0.64,0.66,21.21,125.86
51,100,1804,704868,81,4.5,1.98,80,4.44,2.04,94,5.22,2.24,0.81,0.78,0.59,0.54,12.02,119.99
52,259,14613,16556597,139,3.76,1.8,111,3.0,1.39,231,6.24,3.1,0.99,1.0,0.55,0.56,59.11,140.08
53,172,2535,1194600,89,3.56,1.71,73,2.92,1.68,139,5.56,2.65,0.99,0.98,0.52,0.49,35.95,151.11
56,172,1817,948164,82,5.12,1.96,56,3.5,1.15,126,7.88,4.38,1.0,1.0,0.42,0.28,10.28,169.07
57,107,9407,9881221,58,4.14,1.46,49,3.5,1.61,77,5.5,2.74,0.88,0.89,0.5,0.37,11.22,142.33
58,13,81,20884,11,5.5,0.71,10,5.0,1.41,13,6.5,2.12,0.75,0.58,0.26,0.26,8.6,150.64
63,324,56963,29306639,172,4.2,1.65,164,4.0,2.05,212,5.17,2.51,0.84,0.82,0.49,0.43,7.22,158.65
64,298,2394,632080,153,4.78,2.07,128,4.0,1.27,190,5.94,3.98,0.98,0.97,0.5,0.44,20.07,169.59
65,105,1187,414440,71,3.74,1.63,53,2.79,1.36,97,5.11,2.88,0.97,0.98,0.57,0.5,19.36,121.94
66,79,8953,8625103,46,4.18,4.19,31,2.82,1.66,69,6.27,8.42,0.97,0.97,0.5,0.39,4.6,131.48
67,187,4749,1806794,98,5.44,2.48,64,3.56,1.76,155,8.61,3.85,0.93,0.88,0.42,0.28,49.99,115.15
68,371,88750,95453066,199,5.38,3.1,140,3.78,1.75,281,7.59,4.43,0.99,0.99,0.51,0.41,45.3,127.77
69,77,164378,198685854,46,3.83,1.95,34,2.83,1.27,65,5.42,3.7,1.0,1.0,0.45,0.41,82.16,102.87
