id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,94,1736,900649,59,3.69,3.14,46,2.88,2.22,85,5.31,5.0,0.94,0.93,0.61,0.56,10.7,106.54
1,32,1235,1050353,19,3.8,1.79,19,3.8,1.48,30,6.0,3.94,0.97,1.0,0.56,0.47,37.52,117.96
2,116,1792,1123778,90,5.0,2.0,80,4.44,1.98,104,5.78,2.32,0.93,0.92,0.48,0.48,8.81,124.88
3,93,48036,55068395,66,4.12,1.93,55,3.44,1.15,83,5.19,3.08,0.96,0.94,0.48,0.38,15.37,121.12
7,75,16220,19939651,53,4.82,2.32,38,3.45,1.44,69,6.27,3.69,0.87,0.83,0.45,0.41,27.0,137.67
8,34,281,76531,32,3.56,1.24,29,3.22,1.09,34,3.78,1.79,0.92,0.9,0.57,0.57,2.57,129.68
9,169,2585,1894315,96,4.0,1.74,98,4.08,1.21,124,5.17,2.14,0.82,0.8,0.66,0.64,6.45,173.69
10,104,1062,440871,61,3.59,1.33,66,3.88,1.41,73,4.29,1.57,0.99,0.99,0.53,0.49,4.27,164.91
13,15,302,86668,13,2.6,1.14,12,2.4,1.34,13,2.6,1.14,0.31,0.26,0.53,0.51,83.36,110.79
14,58,2788,2246614,37,3.08,3.55,32,2.67,1.78,45,3.75,4.31,0.88,0.85,0.69,0.62,44.78,103.02
15,114,12480,9040562,88,3.67,1.49,71,2.96,1.23,110,4.58,2.32,0.88,0.87,0.49,0.39,20.21,126.91
16,320,59365,43688062,176,4.63,1.98,129,3.39,1.69,256,6.74,3.52,0.89,0.88,0.5,0.38,15.15,110.35
17,102,3388,3562184,59,3.69,1.7,62,3.88,1.54,88,5.5,2.56,0.99,0.99,0.34,0.32,3.93,146.14
21,177,11772,9985915,110,4.78,2.41,82,3.57,1.73,148,6.43,3.46,0.88,0.9,0.45,0.32,13.13,116.12
22,162,6377,3732790,102,4.64,2.72,83,3.77,1.66,139,6.32,4.93,0.95,0.94,0.55,0.51,28.24,137.71
24,325,7759,4024660,190,4.42,2.4,153,3.56,1.83,249,5.79,3.86,0.91,0.92,0.49,0.39,16.03,107.36
26,34,976,495284,23,3.29,1.7,18,2.57,0.53,30,4.29,3.45,1.0,1.0,0.65,0.53,19.25,94.35
27,11,54,12852,9,4.5,0.71,8,4.0,1.41,9,4.5,0.71,1.0,1.0,0.28,0.2,7.0,118.9
28,86,3643,3561268,59,4.54,4.35,31,2.38,0.96,74,5.69,6.13,1.0,1.0,0.49,0.4,18.49,112.06
29,232,221302,177915660,159,4.08,1.71,139,3.56,1.45,189,4.85,2.12,0.63,0.63,0.52,0.46,45.91,132.82
30,103,4837,3931008,69,3.83,1.38,60,3.33,1.14,90,5.0,2.09,0.84,0.81,0.42,0.32,20.35,124.16
31,199,4674,2503656,114,3.68,1.89,104,3.35,1.8,161,5.19,2.89,0.82,0.78,0.5,0.35,22.51,127.46
32,732,228447,270620970,342,7.28,3.28,225,4.79,1.86,545,11.6,7.64,0.81,0.81,0.41,0.26,17.44,102.71
33,743,195270,138130141,347,6.43,3.02,215,3.98,1.95,499,9.24,5.56,0.94,0.94,0.48,0.31,19.45,101.52
34,91,2551,1426151,48,5.33,3.74,31,3.44,1.13,70,7.78,6.53,0.93,0.95,0.45,0.29,7.04,86.0
35,28,5456,5480352,21,3.0,1.41,20,2.86,1.35,28,4.0,2.0,0.99,1.0,0.63,0.52,7.07,119.9
36,172,2106,855959,126,4.85,2.05,92,3.54,1.14,155,5.96,2.57,1.0,1.0,0.51,0.49,43.98,135.38
37,96,873,293701,65,3.1,1.34,57,2.71,1.35,85,4.05,2.73,0.83,0.82,0.5,0.48,8.83,124.56
38,27,318,86382,15,5.0,3.46,9,3.0,2.65,24,8.0,6.56,0.95,0.97,0.74,0.67,27.99,96.33
39,151,24416,28032998,69,5.31,2.53,54,4.15,1.46,130,10.0,7.51,0.83,0.83,0.4,0.31,18.64,94.64
41,139,18627,22480349,70,5.38,2.79,47,3.62,1.76,115,8.85,5.21,0.92,0.93,0.32,0.16,17.75,113.64
42,213,4091,2982054,125,4.31,1.98,108,3.72,1.49,170,5.86,2.96,0.97,0.97,0.54,0.52,25.56,139.98
43,117,1687,517940,88,3.67,1.52,68,2.83,1.27,106,4.42,1.93,0.96,0.96,0.58,0.49,14.98,112.09
44,99,1833,884945,71,3.38,1.96,79,3.76,2.28,93,4.43,3.23,0.91,0.94,0.61,0.59,7.49,119.66
45,145,15391,1614250,102,4.43,1.85,81,3.52,1.56,130,5.65,2.69,0.98,0.99,0.56,0.48,44.14,131.36
46,212,15769,13171450,158,3.76,1.64,142,3.38,1.46,192,4.57,2.17,0.75,0.73,0.52,0.48,15.75,105.3
47,138,40997,34698053,107,3.69,1.85,101,3.48,1.79,127,4.38,2.19,0.83,0.81,0.57,0.53,13.7,116.46
49,335,32154,27791972,209,4.98,1.8,155,3.69,1.7,275,6.55,4.14,0.9,0.86,0.46,0.42,19.75,133.37
50,256,2636,946649,185,3.94,1.57,161,3.43,1.41,222,4.72,2.29,0.93,0.9,0.54,0.54,8.98,135.59
51,155,182373,271351538,130,3.82,1.7,117,3.44,1.67,148,4.35,2.07,0.89,0.87,0.52,0.54,8.54,133.09
52,112,2166,1021718,39,4.33,1.87,28,3.11,1.45,93,10.33,6.04,0.95,0.97,0.44,0.4,32.21,124.78
53,107,1803,792124,84,3.82,1.71,68,3.09,1.34,91,4.14,2.03,0.96,0.96,0.44,0.3,20.28,152.36
56,100,25269,26190401,67,4.47,2.23,55,3.67,1.45,91,6.07,4.4,0.91,0.91,0.48,0.39,12.29,118.97
57,146,2233,866190,92,3.83,1.2,87,3.62,1.28,113,4.71,1.76,0.99,1.0,0.46,0.35,7.0,163.13
