id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,919,76159,66486914,606,6.18,3.85,409,4.17,1.7,783,7.99,6.65,0.81,0.79,0.43,0.38,31.51,135.95
1,854,29899,21251516,640,5.66,2.81,483,4.27,1.77,769,6.81,3.85,0.71,0.69,0.46,0.4,26.66,123.53
2,1139,96767,78443477,745,6.48,4.2,484,4.21,1.6,979,8.51,6.63,0.79,0.76,0.45,0.42,32.49,138.85
3,1135,155247,148649438,733,6.66,3.86,501,4.55,1.55,1018,9.25,7.05,0.78,0.74,0.39,0.38,31.2,137.01
4,365,841,93648,265,4.27,1.56,283,4.56,1.72,332,5.35,1.98,0.69,0.64,0.35,0.4,2.08,148.2
5,308,1151,787195,257,4.28,2.72,249,4.15,1.74,283,4.72,3.38,0.68,0.61,0.37,0.42,0.57,146.97
6,492,1537,154422,376,4.42,2.07,381,4.48,1.95,438,5.15,2.64,0.7,0.66,0.4,0.45,1.04,159.48
7,1111,82449,76558396,782,7.17,5.68,515,4.72,2.21,972,8.92,8.62,0.8,0.79,0.46,0.41,25.54,121.27
8,1157,63863,51832159,753,6.66,3.59,547,4.84,1.68,983,8.7,5.72,0.84,0.82,0.4,0.38,24.63,146.26
9,1142,188631,236753467,689,6.62,3.57,540,5.19,1.44,912,8.77,5.68,0.82,0.79,0.35,0.33,21.39,171.91
10,727,31228,9828432,458,5.33,2.36,403,4.69,1.5,590,6.86,3.39,0.75,0.72,0.37,0.34,22.35,160.81
11,416,3350,3252682,275,4.37,2.0,280,4.44,1.86,304,4.83,2.67,0.82,0.76,0.29,0.38,3.53,194.74
12,301,412,25639,225,4.02,1.48,231,4.12,1.56,239,4.27,1.65,0.82,0.77,0.38,0.46,0.09,189.79
13,324,526,48367,268,3.44,1.58,278,3.56,1.69,290,3.72,1.83,0.8,0.77,0.47,0.51,0.14,168.21
14,904,113445,101888260,628,5.87,3.78,425,3.97,1.66,791,7.39,6.58,0.77,0.75,0.44,0.4,33.76,130.67
15,896,53218,46699221,647,5.78,3.12,462,4.12,1.83,807,7.21,5.14,0.71,0.69,0.46,0.42,21.59,134.45
16,1132,48067,37296331,743,6.46,3.13,500,4.35,1.69,984,8.56,5.35,0.82,0.79,0.44,0.39,28.53,142.21
17,1050,101691,94385712,582,5.54,2.88,427,4.07,1.77,889,8.47,5.89,0.77,0.75,0.45,0.43,23.14,140.52
18,238,561,152238,192,3.37,1.61,199,3.49,1.75,214,3.75,1.95,0.88,0.87,0.46,0.5,0.49,171.29
19,363,922,144066,260,3.42,1.3,277,3.64,1.49,327,4.3,1.9,0.81,0.8,0.47,0.52,1.57,162.83
20,424,3067,906012,321,4.22,2.54,306,4.03,1.84,383,5.04,3.11,0.79,0.75,0.46,0.48,7.71,157.72
21,852,45592,40464630,599,5.65,3.38,439,4.14,1.65,757,7.14,5.81,0.81,0.78,0.42,0.38,30.39,140.35
22,884,44623,35109429,577,5.89,3.5,425,4.34,1.96,788,8.04,5.64,0.8,0.8,0.44,0.38,29.81,138.66
23,1387,62491,49256512,763,6.81,4.02,535,4.78,2.2,1097,9.79,6.46,0.86,0.86,0.44,0.38,27.2,144.43
24,255,976,110544,200,3.17,1.45,209,3.32,1.66,240,3.81,2.13,0.81,0.8,0.54,0.59,1.08,166.99
25,309,563,63389,241,3.49,1.5,247,3.58,1.5,290,4.2,1.85,0.74,0.72,0.47,0.53,1.26,151.71
26,261,506,79815,207,3.63,1.33,219,3.84,1.49,241,4.23,1.77,0.86,0.84,0.45,0.51,1.36,165.7
27,338,1072,111285,290,3.72,1.75,284,3.64,1.43,318,4.08,1.97,0.81,0.79,0.49,0.54,0.32,161.22
28,1109,95863,105250123,719,6.85,5.09,552,5.26,2.56,870,8.29,7.31,0.84,0.84,0.45,0.38,25.55,144.72
29,782,111549,109582424,563,5.21,3.21,426,3.94,1.73,694,6.43,4.8,0.87,0.85,0.45,0.4,29.32,141.08
30,826,43544,38149806,543,5.6,3.71,400,4.12,1.76,710,7.32,6.98,0.81,0.79,0.41,0.38,20.7,133.57
31,907,38014,29903288,527,5.32,3.05,372,3.76,1.68,732,7.39,4.86,0.81,0.79,0.44,0.41,22.02,142.89
32,475,2625,1521388,376,4.42,2.45,349,4.11,1.73,439,5.16,2.94,0.85,0.84,0.42,0.45,5.75,164.88
33,339,732,215182,258,3.44,1.5,272,3.63,1.5,308,4.11,1.71,0.84,0.82,0.43,0.47,0.83,180.95
34,952,95245,71170882,542,5.47,3.1,432,4.36,1.78,739,7.46,5.56,0.82,0.81,0.45,0.4,16.96,144.11
35,856,51407,48562378,523,5.08,2.88,463,4.5,1.86,721,7.0,5.31,0.75,0.75,0.4,0.36,15.76,122.5
36,954,181629,191428227,555,5.09,3.46,398,3.65,1.67,777,7.13,6.48,0.81,0.8,0.46,0.41,26.39,143.66
37,1122,181118,158643875,574,6.04,3.99,412,4.34,1.77,796,8.38,7.53,0.82,0.79,0.45,0.42,26.86,138.84
38,738,24469,9336183,500,4.63,2.32,449,4.16,1.91,673,6.23,3.37,0.68,0.65,0.44,0.45,16.7,132.79
39,605,49246,53534877,407,4.52,2.12,378,4.2,1.6,532,5.91,3.66,0.76,0.74,0.4,0.42,11.42,159.06
40,1095,169983,154282100,647,6.54,4.65,422,4.26,1.54,797,8.05,8.35,0.83,0.83,0.43,0.42,11.23,142.39
41,403,1470,1055418,312,3.95,1.5,311,3.94,1.52,366,4.63,2.11,0.8,0.78,0.43,0.48,0.67,161.98
42,1594,94690,84229104,889,7.66,5.11,536,4.62,1.76,1283,11.06,9.49,0.87,0.86,0.45,0.38,21.24,143.59
43,1051,247334,269749823,634,6.54,3.64,420,4.33,1.62,798,8.23,5.88,0.87,0.85,0.45,0.39,22.47,144.48
44,796,93459,88848189,518,5.45,3.91,369,3.88,1.82,673,7.08,6.59,0.82,0.81,0.44,0.39,20.64,137.5
45,1952,152233,133606194,1030,9.54,13.33,517,4.79,3.03,1597,14.79,24.57,0.86,0.86,0.43,0.37,22.13,134.1
46,352,2508,1879171,267,3.87,1.89,259,3.75,1.72,325,4.71,2.66,0.77,0.76,0.46,0.47,2.78,147.84
47,347,605,42808,267,3.61,1.6,275,3.72,1.7,301,4.07,1.95,0.84,0.82,0.5,0.55,0.46,162.07
48,443,1361,949475,265,4.49,1.48,277,4.69,1.57,302,5.12,1.88,0.84,0.79,0.33,0.39,0.59,183.51
49,1164,49788,45131384,688,7.82,8.08,400,4.55,2.02,941,10.69,12.5,0.84,0.81,0.44,0.4,28.01,142.6
50,1625,79337,68495510,913,8.61,5.21,570,5.38,1.86,1322,12.47,9.68,0.86,0.85,0.4,0.34,23.05,146.48
51,2364,107973,88570447,1057,9.79,6.35,561,5.19,1.9,1788,16.56,13.96,0.85,0.85,0.42,0.34,22.92,135.83
52,1121,39567,33284348,633,6.73,4.52,437,4.65,1.85,852,9.06,7.18,0.69,0.66,0.42,0.4,9.63,139.15
53,479,5242,2551829,352,4.0,2.02,338,3.84,1.99,428,4.86,3.17,0.77,0.73,0.49,0.51,17.64,161.99
54,290,538,67020,237,3.89,1.6,249,4.08,1.64,265,4.34,1.76,0.84,0.82,0.44,0.49,0.8,180.09
55,335,929,93761,271,3.82,1.89,284,4.0,2.16,310,4.37,2.36,0.83,0.8,0.49,0.52,0.21,170.63
56,541,83038,101526913,342,3.8,2.47,313,3.48,1.8,453,5.03,4.57,0.71,0.68,0.48,0.47,7.19,146.02
57,599,76867,93415666,432,5.33,4.91,344,4.25,1.73,544,6.72,6.53,0.8,0.79,0.43,0.43,9.84,153.78
58,414,40175,54365001,320,4.38,2.56,265,3.63,1.7,379,5.19,3.61,0.76,0.76,0.47,0.47,16.93,144.95
59,902,119933,117400471,549,5.13,2.63,359,3.36,1.62,740,6.92,4.46,0.83,0.82,0.48,0.43,30.12,134.37
60,328,2761,1239632,233,3.43,1.5,227,3.34,1.46,266,3.91,1.91,0.86,0.84,0.52,0.54,0.93,146.68
61,314,862,214299,258,3.58,1.42,263,3.65,1.46,287,3.99,1.72,0.84,0.82,0.51,0.55,0.3,150.15
62,337,859,328383,269,3.68,1.48,286,3.92,1.57,310,4.25,1.75,0.83,0.81,0.49,0.53,0.15,150.08
63,470,6287,3053733,369,4.29,3.54,296,3.44,1.71,437,5.08,4.73,0.76,0.74,0.51,0.5,12.44,130.5
64,477,14988,10233074,389,4.01,1.78,338,3.48,1.49,438,4.52,2.17,0.89,0.87,0.52,0.52,26.75,145.91
65,487,11426,10046355,370,3.74,1.79,329,3.32,1.65,437,4.41,2.36,0.89,0.88,0.48,0.48,11.78,152.76
66,857,167686,180778386,468,4.93,3.18,372,3.92,1.71,701,7.38,7.16,0.79,0.77,0.5,0.49,18.31,138.77
67,429,1396,235304,315,3.8,1.56,329,3.96,1.7,375,4.52,1.9,0.81,0.77,0.48,0.51,1.71,154.72
68,887,36733,34554631,563,5.8,4.61,458,4.72,2.17,707,7.29,8.08,0.84,0.83,0.45,0.48,3.96,158.46
69,354,683,91762,269,3.74,1.74,285,3.96,1.85,324,4.5,2.14,0.84,0.81,0.45,0.5,0.17,179.75
70,4121,150496,120768646,2873,29.32,32.84,2667,27.21,31.18,3644,37.18,42.58,0.75,0.76,0.4,0.38,12.16,122.68
71,1586,83452,86927049,869,8.44,6.33,480,4.66,1.96,1180,11.46,10.7,0.84,0.83,0.44,0.39,19.12,127.39
72,3341,108782,82591988,2274,24.45,21.06,1788,19.23,15.72,2940,31.61,29.37,0.81,0.79,0.37,0.33,14.48,127.49
73,2510,67585,56275356,1800,17.48,22.84,1547,15.02,20.94,2198,21.34,27.36,0.77,0.75,0.38,0.34,9.37,127.52
74,746,57064,49802875,498,6.73,4.71,369,4.99,2.11,597,8.07,7.27,0.9,0.9,0.41,0.4,7.51,152.03
75,316,516,33722,256,4.06,1.55,262,4.16,1.58,279,4.43,1.7,0.87,0.86,0.39,0.46,0.54,170.5
76,318,559,50975,252,3.94,1.7,265,4.14,1.77,288,4.5,1.75,0.87,0.86,0.41,0.46,0.2,184.41
77,382,622,40553,306,4.71,1.88,317,4.88,1.86,339,5.22,2.07,0.84,0.81,0.35,0.42,0.33,188.52
78,325,449,33688,270,3.8,1.75,283,3.99,1.89,295,4.15,1.99,0.82,0.78,0.4,0.47,0.19,176.73
79,223,462,123990,180,3.83,1.65,192,4.09,1.85,202,4.3,1.84,0.88,0.86,0.43,0.49,0.07,197.39
80,284,460,38369,231,3.45,1.64,233,3.48,1.69,251,3.75,1.73,0.82,0.8,0.45,0.5,0.2,167.4
81,192,596,171025,152,2.76,1.35,156,2.84,1.5,176,3.2,1.73,0.79,0.77,0.58,0.61,0.07,154.85
82,295,1104,900015,247,3.53,1.75,252,3.6,1.82,279,3.99,2.07,0.85,0.83,0.49,0.55,0.27,166.93
83,302,463,35635,235,3.62,1.35,250,3.85,1.49,271,4.17,1.75,0.79,0.76,0.42,0.48,0.43,175.12
84,337,537,41592,253,3.78,1.48,265,3.96,1.65,299,4.46,1.72,0.8,0.78,0.44,0.49,0.3,169.42
85,476,86537,90038587,327,4.74,2.87,286,4.14,1.47,372,5.39,4.57,0.87,0.83,0.39,0.39,5.25,179.5
86,544,47485,43798312,311,4.57,2.74,266,3.91,1.72,395,5.81,4.89,0.8,0.77,0.43,0.44,5.74,161.01
87,185,273,17291,126,3.23,1.06,131,3.36,1.09,143,3.67,1.26,0.86,0.83,0.41,0.51,0.11,202.18
88,231,2741,2162314,162,3.31,1.45,161,3.29,1.38,174,3.55,1.84,0.87,0.85,0.48,0.55,1.1,196.21
89,203,310,27066,147,3.2,1.29,154,3.35,1.34,163,3.54,1.36,0.87,0.84,0.41,0.49,0.17,194.19
90,179,336,47511,142,2.9,1.01,149,3.04,1.08,153,3.12,1.05,0.85,0.83,0.48,0.55,0.07,189.12
91,676,64397,61132289,421,5.13,3.17,376,4.59,4.64,546,6.66,5.4,0.9,0.89,0.46,0.41,17.13,154.99
92,554,20470,16109309,379,4.51,3.13,331,3.94,1.66,480,5.71,4.44,0.85,0.83,0.47,0.45,16.86,147.32
93,990,381693,428298842,615,6.76,4.18,441,4.85,2.39,779,8.56,7.31,0.9,0.89,0.42,0.37,33.64,146.83
94,1109,31767,19683089,646,6.95,3.47,421,4.53,1.67,830,8.92,5.93,0.89,0.89,0.44,0.39,29.06,134.3
95,1206,39141,32340662,663,7.89,5.82,476,5.67,2.16,943,11.23,11.28,0.9,0.91,0.45,0.48,26.45,152.85
96,458,10116,8514581,348,4.77,2.15,323,4.42,1.52,404,5.53,2.92,0.86,0.84,0.39,0.43,9.34,168.32
97,456,2162,864526,340,4.79,2.37,330,4.65,1.73,411,5.79,3.53,0.8,0.78,0.36,0.42,5.14,174.89
98,628,25175,20942499,483,5.75,3.23,377,4.49,2.02,555,6.61,4.77,0.85,0.84,0.39,0.37,15.45,144.87
99,447,18870,17559876,333,4.32,3.92,281,3.65,1.83,393,5.1,5.24,0.89,0.88,0.42,0.4,16.03,169.8
100,1146,138855,156920162,704,6.83,5.64,475,4.61,3.44,955,9.27,9.48,0.86,0.85,0.49,0.42,23.26,139.02
101,1423,72658,67451343,789,7.97,9.18,440,4.44,1.95,1209,12.21,16.12,0.79,0.79,0.41,0.4,25.26,138.44
102,199,4123,3530593,131,3.74,1.46,141,4.03,1.5,164,4.69,2.0,0.92,0.91,0.43,0.48,7.81,161.37
103,285,457,49523,161,3.74,1.29,237,5.51,2.1,225,5.23,1.7,0.87,0.84,0.26,0.34,0.68,206.71
104,159,229,19756,100,3.33,1.09,131,4.37,1.19,128,4.27,1.17,0.87,0.86,0.32,0.39,0.25,208.41
105,414,53380,52561497,263,3.93,2.4,265,3.96,1.82,334,4.99,5.36,0.9,0.89,0.46,0.46,10.13,179.42
106,560,18731,14658467,372,4.33,2.48,285,3.31,1.4,464,5.4,4.01,0.93,0.92,0.49,0.46,16.34,161.1
107,642,43238,33880682,434,4.43,2.23,339,3.46,1.52,541,5.52,4.05,0.92,0.92,0.45,0.4,20.2,155.96
108,261,1574,888818,201,3.87,1.4,208,4.0,1.48,238,4.58,1.84,0.75,0.71,0.37,0.44,2.04,174.21
109,369,858,90378,267,3.76,1.62,287,4.04,1.63,308,4.34,2.01,0.87,0.85,0.36,0.44,2.42,189.85
110,346,513,38397,267,3.76,1.67,289,4.07,1.76,306,4.31,1.86,0.76,0.73,0.4,0.47,0.37,168.81
111,702,72505,60789325,397,5.09,3.17,331,4.24,1.88,483,6.19,5.0,0.86,0.84,0.44,0.41,14.24,159.1
112,802,40318,33549249,458,4.98,2.24,393,4.27,1.92,611,6.64,4.21,0.82,0.8,0.45,0.4,13.73,135.65
113,452,13605,11296321,308,4.05,2.44,261,3.43,1.66,396,5.21,4.02,0.87,0.85,0.46,0.44,19.96,147.61
114,3165,195202,169036369,1664,15.85,16.58,1243,11.84,14.09,2629,25.04,27.83,0.77,0.77,0.39,0.3,13.98,119.71
115,3701,156094,143518469,1372,18.79,20.18,1008,13.81,14.18,2112,28.93,33.56,0.81,0.81,0.48,0.41,16.14,117.31
116,1312,284547,202896492,722,9.02,10.12,588,7.35,8.17,1067,13.34,16.97,0.74,0.72,0.54,0.51,16.88,133.75
117,219,441,71958,149,2.66,1.1,166,2.96,1.19,201,3.59,1.56,0.73,0.7,0.55,0.58,0.37,156.91
118,211,404,58657,157,2.8,1.1,166,2.96,1.29,190,3.39,1.63,0.8,0.78,0.51,0.54,0.29,167.9
