id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1614,108048,84446703,719,12.84,8.31,349,6.23,5.61,1445,25.8,17.5,0.78,0.75,0.45,0.31,51.37,125.48
1,1550,60509,36430371,630,10.86,5.21,227,3.91,1.96,1353,23.33,13.4,0.84,0.82,0.48,0.38,62.06,131.98
2,1780,128241,114602244,916,16.65,9.45,703,12.78,8.56,1580,28.73,17.43,0.79,0.77,0.46,0.35,31.39,121.93
3,2020,280644,312681378,811,12.29,8.07,460,6.97,6.06,1687,25.56,18.99,0.83,0.79,0.42,0.28,43.38,118.74
4,2250,400713,198324034,1008,16.0,10.72,802,12.73,10.74,1904,30.22,20.39,0.69,0.63,0.42,0.35,33.17,125.34
5,6,16,1076,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.75,0.68,0.34,0.44,0.0,117.16
7,2049,919955,859468702,755,11.62,7.36,417,6.42,5.2,1611,24.78,16.17,0.79,0.77,0.41,0.27,45.56,118.36
8,1377,76144,55681671,531,9.16,3.39,249,4.29,1.58,1151,19.84,10.23,0.77,0.72,0.44,0.31,60.5,126.8
9,857,30204,18004610,339,7.53,2.66,217,4.82,1.5,690,15.33,7.5,0.89,0.83,0.46,0.36,39.97,149.98
10,1450,168247,195995806,628,9.97,5.53,352,5.59,3.5,1183,18.78,11.86,0.84,0.79,0.39,0.31,37.61,145.95
11,1300,66541,44708575,620,15.9,10.23,428,10.97,8.93,1014,26.0,17.87,0.73,0.71,0.44,0.4,27.39,143.66
12,31,34,1940,21,3.0,0.58,22,3.14,0.9,22,3.14,0.9,0.66,0.49,0.23,0.37,0.01,177.81
13,11,12,744,11,2.75,1.5,11,2.75,1.5,11,2.75,1.5,0.41,0.3,0.49,0.6,0.0,95.06
14,830,101884,115545681,327,6.81,2.64,141,2.94,1.26,685,14.27,8.4,0.86,0.81,0.46,0.32,40.39,124.25
16,946,30627,17009757,423,7.83,3.74,205,3.8,1.53,794,14.7,7.18,0.79,0.75,0.46,0.34,47.98,120.75
17,1052,79521,66218027,421,7.39,3.36,243,4.26,1.96,858,15.05,10.09,0.87,0.86,0.42,0.3,43.47,127.84
18,868,63917,45989635,361,10.03,4.83,124,3.44,1.46,739,20.53,11.8,0.8,0.77,0.44,0.33,63.52,121.13
