id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,881,132011,144018551,486,5.72,2.62,341,4.01,1.89,685,8.06,4.4,0.86,0.82,0.48,0.41,29.24,104.88
1,1276,231630,280713812,708,5.36,2.17,514,3.89,1.58,1028,7.79,4.91,0.84,0.83,0.49,0.41,24.23,100.08
2,1002,76229,81384210,501,5.33,2.68,391,4.16,2.06,747,7.95,4.94,0.84,0.82,0.46,0.37,26.74,102.68
3,936,204022,208283307,496,5.7,2.89,389,4.47,2.06,726,8.34,5.25,0.84,0.83,0.49,0.39,38.59,103.76
4,1033,195625,219744023,537,5.42,2.61,450,4.55,2.29,773,7.81,5.28,0.88,0.86,0.52,0.46,30.5,119.72
5,753,75220,64833481,424,4.76,2.31,369,4.15,2.0,606,6.81,4.87,0.87,0.85,0.53,0.48,22.48,113.46
6,1289,730187,909740597,628,6.34,2.42,488,4.93,1.7,929,9.38,5.15,0.79,0.77,0.45,0.39,30.38,102.29
7,1209,616883,766452846,597,5.69,2.39,407,3.88,1.55,888,8.46,4.48,0.81,0.82,0.44,0.35,36.47,90.72
8,924,45224,40495474,471,5.23,2.48,361,4.01,1.73,708,7.87,4.35,0.85,0.83,0.44,0.32,35.76,114.91
9,768,195173,166656801,381,5.08,2.11,354,4.72,1.53,556,7.41,3.96,0.82,0.79,0.5,0.45,19.31,150.4
10,917,27614,24251996,459,5.4,2.77,363,4.27,1.47,665,7.82,5.92,0.86,0.84,0.47,0.41,18.38,152.15
11,657,31003,30961845,368,4.66,1.8,314,3.97,1.37,469,5.94,2.98,0.87,0.85,0.53,0.48,23.53,143.94
12,790,28500,20613787,418,4.8,2.32,328,3.77,1.42,577,6.63,4.71,0.87,0.86,0.58,0.57,20.27,122.3
13,444,47208,50339088,268,3.94,2.04,237,3.49,1.76,365,5.37,3.53,0.87,0.86,0.53,0.46,27.8,102.58
14,1070,251952,285240104,493,5.24,2.65,365,3.88,1.81,732,7.79,5.39,0.77,0.75,0.52,0.44,33.04,102.82
15,1245,425131,523675772,557,6.19,2.79,395,4.39,1.75,888,9.87,6.48,0.82,0.79,0.5,0.43,38.68,102.15
16,943,35319,25058360,426,5.2,3.18,298,3.63,1.63,671,8.18,8.13,0.84,0.81,0.52,0.45,37.33,105.99
17,1090,208017,227153050,487,6.09,2.88,307,3.84,1.55,761,9.51,5.65,0.83,0.81,0.49,0.4,32.19,105.66
18,867,20692,11211339,386,4.6,1.85,290,3.45,1.48,643,7.65,5.2,0.87,0.87,0.55,0.44,38.12,107.7
19,1433,131244,124528379,656,6.83,3.94,352,3.67,1.76,1105,11.51,8.59,0.87,0.86,0.45,0.36,37.56,106.86
20,704,33138,30985355,315,5.0,2.99,241,3.83,1.71,498,7.9,7.85,0.83,0.84,0.52,0.48,45.06,106.78
21,830,48353,37843076,446,6.28,3.44,344,4.85,2.34,659,9.28,6.25,0.87,0.87,0.55,0.51,34.84,98.42
22,1794,324072,400759393,740,6.92,3.27,473,4.42,1.92,1259,11.77,7.05,0.86,0.84,0.48,0.37,38.59,90.27
23,1099,103773,83247400,523,5.62,2.91,337,3.62,1.77,838,9.01,5.75,0.85,0.83,0.54,0.44,37.83,91.28
24,610,40296,37848331,321,4.72,1.88,244,3.59,1.48,469,6.9,4.34,0.87,0.86,0.52,0.41,30.4,98.93
25,787,170662,127017277,380,4.63,2.47,279,3.4,1.4,588,7.17,4.56,0.83,0.8,0.54,0.42,35.01,102.45
26,1336,113235,93060540,335,4.41,2.32,236,3.11,1.52,508,6.68,5.13,0.88,0.86,0.58,0.48,27.16,95.83
27,1040,45892,44348763,450,6.16,4.1,285,3.9,1.83,718,9.84,6.96,0.89,0.86,0.51,0.42,27.92,97.26
28,777,31751,23954726,343,5.28,2.62,236,3.63,1.51,537,8.26,6.34,0.91,0.91,0.55,0.49,35.08,114.26
