id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,450,7428,3569893,191,3.47,1.35,171,3.11,1.38,307,5.58,4.53,0.89,0.8,0.47,0.35,3.09,117.9
1,107,5919,2484759,85,3.7,1.99,62,2.7,0.93,99,4.3,2.44,0.85,0.85,0.55,0.5,18.14,101.27
2,115,3013,2522430,78,3.55,1.68,63,2.86,1.08,93,4.23,2.47,0.84,0.83,0.39,0.32,9.42,114.19
3,350,20518,15926993,177,4.42,2.26,132,3.3,1.47,278,6.95,4.13,0.94,0.93,0.51,0.49,17.89,106.65
4,196,3963,1893872,116,4.3,2.11,108,4.0,2.08,167,6.19,2.73,0.98,0.97,0.57,0.53,10.49,113.29
7,314,24919,24637578,191,4.44,2.22,135,3.14,1.46,252,5.86,3.85,0.78,0.74,0.43,0.36,16.86,113.39
8,291,23831,21158199,190,4.63,2.09,134,3.27,1.18,249,6.07,3.13,0.83,0.78,0.54,0.47,13.45,106.73
9,139,3801,3180560,79,3.59,1.59,82,3.73,1.03,109,4.95,2.4,0.99,0.98,0.5,0.54,6.6,156.89
10,412,10343,6899762,232,4.73,1.93,201,4.1,1.25,322,6.57,3.43,0.85,0.86,0.52,0.45,10.71,143.74
11,306,8965,4939627,182,5.69,3.32,119,3.72,1.33,246,7.69,5.9,0.86,0.86,0.44,0.41,9.97,140.8
14,296,18649,11081872,174,4.58,3.44,113,2.97,1.52,247,6.5,6.51,0.8,0.79,0.49,0.43,21.38,104.71
15,223,5501,3236470,158,3.85,1.68,124,3.02,1.67,205,5.0,2.64,0.8,0.75,0.51,0.5,14.97,109.14
16,129,993,250899,97,3.59,1.53,95,3.52,1.42,116,4.3,2.2,0.93,0.92,0.47,0.5,5.6,134.48
17,94,1300,693427,63,3.71,1.69,56,3.29,1.21,74,4.35,1.9,0.98,0.98,0.48,0.39,8.07,145.43
18,53,1395,935281,46,3.07,1.58,48,3.2,1.7,52,3.47,1.96,0.74,0.72,0.6,0.62,14.78,110.82
21,173,39369,41908716,115,3.97,1.9,98,3.38,1.52,158,5.45,3.18,0.82,0.79,0.52,0.44,14.84,102.35
22,373,18881,17003464,218,4.36,2.08,178,3.56,1.7,321,6.42,4.11,0.88,0.86,0.46,0.36,11.14,119.84
23,226,31610,36510174,134,4.32,2.5,96,3.1,1.56,187,6.03,4.76,0.91,0.92,0.5,0.44,13.68,111.55
24,133,2579,1066341,72,3.13,1.77,57,2.48,1.27,109,4.74,3.47,0.89,0.88,0.56,0.43,22.38,119.38
25,154,5776,3149059,87,3.95,1.99,65,2.95,1.05,121,5.5,3.5,0.81,0.78,0.55,0.48,25.09,111.76
28,285,12123,6433091,189,4.2,2.29,135,3.0,1.35,252,5.6,3.95,0.94,0.96,0.48,0.41,16.54,132.84
29,312,8512,5057565,182,3.79,3.45,144,3.0,1.44,256,5.33,4.16,0.87,0.85,0.5,0.41,12.34,109.38
30,130,1830,503143,94,3.62,2.21,74,2.85,1.35,115,4.42,3.02,0.9,0.86,0.47,0.37,8.27,118.72
