id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,310,10179,4954189,211,6.21,4.86,102,3.0,1.5,287,8.44,10.26,0.99,1.0,0.43,0.29,53.13,88.99
1,132,4013,1847028,100,4.17,2.2,67,2.79,1.35,122,5.08,3.06,0.89,0.88,0.58,0.5,20.82,106.02
2,245,8813,7436794,130,4.64,2.47,95,3.39,1.4,169,6.04,3.86,0.73,0.71,0.47,0.39,4.77,96.6
3,521,166349,211814627,228,4.65,2.34,154,3.14,1.27,412,8.41,6.39,0.9,0.9,0.49,0.42,21.46,125.52
4,89,6286,4497740,58,6.44,2.88,44,4.89,2.09,78,8.67,5.24,0.98,0.97,0.49,0.59,40.84,126.49
7,366,13887,7185571,204,5.83,2.79,120,3.43,1.48,320,9.14,4.75,0.96,0.96,0.5,0.36,43.71,123.37
8,230,15132,13588026,131,5.7,3.65,76,3.3,1.43,185,8.04,5.14,0.82,0.8,0.44,0.37,21.08,119.43
9,301,8071,2511765,159,5.13,2.33,151,4.87,1.52,247,7.97,5.13,0.74,0.77,0.5,0.47,10.68,148.33
10,186,7622,6751553,104,4.16,1.72,91,3.64,1.44,139,5.56,3.2,0.78,0.77,0.55,0.53,6.61,157.65
14,54,1118,478758,34,2.62,1.12,33,2.54,1.05,43,3.31,1.7,0.64,0.62,0.55,0.54,7.4,101.77
15,169,76901,88171341,82,6.31,3.61,39,3.0,1.08,139,10.69,9.75,0.69,0.62,0.44,0.43,43.89,123.27
16,240,3762,2119649,166,4.05,1.79,134,3.27,1.57,210,5.12,2.93,0.91,0.9,0.47,0.43,9.22,115.37
17,78,1919,1744494,47,3.36,1.82,45,3.21,1.72,64,4.57,3.11,0.8,0.78,0.62,0.63,18.66,106.83
18,233,8380,4359236,117,5.85,3.73,57,2.85,1.14,212,10.6,6.28,0.88,0.86,0.49,0.4,59.4,132.31
21,320,15293,10843373,149,5.96,4.78,78,3.12,1.72,264,10.56,9.35,0.79,0.76,0.5,0.38,19.7,96.26
22,121,45036,23395345,87,3.78,2.11,91,3.96,2.29,104,4.52,3.27,0.59,0.59,0.56,0.54,88.89,152.76
23,287,12048,8629961,163,4.08,1.61,126,3.15,1.46,258,6.45,3.18,0.84,0.84,0.48,0.37,29.72,114.21
24,203,26016,30480489,144,4.65,2.37,101,3.26,1.65,185,5.97,3.62,0.9,0.87,0.54,0.46,13.67,91.76
25,48,821,227971,29,3.22,1.79,21,2.33,1.66,43,4.78,4.89,0.89,0.87,0.64,0.55,14.94,107.65
32,41,1385,658174,26,3.25,2.49,23,2.88,1.55,35,4.38,3.25,0.71,0.7,0.63,0.6,21.2,66.21
35,271,6000,3835943,153,4.03,2.07,131,3.45,2.04,231,6.08,3.65,0.79,0.79,0.45,0.35,9.24,108.46
36,89,11866,12189768,49,3.27,1.83,40,2.67,1.76,82,5.47,3.8,0.83,0.8,0.5,0.43,47.35,121.54
37,181,6926,3375757,107,3.34,1.88,90,2.81,1.45,156,4.88,3.41,0.8,0.81,0.53,0.44,10.37,82.6
