id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
135,4,45,9855,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.43,0.53,0.35,101.0
141,10,23,2657,8,4.0,4.24,8,4.0,4.24,8,4.0,4.24,0.97,0.96,0.64,0.6,0.16,112.28
151,6,28,7796,4,2.0,1.41,6,3.0,1.41,5,2.5,2.12,1.0,1.0,0.76,0.9,0.22,82.5
152,6,11,1627,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.48,0.59,0.19,183.5
161,10,39,4337,7,3.5,2.12,10,5.0,0.0,7,3.5,2.12,0.93,0.92,0.15,0.26,1.5,151.4
170,6,26,4223,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.96,1.0,0.38,0.63,0.14,106.25
176,8,38,8983,3,1.5,0.71,7,3.5,0.71,4,2.0,1.41,1.0,1.0,0.43,0.53,0.48,56.5
186,7,29,4547,4,2.0,1.41,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.34,0.6,0.16,180.05
202,13,41,6799,10,2.5,1.29,13,3.25,0.96,12,3.0,0.82,0.97,0.99,0.62,0.82,0.1,139.04
207,7,23,3457,4,2.0,1.41,7,3.5,3.54,4,2.0,1.41,1.0,1.0,0.96,0.98,0.27,61.34
212,10,17,2264,8,4.0,1.41,10,5.0,2.83,10,5.0,2.83,0.95,0.76,0.55,0.59,0.08,117.93
216,6,42,4457,3,1.5,0.71,6,3.0,2.83,3,1.5,0.71,1.0,1.0,0.57,0.55,1.42,58.1
217,4,16,6882,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.8,0.84,0.85,124.66
219,6,23,2659,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.34,0.45,0.12,132.0
220,7,65,11138,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.4,0.7,0.48,103.46
221,17,98,22702,13,2.6,0.89,17,3.4,1.14,15,3.0,1.41,0.96,0.99,0.46,0.63,1.29,92.66
228,10,25,3100,6,3.0,1.41,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.24,0.36,0.02,186.64
241,9,53,6142,4,2.0,1.41,8,4.0,1.41,4,2.0,1.41,1.0,1.0,0.46,0.48,1.06,114.62
243,4,7,306,2,1.0,1.41,4,2.0,1.41,4,2.0,1.41,0.75,0.72,0.29,0.28,0.02,183.34
244,6,27,8911,4,2.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.66,0.92,1.27,123.83
245,3,17,6620,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.75,0.84,109.75
252,7,31,11826,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.45,0.87,0.08,139.38
255,13,39,8106,10,3.33,1.15,12,4.0,1.73,12,4.0,1.73,1.0,1.0,0.44,0.68,0.33,176.62
263,6,30,9231,5,1.67,1.53,6,2.0,1.0,6,2.0,1.0,0.95,0.99,0.5,0.7,0.52,142.28
264,16,42,9605,11,3.67,1.53,16,5.33,2.31,13,4.33,0.58,0.98,0.99,0.49,0.64,0.41,169.46
265,11,34,7946,6,2.0,1.73,11,3.67,2.08,10,3.33,2.31,1.0,1.0,0.57,0.68,0.31,133.94
266,4,4,180,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.5,0.45,0.0,89.25
267,9,36,9709,7,2.33,1.15,9,3.0,1.0,9,3.0,1.0,0.96,0.98,0.5,0.73,0.55,112.08
270,8,25,7490,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.59,0.75,0.34,84.0
271,7,35,9641,5,2.5,0.71,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.61,0.88,0.6,163.8
273,5,28,7702,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,0.9,0.92,0.34,0.52,0.48,87.25
274,9,34,3518,5,2.5,0.71,9,4.5,3.54,6,3.0,1.41,1.0,1.0,0.63,0.73,1.64,70.04
275,3,32,9372,0,0.0,0.0,3,1.5,0.71,2,1.0,0.0,1.0,1.0,0.56,0.78,2.15,58.25
277,14,36,7712,9,1.8,1.48,14,2.8,1.64,14,2.8,1.64,1.0,1.0,0.59,0.61,0.54,152.32
279,5,34,14552,3,1.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.67,0.91,0.22,91.75
