id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,192,3353,1272012,137,3.81,2.1,106,2.94,1.31,168,4.67,2.94,0.93,0.92,0.51,0.46,9.14,109.35
1,270,20827,15517731,179,4.47,2.78,107,2.68,1.05,244,6.1,4.82,0.97,0.97,0.49,0.39,35.16,107.47
2,468,46579,41283853,232,4.64,2.03,176,3.52,1.47,387,7.74,5.01,0.9,0.88,0.5,0.44,35.12,107.61
3,529,72842,29159249,337,4.88,3.68,224,3.25,1.61,456,6.61,7.88,0.87,0.84,0.47,0.43,32.48,118.44
4,143,1813,739329,96,4.8,2.78,78,3.9,2.05,123,6.15,4.77,0.93,0.92,0.51,0.47,11.06,121.42
6,19,166,23921,14,3.5,1.91,14,3.5,1.29,17,4.25,2.63,0.8,0.83,0.78,0.82,2.12,93.71
7,526,65443,64142762,285,4.13,2.26,228,3.3,1.59,424,6.14,3.51,0.83,0.81,0.43,0.35,32.07,108.3
8,466,22201,15286555,267,5.04,3.34,190,3.58,1.32,378,7.13,6.28,0.78,0.74,0.49,0.46,12.57,133.81
9,367,21438,21148550,172,4.41,1.67,161,4.13,1.42,247,6.33,2.61,0.78,0.78,0.47,0.4,9.48,145.5
10,332,7931,7033821,194,5.11,2.64,154,4.05,1.45,258,6.79,4.59,0.89,0.87,0.47,0.44,7.94,171.65
11,210,3926,2956270,125,4.63,1.78,108,4.0,1.41,147,5.44,2.38,0.97,0.96,0.42,0.39,12.59,149.24
13,117,9125,9170402,67,5.15,3.16,48,3.69,2.25,98,7.54,5.35,0.59,0.54,0.38,0.27,15.07,95.87
14,287,639730,549320836,202,4.04,1.82,191,3.82,1.69,256,5.12,2.77,0.55,0.55,0.54,0.46,44.73,109.35
15,452,6981,3671404,183,3.66,1.69,152,3.04,1.18,244,4.88,2.81,0.88,0.86,0.54,0.47,21.12,122.03
16,165,5015,1737535,120,3.87,1.23,102,3.29,1.44,147,4.74,1.79,0.98,0.98,0.45,0.34,29.46,159.31
17,231,7035,5785252,134,4.32,1.99,131,4.23,2.09,179,5.77,3.07,0.88,0.88,0.47,0.3,6.08,99.37
18,213,5644,2196988,150,4.17,1.78,113,3.14,1.5,189,5.25,2.98,0.89,0.86,0.56,0.48,10.5,109.75
21,218,4996,4070883,154,3.95,1.73,129,3.31,1.34,179,4.59,2.16,0.97,0.96,0.52,0.45,10.8,107.04
22,366,17893,13513161,227,5.82,2.27,122,3.13,1.63,339,8.69,3.88,0.86,0.82,0.52,0.43,55.29,133.32
23,245,8782,4390882,163,5.09,3.38,106,3.31,1.82,222,6.94,6.29,0.81,0.77,0.54,0.48,11.58,99.82
