id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,635,976,49254,528,4.03,1.7,556,4.24,1.92,612,4.67,2.3,0.8,0.74,0.48,0.47,1.54,122.19
1,602,905,43175,510,3.95,1.66,541,4.19,1.82,566,4.39,2.02,0.85,0.81,0.47,0.46,0.63,118.24
2,612,881,40257,522,3.98,1.86,548,4.18,2.0,562,4.29,2.08,0.91,0.87,0.44,0.43,0.78,133.13
3,634,942,47051,535,4.21,1.88,572,4.5,2.13,593,4.67,2.25,0.86,0.82,0.45,0.43,0.44,127.02
4,765,1075,49020,584,4.53,1.79,651,5.05,2.14,665,5.16,2.22,0.92,0.89,0.41,0.39,0.67,139.64
5,670,890,39786,524,4.19,1.71,589,4.71,2.27,572,4.58,1.88,0.91,0.89,0.44,0.42,0.5,131.4
6,727,1006,46235,597,4.46,1.95,657,4.9,2.26,653,4.87,2.26,0.9,0.87,0.41,0.4,0.22,135.42
7,566,777,33888,471,3.89,1.73,529,4.37,2.18,530,4.38,2.2,0.91,0.88,0.5,0.49,0.59,126.31
8,788,1026,48126,534,4.31,1.82,631,5.09,2.19,631,5.09,2.19,0.9,0.87,0.41,0.4,0.11,147.43
9,981,1306,57751,585,4.37,1.59,726,5.42,1.94,743,5.54,2.01,0.9,0.86,0.34,0.34,0.33,169.68
10,866,1114,52116,530,4.31,1.5,637,5.18,1.84,660,5.37,2.02,0.9,0.86,0.34,0.34,0.89,167.2
11,953,1274,57015,618,4.72,1.58,694,5.3,1.81,707,5.4,1.94,0.92,0.89,0.33,0.33,0.37,171.09
12,857,1202,52788,583,4.45,1.73,624,4.76,1.85,633,4.83,1.9,0.94,0.91,0.34,0.34,0.59,165.42
13,576,830,39119,466,3.73,1.49,530,4.24,1.83,540,4.32,1.93,0.89,0.86,0.46,0.45,0.41,130.42
14,493,679,32007,411,3.64,1.72,450,3.98,2.03,450,3.98,1.98,0.88,0.84,0.47,0.46,0.38,130.47
15,517,731,33829,433,3.58,1.67,476,3.93,1.97,493,4.07,2.03,0.86,0.82,0.48,0.47,0.54,131.35
16,620,875,40418,480,3.9,1.79,558,4.54,2.19,574,4.67,2.23,0.86,0.83,0.45,0.44,0.66,131.8
17,625,847,40659,510,3.89,1.78,555,4.24,1.86,597,4.56,2.19,0.85,0.81,0.49,0.49,0.37,119.51
18,531,824,38871,437,3.44,1.38,480,3.78,1.67,503,3.96,1.84,0.88,0.84,0.49,0.49,0.64,125.31
19,672,1004,45335,555,4.2,1.8,610,4.62,2.19,616,4.67,2.16,0.89,0.86,0.45,0.44,0.44,126.18
20,703,1039,47859,586,4.51,1.91,653,5.02,2.23,661,5.08,2.24,0.91,0.87,0.42,0.4,0.58,133.23
21,658,982,47480,514,3.98,1.66,568,4.4,1.87,591,4.58,2.06,0.85,0.81,0.41,0.39,1.17,138.79
22,665,1039,50791,526,3.95,1.49,583,4.38,1.85,605,4.55,1.97,0.84,0.8,0.47,0.45,1.72,124.97
23,617,962,45883,497,3.94,1.92,554,4.4,2.31,565,4.48,2.43,0.9,0.86,0.46,0.45,0.64,126.41
24,486,705,33541,432,3.46,1.75,467,3.74,1.93,470,3.76,1.98,0.9,0.87,0.53,0.51,0.37,119.3
25,605,980,47155,470,3.73,1.5,554,4.4,2.72,532,4.22,1.86,0.92,0.9,0.46,0.45,0.11,132.81
26,545,762,32706,461,3.63,1.58,518,4.08,1.88,525,4.13,1.92,0.93,0.92,0.48,0.48,0.22,124.17
27,640,1029,49790,511,4.12,4.73,517,4.17,1.86,607,4.9,6.63,0.88,0.84,0.46,0.44,1.2,125.11
28,662,989,42576,538,4.45,4.87,532,4.4,1.94,602,4.98,6.29,0.92,0.9,0.44,0.43,0.68,136.08
29,596,817,36800,506,4.02,1.63,550,4.37,1.81,562,4.46,1.9,0.9,0.86,0.45,0.44,1.07,127.42
30,607,889,46307,484,3.93,1.6,532,4.33,1.8,586,4.76,2.07,0.8,0.75,0.49,0.48,0.39,116.76
31,573,816,36056,488,3.84,1.78,542,4.27,2.13,550,4.33,2.15,0.89,0.86,0.48,0.47,0.26,125.17
32,579,806,40083,460,3.62,1.44,514,4.05,1.67,541,4.26,1.87,0.85,0.81,0.49,0.48,0.23,125.3
33,613,814,36671,509,4.1,1.7,563,4.54,2.0,574,4.63,2.06,0.9,0.86,0.44,0.44,0.09,134.61
34,718,1047,55076,553,4.35,1.79,602,4.74,2.01,668,5.26,2.38,0.82,0.78,0.44,0.43,0.18,124.09
35,511,726,33333,437,3.55,1.61,473,3.85,1.77,478,3.89,1.73,0.84,0.82,0.49,0.48,0.11,125.42
36,607,937,52536,471,3.65,1.78,488,3.78,1.87,567,4.4,2.45,0.74,0.68,0.48,0.47,0.54,115.41
37,637,955,52798,475,3.83,1.5,494,3.98,1.57,585,4.72,2.36,0.77,0.71,0.45,0.43,0.21,122.13
38,470,658,30162,404,3.48,1.6,442,3.81,1.79,442,3.81,1.8,0.91,0.88,0.47,0.46,0.04,129.71
39,1611,4428,201619,533,4.1,1.84,1493,11.48,80.33,590,4.54,2.11,0.87,0.83,0.44,0.44,0.08,133.72
40,567,756,33799,495,3.99,1.83,536,4.32,1.97,539,4.35,2.0,0.88,0.84,0.47,0.45,0.31,124.03
41,617,869,40397,538,4.27,1.94,583,4.63,2.21,593,4.71,2.24,0.88,0.84,0.43,0.41,2.06,130.42
42,623,771,34588,489,3.94,1.44,515,4.15,1.64,510,4.11,1.53,0.91,0.89,0.39,0.39,0.67,150.06
43,657,891,41459,523,4.32,1.75,545,4.5,1.82,545,4.5,1.81,0.9,0.87,0.42,0.4,0.24,139.52
44,524,754,36892,455,3.67,1.53,476,3.84,1.73,504,4.06,1.88,0.85,0.81,0.5,0.48,0.41,119.11
45,470,702,35004,426,3.44,1.54,451,3.64,1.64,445,3.59,1.62,0.88,0.82,0.48,0.45,0.1,131.22
46,528,743,35025,464,3.65,1.62,493,3.88,1.83,504,3.97,1.9,0.86,0.82,0.48,0.47,0.22,126.3
47,560,800,40130,472,3.69,1.79,491,3.84,1.89,510,3.98,1.99,0.82,0.77,0.47,0.45,0.34,122.91
48,922,1088,45559,512,4.27,1.53,553,4.61,1.72,563,4.69,1.74,0.94,0.92,0.3,0.3,0.02,187.1
49,754,1062,52849,498,4.18,1.6,546,4.59,1.67,574,4.82,1.87,0.86,0.79,0.4,0.4,0.1,159.42
50,704,928,39119,525,4.27,1.61,575,4.67,1.84,578,4.7,1.84,0.96,0.95,0.38,0.37,0.06,164.06
51,732,1045,52883,552,4.35,1.77,617,4.86,2.01,664,5.23,2.22,0.83,0.78,0.4,0.39,0.13,145.8
52,660,848,37887,480,4.0,1.69,529,4.41,1.86,530,4.42,1.89,0.91,0.88,0.4,0.39,0.04,148.41
53,525,678,30546,448,3.9,1.56,493,4.29,1.75,494,4.3,1.76,0.91,0.88,0.4,0.39,0.47,150.71
54,482,646,29795,416,3.59,1.54,463,3.99,1.8,467,4.03,1.82,0.88,0.85,0.42,0.41,0.09,148.96
55,501,655,31396,424,3.69,1.51,469,4.08,1.82,481,4.18,1.89,0.83,0.78,0.46,0.45,0.05,137.37
56,525,728,32714,442,3.65,1.56,507,4.19,1.94,507,4.19,1.96,0.91,0.88,0.47,0.45,1.57,128.66
57,530,790,38726,427,3.62,1.51,461,3.91,1.68,483,4.09,1.75,0.83,0.79,0.44,0.43,0.27,131.81
58,466,660,31537,405,3.43,1.72,433,3.67,1.95,442,3.75,2.01,0.88,0.85,0.5,0.48,0.14,127.16
59,382,580,32551,334,2.88,1.45,341,2.94,1.53,369,3.18,1.7,0.77,0.73,0.55,0.53,0.96,106.96
60,496,741,39907,395,3.26,1.45,423,3.5,1.65,469,3.88,2.15,0.78,0.73,0.49,0.48,0.28,111.02
61,463,669,35227,411,3.48,1.59,418,3.54,1.73,440,3.73,1.86,0.78,0.74,0.49,0.47,0.19,120.32
62,526,808,43234,451,3.76,1.68,490,4.08,1.96,492,4.1,1.96,0.88,0.84,0.47,0.45,0.26,125.97
63,483,792,49596,392,3.29,1.47,421,3.54,1.69,466,3.92,2.09,0.79,0.75,0.52,0.49,0.2,104.48
64,455,645,30599,410,3.39,1.78,447,3.69,2.07,446,3.69,2.09,0.88,0.85,0.52,0.5,0.31,123.26
65,581,961,47249,487,3.75,1.53,532,4.09,1.76,564,4.34,1.93,0.84,0.79,0.46,0.44,0.91,123.34
66,508,763,36750,428,3.66,1.59,463,3.96,1.95,456,3.9,1.77,0.9,0.87,0.48,0.47,0.13,130.77
67,516,781,36890,439,3.92,1.61,470,4.2,1.8,483,4.31,1.78,0.89,0.85,0.41,0.4,0.08,148.1
68,588,842,37056,518,4.11,1.62,553,4.39,1.78,549,4.36,1.77,0.93,0.9,0.4,0.39,0.36,150.18
69,565,786,33887,508,4.1,1.71,539,4.35,1.87,541,4.36,1.88,0.94,0.93,0.44,0.43,0.07,141.03
70,554,755,34861,491,3.99,1.61,514,4.18,1.77,509,4.14,1.73,0.91,0.88,0.43,0.41,0.06,135.12
71,580,829,40985,492,4.03,1.72,507,4.16,1.82,548,4.49,2.03,0.83,0.79,0.45,0.45,0.13,132.5
72,547,717,31504,480,4.03,1.58,498,4.18,1.68,500,4.2,1.72,0.91,0.89,0.45,0.44,0.18,145.35
73,646,901,41097,562,4.53,1.87,588,4.74,1.96,603,4.86,2.01,0.89,0.85,0.4,0.39,0.14,146.58
74,612,779,35415,530,4.27,1.75,560,4.52,1.88,567,4.57,2.0,0.92,0.89,0.39,0.38,0.1,155.15
75,534,747,34802,457,4.12,1.73,504,4.54,1.99,509,4.59,2.02,0.92,0.89,0.4,0.39,0.1,149.81
76,588,800,36446,508,4.38,1.82,555,4.78,2.0,553,4.77,2.0,0.9,0.87,0.42,0.41,0.03,139.91
77,764,1032,49268,631,4.97,1.88,672,5.29,1.99,685,5.39,2.04,0.89,0.86,0.37,0.37,0.07,162.41
78,647,918,39282,534,4.27,1.78,585,4.68,2.04,584,4.67,2.03,0.94,0.92,0.35,0.35,0.31,164.37
79,596,773,34006,494,4.08,1.73,539,4.45,2.04,542,4.48,2.06,0.91,0.88,0.42,0.41,0.03,143.32
80,3264,4818,198015,503,4.06,1.81,553,4.46,1.96,569,4.59,2.1,0.92,0.89,0.41,0.41,0.03,144.04
81,4073,6124,247593,497,3.63,1.51,539,3.93,1.67,540,3.94,1.65,0.96,0.95,0.39,0.38,0.04,145.73
82,518,721,33645,457,3.72,1.76,490,3.98,1.95,492,4.0,1.96,0.9,0.87,0.48,0.46,0.83,127.89
