id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,209,13913,14682586,132,3.22,1.52,132,3.22,1.59,187,4.56,2.0,0.76,0.74,0.43,0.42,24.42,105.89
1,490,15576,8385705,240,4.14,2.47,165,2.84,1.52,334,5.76,4.19,0.88,0.84,0.48,0.43,26.65,109.9
2,155,13061,13216225,92,4.0,1.54,68,2.96,1.15,132,5.74,2.73,0.95,0.94,0.41,0.31,31.21,134.47
3,288,13244,9714580,196,4.08,2.08,161,3.35,1.71,249,5.19,2.9,0.93,0.93,0.51,0.46,13.74,121.06
4,154,13898,11055555,76,5.07,1.87,55,3.67,1.84,129,8.6,6.8,1.0,1.0,0.51,0.52,46.55,139.57
7,191,11243,10483003,110,3.93,2.42,92,3.29,1.7,154,5.5,3.18,0.92,0.91,0.4,0.39,33.81,132.41
8,217,49516,41904112,123,4.39,1.45,124,4.43,1.55,156,5.57,2.23,0.72,0.69,0.54,0.53,14.3,160.22
9,179,1384,465425,90,3.46,1.21,101,3.88,1.34,128,4.92,2.13,0.93,0.92,0.61,0.64,3.66,169.15
10,446,24409,16189705,243,4.76,1.91,198,3.88,1.54,338,6.63,3.11,0.88,0.87,0.5,0.47,18.97,164.25
11,81,679,204253,55,4.58,1.68,53,4.42,2.07,70,5.83,2.52,0.93,0.94,0.55,0.5,5.94,134.71
12,54,916,543908,32,4.57,1.4,28,4.0,1.73,43,6.14,3.89,1.0,1.0,0.55,0.48,3.8,145.7
13,137,1603,395447,92,3.54,1.61,95,3.65,1.94,118,4.54,2.18,0.86,0.84,0.59,0.57,21.68,119.19
14,246,19865,17047123,173,3.46,1.75,161,3.22,1.45,212,4.24,2.54,0.92,0.91,0.46,0.43,15.58,109.93
15,374,22892,23694435,245,3.66,1.55,240,3.58,1.66,309,4.61,2.3,0.87,0.87,0.53,0.53,9.53,120.73
16,239,8753,7400018,171,3.89,1.87,159,3.61,1.62,213,4.84,2.96,0.87,0.87,0.55,0.52,15.57,134.2
17,142,4171,4272779,81,3.38,1.61,84,3.5,1.5,114,4.75,2.52,0.95,0.92,0.52,0.5,5.08,127.15
18,19,188,48159,14,2.33,0.52,14,2.33,0.52,19,3.17,1.47,0.8,0.69,0.57,0.6,4.68,116.4
19,192,7411,6441541,122,7.18,9.08,58,3.41,1.33,160,9.41,11.46,0.92,0.87,0.49,0.45,10.13,108.61
