id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,284,13103,7318620,146,4.56,2.09,101,3.16,1.35,225,7.03,4.6,0.86,0.83,0.52,0.42,24.59,96.07
1,369,15666,11936817,206,5.02,2.57,139,3.39,1.36,288,7.02,3.74,0.88,0.86,0.53,0.4,25.33,95.64
2,537,117920,61684091,267,4.77,2.09,187,3.34,1.53,430,7.68,4.75,0.89,0.89,0.5,0.4,14.1,122.18
3,342,14509,15271225,244,4.44,1.86,167,3.04,1.25,302,5.49,3.16,0.94,0.92,0.47,0.43,26.18,122.86
4,93,222625,315894153,57,4.38,1.85,49,3.77,1.64,76,5.85,3.08,0.93,0.92,0.38,0.3,7.41,126.28
7,734,20059,13146957,385,4.48,3.09,288,3.35,1.47,620,7.21,4.88,0.8,0.76,0.51,0.43,26.36,114.18
8,147,2396,1106075,84,3.36,1.63,76,3.04,1.46,122,4.88,3.13,0.92,0.89,0.5,0.47,15.05,113.06
9,163,5339,4461874,100,4.17,1.63,104,4.33,1.34,131,5.46,2.06,0.84,0.83,0.6,0.6,12.64,164.16
10,686,43466,47056379,248,4.43,1.81,219,3.91,1.54,390,6.96,5.07,0.85,0.86,0.56,0.51,8.81,139.36
11,77,1073,273280,46,5.75,2.49,36,4.5,1.85,58,7.25,2.92,0.98,0.98,0.49,0.45,29.9,175.08
14,185,18797,23386672,120,3.87,1.93,87,2.81,1.28,154,4.97,2.9,0.78,0.76,0.48,0.4,9.87,120.92
15,291,60397,72690667,180,4.62,2.15,117,3.0,1.56,253,6.49,2.98,0.93,0.91,0.49,0.39,12.29,96.73
16,188,15437,15436678,133,3.91,2.26,105,3.09,1.58,165,4.85,3.03,0.83,0.82,0.5,0.42,8.26,113.37
17,720,13994,10159152,238,6.43,5.87,125,3.38,1.53,680,18.38,29.1,0.76,0.75,0.53,0.45,14.61,132.51
