id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,14,25,1048,13,3.25,1.71,14,3.5,1.73,13,3.25,1.71,0.96,0.96,0.17,0.18,0.02,227.7
3,9,19,969,8,2.67,0.58,9,3.0,1.0,8,2.67,0.58,1.0,1.0,0.47,0.5,10.56,130.25
5,5,6,285,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.88,0.87,0.5,0.52,0.06,170.75
6,14,29,1464,10,3.33,2.31,13,4.33,2.52,12,4.0,2.65,1.0,1.0,0.15,0.16,0.61,143.83
11,31,41,1921,19,3.8,1.48,25,5.0,2.24,21,4.2,1.92,0.98,0.98,0.29,0.32,4.34,180.7
14,17,54,3465,14,3.5,2.08,17,4.25,2.22,15,3.75,2.06,0.97,0.96,0.41,0.33,25.17,178.29
15,7,12,524,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.63,0.68,17.57,166.67
16,5,8,328,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.34,0.35,0.0,204.92
18,15,25,1392,12,2.4,0.55,15,3.0,1.22,12,2.4,0.55,0.93,0.95,0.42,0.43,1.06,117.43
19,20,41,2100,18,3.6,1.82,20,4.0,2.24,19,3.8,2.17,0.95,0.93,0.2,0.2,0.88,146.34
20,8,22,1108,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.4,0.45,16.64,159.56
21,9,20,1003,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.88,0.89,0.32,0.34,6.43,181.85
22,9,12,500,9,4.5,3.54,9,4.5,3.54,9,4.5,3.54,1.0,1.0,0.17,0.18,0.0,209.82
23,5,11,552,4,2.0,1.41,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.75,0.76,31.7,123.34
25,15,43,2354,9,3.0,1.73,15,5.0,1.73,10,3.33,1.53,1.0,1.0,0.46,0.47,19.78,120.06
26,18,51,2707,15,3.0,1.41,18,3.6,1.52,15,3.0,1.41,0.95,0.96,0.43,0.43,14.48,149.92
27,11,20,1226,10,2.5,0.58,11,2.75,0.5,10,2.5,0.58,0.91,0.92,0.5,0.48,4.06,128.96
28,10,22,1051,9,3.0,2.0,10,3.33,2.08,10,3.33,2.08,0.87,0.88,0.69,0.71,27.41,133.2
29,8,16,792,6,3.0,2.83,8,4.0,4.24,8,4.0,4.24,1.0,1.0,0.27,0.27,31.94,78.57
31,7,16,715,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.18,0.19,1.68,206.96
32,12,26,1310,10,2.5,1.29,12,3.0,1.83,12,3.0,1.83,1.0,1.0,0.55,0.54,22.5,133.4
34,19,40,2132,10,2.5,0.58,18,4.5,4.36,10,2.5,0.58,0.95,0.92,0.6,0.6,2.64,134.6
35,10,22,1325,6,3.0,1.41,10,5.0,0.0,7,3.5,2.12,1.0,1.0,0.34,0.29,3.65,113.5
36,12,19,1329,11,3.67,0.58,11,3.67,0.58,11,3.67,0.58,0.91,0.7,0.53,0.38,1.25,87.42
37,12,34,1979,8,2.0,0.82,11,2.75,1.5,8,2.0,0.82,1.0,1.0,0.6,0.58,5.51,70.34
38,15,28,1613,12,3.0,0.82,14,3.5,1.0,13,3.25,0.5,0.94,0.94,0.42,0.46,3.55,151.42
39,6,11,795,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.29,0.27,1.0,186.83
40,3,6,248,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.6,0.61,0.01,106.75
41,23,57,2902,18,3.6,1.14,23,4.6,2.41,18,3.6,1.14,1.0,1.0,0.48,0.51,2.12,131.18
42,22,44,3105,15,3.0,0.71,18,3.6,0.89,16,3.2,0.84,0.94,0.85,0.26,0.21,3.38,141.27
43,27,57,3401,18,3.6,2.19,26,5.2,3.96,20,4.0,2.83,0.98,0.97,0.37,0.36,6.23,122.41
44,15,41,2756,12,3.0,2.16,15,3.75,1.5,13,3.25,2.06,0.96,0.91,0.26,0.22,7.13,128.96
45,12,26,1366,5,1.67,0.58,11,3.67,2.08,5,1.67,0.58,1.0,1.0,0.44,0.45,1.29,91.23
46,10,24,1198,9,3.0,1.0,10,3.33,1.53,10,3.33,1.53,0.98,0.99,0.36,0.37,4.13,135.03
47,4,8,420,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.58,0.6,1.58,123.84
48,56,97,4876,24,4.8,0.84,29,5.8,0.84,25,5.0,1.0,1.0,1.0,0.24,0.27,5.93,204.4
49,20,34,1792,15,3.75,0.96,16,4.0,0.82,16,4.0,0.82,0.94,0.88,0.18,0.16,0.97,179.86
50,18,31,1717,13,3.25,1.26,14,3.5,1.29,13,3.25,1.26,1.0,1.0,0.18,0.17,0.82,210.09
52,9,14,644,7,3.5,2.12,9,4.5,0.71,8,4.0,1.41,1.0,1.0,0.31,0.34,0.07,169.08
53,16,26,1092,14,3.5,1.73,16,4.0,2.16,16,4.0,2.16,1.0,1.0,0.37,0.38,3.86,164.87
54,5,12,827,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.9,0.88,0.42,0.33,4.03,74.88
55,8,26,1336,7,2.33,1.53,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.64,0.67,10.45,133.64
56,14,38,2043,12,2.0,1.1,14,2.33,1.37,12,2.0,1.1,0.99,0.97,0.61,0.6,8.15,93.25
57,5,27,1432,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,0.98,0.98,0.57,0.6,22.56,139.34
58,11,17,856,8,4.0,2.83,11,5.5,3.54,11,5.5,3.54,1.0,1.0,0.24,0.26,1.53,159.69
59,22,43,2304,12,2.4,1.95,20,4.0,4.64,12,2.4,1.95,1.0,1.0,0.47,0.47,2.17,149.98
60,9,16,800,8,2.0,0.82,9,2.25,0.5,8,2.0,0.82,1.0,1.0,0.49,0.51,3.28,150.17
62,19,45,2503,9,2.25,1.26,19,4.75,3.1,9,2.25,1.26,1.0,1.0,0.54,0.54,2.1,111.02
63,8,14,710,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.21,0.18,1.52,174.3
64,18,34,1768,16,2.67,0.82,18,3.0,0.89,17,2.83,0.98,1.0,1.0,0.45,0.45,9.25,109.68
65,19,43,2218,12,4.0,0.0,18,6.0,2.0,12,4.0,0.0,0.96,0.96,0.51,0.51,1.5,158.77
67,7,7,312,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.29,0.29,0.0,144.25
68,22,46,2510,20,3.33,0.82,22,3.67,0.82,21,3.5,1.05,0.95,0.93,0.2,0.2,0.82,173.9
69,28,45,2072,24,3.43,0.79,28,4.0,1.15,26,3.71,0.95,1.0,1.0,0.4,0.43,3.39,161.69
