id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,2956,14798,2099773,790,5.81,2.98,955,7.02,4.28,878,6.46,3.56,0.85,0.9,0.48,0.53,3.34,163.41
1,4519,16219,1813188,790,5.49,2.23,931,6.47,3.14,871,6.05,2.83,0.76,0.85,0.44,0.51,1.81,219.38
2,671,4841,756706,548,4.77,2.68,645,5.61,3.42,591,5.14,2.94,0.96,0.95,0.45,0.49,2.46,113.86
3,863,8561,1368667,689,5.22,2.54,831,6.3,3.73,756,5.73,3.04,0.98,0.98,0.48,0.52,4.25,98.54
4,995,8398,1352477,762,5.73,2.42,934,7.02,3.46,850,6.39,2.8,0.98,0.98,0.47,0.53,3.49,115.69
5,1144,10921,1756117,868,6.38,2.81,1078,7.93,4.18,978,7.19,3.36,0.97,0.97,0.48,0.53,4.73,104.83
6,995,8624,1368335,749,5.67,2.72,939,7.11,4.16,833,6.31,3.32,0.96,0.96,0.5,0.55,3.2,101.19
7,760,7393,1144399,616,4.85,2.81,733,5.77,3.69,653,5.14,3.11,0.96,0.96,0.47,0.51,3.55,102.23
8,1167,10233,2169734,619,4.99,2.14,814,6.56,3.24,728,5.87,2.68,0.95,0.94,0.46,0.53,3.58,129.76
9,1334,7387,1176594,792,5.7,2.36,1052,7.57,3.25,986,7.09,2.8,0.97,0.97,0.46,0.53,2.7,148.11
10,1112,5326,781948,657,5.13,2.13,826,6.45,2.81,770,6.02,2.46,0.97,0.97,0.44,0.49,2.53,140.02
11,1049,5543,830874,699,5.55,2.21,828,6.57,3.11,778,6.17,2.68,0.98,0.98,0.44,0.49,3.02,152.3
12,1111,7629,1193635,763,5.87,2.24,942,7.25,3.45,847,6.52,2.77,0.97,0.97,0.44,0.5,4.48,130.25
13,834,6211,1000753,665,5.08,2.35,810,6.18,3.49,736,5.62,2.88,0.97,0.96,0.53,0.58,4.46,107.18
14,787,8186,1825561,567,4.36,2.24,652,5.02,2.74,611,4.7,2.48,0.97,0.96,0.52,0.56,3.28,99.75
15,791,5921,946913,603,4.94,2.24,749,6.14,3.21,672,5.51,2.59,0.97,0.97,0.47,0.53,3.87,111.46
16,1073,10441,1991806,725,5.75,2.69,897,7.12,3.53,811,6.44,3.12,0.97,0.97,0.51,0.56,4.34,98.87
17,1015,10959,2300847,670,5.28,2.39,869,6.84,3.59,741,5.83,2.58,0.97,0.96,0.47,0.51,4.17,105.31
18,979,9764,1759485,704,5.29,2.21,942,7.08,4.0,839,6.31,3.16,0.97,0.97,0.51,0.54,5.41,93.67
19,943,7774,1326743,752,5.49,2.16,891,6.5,2.72,822,6.0,2.37,0.97,0.97,0.51,0.57,5.09,95.03
20,1031,8911,1411321,781,5.83,2.21,1009,7.53,3.19,892,6.66,2.73,0.98,0.98,0.49,0.55,4.24,102.77
21,819,7305,1256768,636,5.05,2.24,792,6.29,3.37,712,5.65,2.75,0.97,0.97,0.49,0.55,5.82,106.31
22,822,7419,1618649,635,4.77,2.47,788,5.92,3.58,711,5.35,2.94,0.98,0.98,0.49,0.53,5.2,100.51
23,760,5604,876651,623,5.02,4.29,697,5.62,3.09,678,5.47,4.87,0.93,0.93,0.54,0.59,5.06,93.01
24,946,11002,2691632,612,4.6,1.98,713,5.36,2.59,656,4.93,2.25,0.95,0.94,0.47,0.51,4.69,99.33
25,729,7189,1656529,565,4.48,2.11,686,5.44,2.92,627,4.98,2.47,0.96,0.94,0.5,0.55,5.09,106.55
26,698,6945,1681379,545,4.29,1.96,678,5.34,3.12,608,4.79,2.36,0.98,0.98,0.48,0.52,6.29,102.3
27,633,6660,1403944,509,4.07,1.98,613,4.9,2.8,564,4.51,2.31,0.93,0.93,0.51,0.55,4.35,110.42
28,556,2106,327592,452,3.9,1.74,522,4.5,2.32,498,4.29,2.01,0.93,0.9,0.43,0.46,1.38,134.61
29,799,4795,719220,660,4.89,2.3,749,5.55,2.74,697,5.16,2.47,0.96,0.95,0.47,0.5,2.58,113.92
30,832,4793,757147,643,5.06,4.74,712,5.61,3.07,726,5.72,6.29,0.94,0.93,0.5,0.54,2.4,109.4
31,780,5103,824765,625,4.84,2.08,722,5.6,2.66,687,5.33,2.36,0.92,0.92,0.5,0.54,3.69,105.64
32,815,4880,735896,645,4.96,2.19,732,5.63,2.68,725,5.58,2.58,0.87,0.85,0.5,0.55,4.05,104.66
33,781,4952,765753,575,4.75,2.23,723,5.98,3.47,689,5.69,2.97,0.92,0.9,0.47,0.51,2.51,105.05
