id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,399,56193,57511642,264,4.4,2.05,251,4.18,2.05,341,5.68,3.64,0.9,0.88,0.56,0.5,21.86,126.81
1,208,637280,677343525,156,4.73,2.57,107,3.24,1.39,190,5.76,3.81,0.95,0.95,0.51,0.42,52.07,138.48
2,136,23114,21451812,85,3.54,2.26,69,2.88,1.62,109,4.54,3.79,0.94,0.93,0.45,0.38,6.05,117.18
4,260,8154,4065452,118,6.56,3.63,80,4.44,2.15,208,11.56,8.69,1.0,1.0,0.45,0.37,44.72,142.57
7,57,2481,1819809,35,3.89,2.89,30,3.33,2.29,52,5.78,6.06,0.99,1.0,0.55,0.45,11.19,86.53
8,36,626,230356,26,3.71,2.75,20,2.86,1.86,32,4.57,3.64,1.0,1.0,0.73,0.64,9.11,91.3
9,72,672,295971,42,3.0,1.04,56,4.0,1.18,60,4.29,1.33,0.95,0.94,0.56,0.6,6.35,180.41
14,106,16035,17195056,69,4.93,3.02,42,3.0,1.41,93,6.64,5.5,1.0,1.0,0.35,0.27,11.81,144.6
15,128,1817,498269,100,3.7,1.49,93,3.44,1.45,121,4.48,2.19,0.96,0.96,0.51,0.44,20.53,119.18
16,90,521,119238,72,3.43,1.6,75,3.57,1.54,83,3.95,1.86,0.96,0.97,0.5,0.48,3.93,139.9
17,255,1701,609725,198,3.3,1.71,205,3.42,1.69,234,3.9,2.17,0.95,0.94,0.5,0.46,2.85,112.42
21,247,860,107593,175,3.3,1.48,183,3.45,1.55,200,3.77,1.94,0.9,0.88,0.5,0.5,2.62,136.0
22,468,56011,65726340,337,3.96,2.32,335,3.94,1.62,405,4.76,3.22,0.9,0.87,0.46,0.44,3.19,121.23
23,585,9574,5356843,451,4.6,5.83,377,3.85,1.71,548,5.59,8.08,0.88,0.83,0.5,0.46,5.21,113.76
24,338,15513,14228399,262,3.49,1.85,268,3.57,1.84,315,4.2,2.74,0.92,0.91,0.46,0.45,3.37,119.47
28,45,259,36307,37,3.36,1.36,40,3.64,1.36,41,3.73,1.49,0.94,0.94,0.52,0.52,10.3,130.5
29,313,60721,67670881,222,4.44,2.11,171,3.42,1.68,275,5.5,2.87,0.98,0.98,0.48,0.41,38.85,148.82
30,77,3496,3616019,47,5.22,2.05,43,4.78,1.39,62,6.89,4.04,0.87,0.79,0.4,0.42,8.26,141.66
31,51,739,563014,46,3.83,1.64,41,3.42,1.44,49,4.08,1.78,0.96,0.97,0.49,0.44,14.83,158.33
34,57,393,129966,38,3.8,1.69,32,3.2,1.32,47,4.7,2.71,0.99,1.0,0.52,0.46,6.67,155.86
35,102,1623,825717,70,3.68,1.92,55,2.89,1.73,97,5.11,3.78,0.99,1.0,0.63,0.56,29.19,156.26
36,242,11864,8321152,186,3.8,1.89,144,2.94,1.13,228,4.65,2.41,0.98,0.98,0.49,0.42,32.43,144.13
37,148,8206,8654541,111,4.44,1.87,97,3.88,2.03,136,5.44,2.81,0.91,0.89,0.5,0.46,10.76,137.0
38,166,3049,1719866,101,4.59,2.26,88,4.0,1.75,148,6.73,4.55,0.91,0.88,0.55,0.5,11.06,109.25
41,176,61387,77720919,125,5.0,2.33,106,4.24,1.83,158,6.32,3.91,0.81,0.79,0.49,0.45,22.38,119.89
42,64,785,252951,43,4.3,2.06,30,3.0,1.49,59,5.9,3.45,0.94,0.94,0.72,0.64,20.7,123.69
43,13,280,111580,9,3.0,1.0,8,2.67,0.58,10,3.33,0.58,0.98,1.0,0.57,0.41,11.43,91.78
44,28,478,172227,22,3.14,1.46,23,3.29,1.5,26,3.71,1.7,0.9,0.9,0.65,0.68,16.67,117.2
46,71,957,682846,51,3.92,1.93,50,3.85,1.63,64,4.92,2.81,0.94,0.96,0.48,0.41,10.24,126.13
49,300,6731,4494974,146,4.29,1.75,122,3.59,1.79,240,7.06,4.16,1.0,1.0,0.45,0.38,40.69,160.93
50,98,234,67876,63,3.94,1.88,70,4.38,2.0,72,4.5,2.16,0.98,0.99,0.47,0.49,7.19,180.93
51,25,229,57146,19,3.17,0.75,24,4.0,1.67,23,3.83,1.47,0.84,0.85,0.6,0.57,3.49,149.92
52,142,4309,2806519,95,3.8,1.94,96,3.84,1.62,132,5.28,2.78,0.72,0.72,0.68,0.64,10.68,112.37
56,64,1149,559700,53,3.31,1.45,56,3.5,1.32,62,3.88,1.89,0.79,0.76,0.53,0.57,8.07,134.61
57,23,232,114952,18,2.57,1.13,17,2.43,1.27,22,3.14,1.35,1.0,1.0,0.5,0.4,3.69,132.85
58,24,516,220680,17,4.25,3.59,14,3.5,1.73,24,6.0,4.55,0.91,0.91,0.55,0.39,6.32,97.94
59,86,8655,8215917,63,2.62,1.5,65,2.71,1.27,83,3.46,1.93,0.7,0.68,0.52,0.51,11.93,80.73
63,70,779,213310,52,2.74,1.33,57,3.0,1.11,68,3.58,1.74,0.79,0.82,0.59,0.57,8.37,108.24
