id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,136,6931,1405212,95,4.13,2.12,90,3.91,2.47,106,4.61,2.37,0.64,0.64,0.56,0.57,38.15,114.47
1,16,121,27896,15,2.5,1.52,14,2.33,1.21,15,2.5,1.52,1.0,1.0,0.62,0.64,2.27,88.48
2,127,11511,14015316,95,4.52,2.42,67,3.19,1.83,115,5.48,3.89,0.95,0.95,0.48,0.44,12.96,108.79
3,40,214,57244,35,3.18,1.25,32,2.91,1.51,37,3.36,1.36,0.97,0.94,0.62,0.57,8.59,132.53
7,166,31179,30022694,104,3.85,1.94,74,2.74,1.35,135,5.0,3.96,0.95,0.95,0.56,0.48,14.52,123.12
8,98,489,127555,58,3.05,1.39,58,3.05,1.35,75,3.95,2.01,0.88,0.86,0.53,0.51,11.72,142.69
9,154,1457,418599,97,4.04,1.52,99,4.12,1.45,121,5.04,1.92,0.95,0.94,0.53,0.56,25.87,162.54
10,32,157,30037,22,3.67,0.52,25,4.17,0.98,25,4.17,0.98,1.0,1.0,0.58,0.53,3.22,201.96
14,254,6531,2031031,172,3.66,1.74,161,3.43,1.23,199,4.23,2.28,0.74,0.72,0.46,0.4,62.32,105.17
15,197,13434,4135457,144,4.11,2.46,102,2.91,1.01,175,5.0,3.51,0.88,0.86,0.55,0.49,19.59,112.29
16,349,2116,436138,108,4.0,1.73,103,3.81,1.57,127,4.7,1.84,1.0,1.0,0.56,0.56,15.94,89.15
17,88,640,126902,75,3.12,1.15,75,3.12,1.48,87,3.62,1.61,0.98,0.97,0.49,0.44,35.43,125.62
18,34,955,184250,29,3.22,1.64,20,2.22,1.2,30,3.33,1.5,0.8,0.8,0.44,0.35,94.65,101.02
21,76,1740,207365,62,2.95,1.36,55,2.62,1.28,72,3.43,1.6,0.91,0.9,0.56,0.55,5.81,111.89
22,242,4111,1408116,145,5.18,3.06,94,3.36,1.57,197,7.04,4.1,0.86,0.84,0.49,0.34,16.42,115.31
23,162,3789,2215092,112,3.86,1.73,86,2.97,1.3,146,5.03,2.93,0.98,0.98,0.59,0.5,30.7,147.81
24,268,7216,1945074,125,6.94,2.82,112,6.22,2.86,147,8.17,4.09,0.55,0.64,0.45,0.4,71.09,159.1
25,72,528,208470,60,3.0,1.3,54,2.7,1.08,69,3.45,1.7,0.99,1.0,0.56,0.49,1.19,113.28
