id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,249,108186,111525419,140,4.83,2.54,90,3.1,1.63,190,6.55,3.38,0.89,0.89,0.41,0.29,43.22,113.66
1,542,57263,64704032,311,4.57,2.17,229,3.37,1.59,435,6.4,5.2,0.94,0.94,0.5,0.43,17.66,128.04
2,284,39434,28018116,164,4.21,2.04,133,3.41,1.71,217,5.56,2.73,0.89,0.86,0.51,0.4,25.55,121.33
3,127,4917,5115064,93,4.23,1.38,82,3.73,1.39,116,5.27,1.86,0.98,0.98,0.43,0.28,14.31,131.77
4,97,983,258346,71,3.74,1.45,66,3.47,1.12,87,4.58,2.09,1.0,1.0,0.52,0.52,16.46,146.79
5,102,935,220310,82,3.9,1.14,79,3.76,1.18,95,4.52,1.44,0.99,0.98,0.52,0.44,17.83,157.92
6,152,1543,380575,124,4.43,1.62,122,4.36,1.66,143,5.11,1.71,1.0,1.0,0.51,0.44,18.46,153.61
7,288,757815,1070066894,175,4.49,1.92,139,3.56,1.54,250,6.41,3.26,0.87,0.86,0.43,0.35,24.41,104.63
8,449,19515,15585195,254,4.88,2.44,160,3.08,1.36,379,7.29,5.7,0.9,0.9,0.45,0.35,29.21,124.54
9,415,46618,29811223,207,4.81,1.93,192,4.47,1.68,328,7.63,4.09,0.84,0.84,0.42,0.34,26.64,153.4
10,211,6400,2241141,91,5.06,2.21,80,4.44,1.42,155,8.61,5.21,0.75,0.72,0.6,0.56,11.39,136.92
14,82,2065,519947,56,4.67,1.56,44,3.67,1.23,73,6.08,3.37,0.81,0.77,0.63,0.58,11.67,140.02
15,216,5095,1887412,120,3.87,1.8,90,2.9,1.42,174,5.61,3.26,0.91,0.92,0.54,0.46,32.44,109.17
16,112,2920,966717,71,3.55,2.11,59,2.95,1.36,96,4.8,2.91,0.84,0.79,0.67,0.61,13.7,92.73
17,296,50977,55271427,161,4.13,2.0,106,2.72,1.17,255,6.54,4.19,0.81,0.78,0.5,0.45,20.38,128.77
18,411,89305,78285469,234,3.16,1.42,216,2.92,1.43,347,4.69,2.13,0.71,0.65,0.54,0.52,33.51,94.71
19,717,165632,128209419,385,3.93,2.1,337,3.44,1.66,587,5.99,3.49,0.69,0.63,0.47,0.41,15.81,95.2
20,673,166606,137270160,396,4.0,1.95,376,3.8,1.57,574,5.8,2.78,0.73,0.68,0.49,0.42,19.38,103.03
21,363,4234,1783501,227,3.39,1.51,213,3.18,1.41,327,4.88,2.69,0.79,0.75,0.48,0.45,17.37,106.94
22,224,4286,2301063,152,4.47,1.8,119,3.5,1.44,189,5.56,3.07,0.9,0.9,0.46,0.39,15.72,113.3
23,143,2911,1475877,84,4.0,1.84,69,3.29,1.87,113,5.38,2.64,0.96,0.96,0.49,0.42,5.7,103.59
24,138,9356,8585732,85,3.54,1.61,69,2.88,1.42,124,5.17,2.73,0.94,0.95,0.39,0.3,58.1,98.89
25,252,8109,7617551,140,4.0,2.1,101,2.89,1.13,220,6.29,3.78,0.97,0.97,0.57,0.47,8.4,100.25
29,24,431,171345,16,3.2,1.48,18,3.6,1.67,22,4.4,2.41,0.99,1.0,0.49,0.36,55.87,122.22
35,400,83857,86406706,266,5.32,2.27,191,3.82,1.61,345,6.9,3.62,0.85,0.85,0.47,0.39,17.89,112.18
36,791,29455,26339881,494,4.45,2.13,322,2.9,1.58,701,6.32,4.5,0.92,0.9,0.52,0.39,8.78,97.71
