id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,310,39734,23013359,209,4.54,2.6,136,2.96,1.15,251,5.46,3.76,0.99,0.99,0.43,0.3,44.29,134.9
1,155,26134,12195389,113,3.53,2.49,79,2.47,1.52,132,4.12,3.72,0.96,0.95,0.48,0.38,46.41,127.26
2,362,854590,1000678719,242,4.94,3.05,146,2.98,1.68,305,6.22,5.17,0.96,0.95,0.44,0.34,47.11,132.03
3,309,15606,14716512,209,4.45,1.61,142,3.02,1.41,256,5.45,2.19,0.98,0.98,0.45,0.31,41.99,136.53
4,343,52034,48830753,239,5.43,2.14,188,4.27,1.5,287,6.52,3.0,0.92,0.91,0.42,0.37,31.58,147.17
7,215,10338,8432896,150,4.29,2.05,117,3.34,1.35,171,4.89,3.47,0.92,0.91,0.49,0.41,22.92,142.49
8,274,37827,8410507,204,4.16,1.61,144,2.94,1.2,241,4.92,2.68,0.92,0.9,0.51,0.43,46.68,135.93
9,231,45331,14736570,145,6.59,3.13,95,4.32,1.49,182,8.27,4.42,0.94,0.92,0.35,0.2,35.63,166.07
10,344,36197,9018914,229,4.98,1.69,174,3.78,1.28,279,6.07,2.41,0.97,0.96,0.46,0.38,28.09,174.65
14,248,56090,24096098,179,4.59,2.95,117,3.0,1.21,218,5.59,4.05,0.95,0.93,0.46,0.34,26.62,144.22
15,393,54765,24483831,259,5.63,3.18,140,3.04,1.32,306,6.65,4.68,0.95,0.92,0.5,0.35,33.62,134.89
16,278,51004,17464731,200,4.65,2.98,132,3.07,1.39,249,5.79,4.65,0.98,0.98,0.46,0.33,38.3,152.26
17,409,28459,24081039,216,6.97,4.0,94,3.03,1.4,322,10.39,6.89,0.97,0.95,0.46,0.29,45.21,129.62
18,238,32834,10144656,156,4.46,2.28,105,3.0,1.7,209,5.97,3.56,0.93,0.9,0.38,0.27,39.55,139.5
21,448,107601,99614434,280,5.71,3.89,141,2.88,1.75,377,7.69,6.99,0.96,0.95,0.46,0.35,42.68,134.52
22,402,62813,32664693,245,5.44,3.68,139,3.09,1.26,332,7.38,6.96,0.93,0.91,0.38,0.26,44.52,134.06
23,18,167,48827,9,4.5,0.71,6,3.0,1.41,16,8.0,1.41,1.0,1.0,0.7,0.7,1.42,141.68
24,340,82744,23988797,221,5.26,4.12,122,2.9,1.49,282,6.71,6.93,0.96,0.94,0.49,0.36,42.21,132.95
25,434,62235,24956821,243,6.23,3.48,130,3.33,1.54,361,9.26,6.68,0.97,0.96,0.42,0.32,58.32,121.53
28,478,52525,40763900,276,5.75,3.21,156,3.25,1.31,383,7.98,6.28,0.97,0.94,0.46,0.36,39.95,141.06
29,183,19668,7025022,114,4.56,2.68,71,2.84,1.14,154,6.16,6.11,0.97,0.93,0.49,0.37,30.65,135.51
30,250,40144,24501075,175,4.27,2.43,127,3.1,1.43,214,5.22,3.97,0.92,0.9,0.52,0.46,47.19,129.84
31,367,59952,19056164,254,6.2,3.78,129,3.15,1.48,322,7.85,5.71,0.92,0.88,0.43,0.31,40.41,133.75
32,358,56263,20282024,240,5.45,2.74,134,3.05,1.41,288,6.55,4.22,0.94,0.91,0.46,0.35,42.87,128.47
35,298,135132,130115668,219,4.98,2.67,131,2.98,1.59,273,6.2,4.05,0.91,0.9,0.42,0.34,61.78,131.46
44,600,208705,238278956,184,4.97,2.99,118,3.19,1.52,255,6.89,6.69,0.92,0.9,0.42,0.3,16.55,137.76
45,390,71921,33344666,259,4.98,2.76,148,2.85,1.49,312,6.0,3.86,0.93,0.9,0.46,0.36,33.36,127.48
46,354,48932,28814152,231,5.13,2.93,140,3.11,1.56,301,6.69,4.84,0.93,0.91,0.48,0.38,41.5,137.66
49,410,72574,15559853,244,5.19,3.31,150,3.19,1.47,310,6.6,6.05,0.97,0.96,0.57,0.47,40.05,149.15
50,519,96208,35774194,315,7.16,4.53,173,3.93,1.45,388,8.82,5.92,0.96,0.94,0.43,0.3,33.26,158.81
51,234,20941,4693126,160,5.33,3.66,104,3.47,1.59,195,6.5,4.97,0.95,0.94,0.46,0.35,34.88,147.02
52,334,45771,20646363,217,5.86,3.11,125,3.38,1.72,287,7.76,5.65,0.97,0.95,0.44,0.31,45.14,133.88
53,414,38459,22931696,274,6.85,3.86,155,3.88,1.62,356,8.9,6.89,0.95,0.95,0.5,0.37,48.73,145.59
56,310,67663,84730061,203,5.34,2.78,131,3.45,1.52,256,6.74,4.83,0.98,0.97,0.41,0.3,42.0,146.15
57,278,13574,11265370,187,5.34,2.94,134,3.83,1.56,223,6.37,4.83,0.96,0.96,0.55,0.46,30.08,171.72
58,441,85858,53264060,274,5.48,2.94,158,3.16,1.49,362,7.24,5.02,0.96,0.94,0.46,0.33,54.7,137.61
59,299,86510,82886618,197,5.32,2.66,125,3.38,1.3,235,6.35,3.83,0.95,0.93,0.44,0.35,25.24,162.09
60,371,154648,77789851,255,5.67,2.5,140,3.11,1.25,319,7.09,3.99,0.95,0.91,0.41,0.29,54.58,133.27
63,678,115243,89820596,382,7.96,4.39,163,3.4,1.11,526,10.96,7.8,0.95,0.93,0.4,0.24,35.77,150.49
64,531,109975,117596970,308,6.04,3.92,166,3.25,1.37,402,7.88,6.98,0.97,0.96,0.46,0.36,33.54,149.97
65,420,185496,216253619,219,5.09,2.87,137,3.19,1.82,280,6.51,5.09,0.95,0.91,0.47,0.41,35.22,137.66
66,552,24269,22778971,352,5.03,3.55,255,3.64,1.58,450,6.43,5.98,0.97,0.96,0.5,0.43,23.48,157.79
67,197,38737,44387093,147,3.97,1.83,118,3.19,1.29,171,4.62,2.53,0.97,0.97,0.46,0.39,46.75,156.12
72,429,41682,38814861,261,5.67,3.06,151,3.28,1.31,320,6.96,4.6,0.97,0.96,0.48,0.38,29.72,140.18
73,340,58987,21289828,227,4.93,2.18,136,2.96,1.28,291,6.33,3.24,0.94,0.92,0.39,0.26,47.43,129.93
74,322,67820,77447876,196,7.26,4.35,91,3.37,1.28,266,9.85,7.16,0.99,0.99,0.41,0.23,54.58,133.63
77,7,8,328,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.34,0.32,0.0,180.5
85,338,16193,12786231,235,5.11,2.39,173,3.76,1.35,273,5.93,4.1,0.95,0.95,0.47,0.33,30.46,164.33
86,447,29633,29309027,304,6.61,4.1,159,3.46,1.46,376,8.17,6.33,0.94,0.91,0.45,0.32,32.15,153.61
87,448,56086,55888406,301,6.69,3.08,138,3.07,1.23,375,8.33,4.16,0.96,0.93,0.51,0.39,40.5,146.36
88,190,2752,881023,135,4.22,1.86,109,3.41,1.29,152,4.75,2.68,1.0,1.0,0.46,0.38,26.39,174.13
91,324,170667,215248190,223,4.96,2.47,134,2.98,1.45,268,5.96,4.57,0.88,0.84,0.45,0.33,37.24,147.49
92,242,119333,160568815,183,4.46,1.73,116,2.83,1.14,215,5.24,2.62,0.91,0.88,0.43,0.29,41.59,148.54
93,365,189858,152899566,194,4.73,2.27,119,2.9,1.22,262,6.39,5.03,0.9,0.86,0.38,0.27,47.98,143.29
94,269,49973,19520102,192,5.33,2.53,127,3.53,1.38,243,6.75,4.29,0.93,0.91,0.43,0.32,41.66,155.25
95,461,26966,22533769,273,7.18,4.02,136,3.58,1.83,349,9.18,6.47,0.94,0.92,0.41,0.29,43.83,134.35
98,298,19928,9061855,229,4.77,2.31,155,3.23,1.49,262,5.46,3.7,0.97,0.95,0.51,0.44,46.77,140.78
99,241,56156,65140978,193,4.2,2.13,135,2.93,1.34,214,4.65,3.0,0.96,0.96,0.43,0.33,51.51,151.36
100,336,36006,39000025,258,4.1,2.39,196,3.11,1.42,302,4.79,3.72,0.97,0.97,0.51,0.45,31.44,153.12
101,317,48367,12389246,236,4.54,3.24,167,3.21,1.4,284,5.46,5.24,0.94,0.91,0.53,0.48,33.8,152.93
102,276,69072,74565351,164,4.1,2.16,144,3.6,2.04,227,5.68,3.24,0.97,0.96,0.44,0.3,27.56,150.34
105,287,33657,37207789,192,5.49,3.87,120,3.43,1.67,245,7.0,6.12,0.99,0.99,0.46,0.33,38.73,154.12
106,280,91224,106531789,192,4.57,2.87,102,2.43,1.13,238,5.67,4.53,0.92,0.91,0.47,0.37,43.61,133.99
107,277,87929,26095644,207,4.7,2.3,130,2.95,1.31,254,5.77,3.58,0.98,0.98,0.43,0.31,47.78,132.75
108,327,41813,42200538,212,5.05,3.31,121,2.88,1.47,268,6.38,4.91,0.96,0.93,0.46,0.35,57.96,142.11
109,326,17409,13741800,232,5.52,2.8,132,3.14,1.47,287,6.83,4.48,0.96,0.95,0.44,0.3,38.02,148.13
112,314,24200,10191493,221,4.6,2.9,118,2.46,0.99,271,5.65,3.97,0.93,0.93,0.44,0.33,41.2,134.93
113,450,151595,202073586,294,6.26,3.6,151,3.21,1.37,355,7.55,4.83,0.95,0.93,0.43,0.33,45.22,134.28
114,285,26014,11662433,197,4.28,2.64,114,2.48,1.33,254,5.52,5.37,0.89,0.86,0.47,0.38,49.96,140.15
115,197,15259,11494187,157,3.49,2.02,101,2.24,0.93,183,4.07,2.68,0.9,0.86,0.53,0.42,43.23,124.15
