id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,254,9999,8956030,133,4.03,2.95,92,2.79,1.6,215,6.52,6.11,0.98,0.98,0.5,0.39,55.73,133.66
1,204,4439,2632100,135,5.0,3.75,93,3.44,1.25,188,6.96,6.54,0.99,0.99,0.46,0.32,10.38,146.43
2,280,75564,83346326,187,5.34,5.04,127,3.63,1.19,252,7.2,8.35,0.98,0.97,0.43,0.33,26.57,148.76
7,206,43812,56078332,103,5.72,4.46,60,3.33,1.24,166,9.22,8.94,1.0,1.0,0.39,0.26,16.87,133.63
8,100,1488,902483,72,2.88,1.48,72,2.88,1.33,92,3.68,3.46,0.99,0.99,0.57,0.53,10.08,137.11
9,280,4756,3619083,161,5.19,3.88,133,4.29,1.22,228,7.35,5.61,0.9,0.89,0.43,0.33,14.6,178.5
15,352,12269,9938459,194,4.41,3.32,125,2.84,1.16,300,6.82,5.82,0.97,0.96,0.5,0.42,16.41,132.84
16,277,61831,84299909,174,4.97,4.88,97,2.77,1.14,256,7.31,8.33,0.99,0.98,0.52,0.4,29.6,138.74
22,343,10386,9118203,195,5.42,4.54,117,3.25,1.56,296,8.22,8.85,0.98,0.99,0.47,0.31,34.39,131.8
23,402,21144,21073765,247,6.5,5.85,139,3.66,1.26,357,9.39,10.57,0.95,0.95,0.45,0.33,36.29,140.77
29,331,20541,23678072,170,5.67,4.84,93,3.1,1.37,263,8.77,10.38,0.89,0.88,0.49,0.39,31.68,144.59
30,486,12693,8707606,287,6.52,5.8,156,3.55,1.49,419,9.52,10.94,0.95,0.95,0.5,0.37,39.85,148.83
35,201,10043,10656035,108,4.91,4.82,59,2.68,0.72,176,8.0,9.88,0.99,0.96,0.51,0.42,24.38,129.74
36,162,3574,2818395,106,3.79,2.9,81,2.89,1.23,146,5.21,4.69,0.99,0.99,0.5,0.42,21.18,130.02
37,374,57694,73113751,162,5.06,5.9,79,2.47,0.95,274,8.56,12.63,0.99,0.99,0.45,0.35,21.25,136.94
43,305,9676,9261247,166,5.35,5.11,98,3.16,1.55,254,8.19,9.41,0.97,0.97,0.43,0.27,31.99,135.51
44,173,7404,8030175,105,3.5,1.81,86,2.87,1.48,154,5.13,5.04,1.0,1.0,0.5,0.4,27.69,138.27
49,211,4731,5025255,125,4.31,1.44,100,3.45,1.06,185,6.38,4.13,0.99,0.99,0.43,0.34,20.56,153.63
50,232,6615,6411980,123,5.35,4.59,87,3.78,1.35,184,8.0,9.16,0.98,0.99,0.49,0.41,16.44,152.27
56,226,22273,25790184,123,5.35,6.39,79,3.43,1.75,191,8.3,12.15,0.93,0.94,0.5,0.41,14.32,153.54
57,158,2752,2427831,93,5.17,2.81,73,4.06,1.43,121,6.72,4.73,0.99,1.0,0.43,0.38,8.05,172.2
63,371,60966,41713309,177,5.21,4.58,129,3.79,1.27,295,8.68,10.27,0.9,0.9,0.44,0.34,31.69,153.73
64,282,6587,5131256,162,4.76,3.57,122,3.59,1.08,213,6.26,5.9,0.97,0.97,0.43,0.35,23.25,179.47
65,327,36679,48709941,194,4.41,2.52,138,3.14,1.15,268,6.09,4.53,0.93,0.91,0.53,0.44,34.98,135.06
66,363,14740,16096827,191,4.78,2.8,138,3.45,1.04,302,7.55,5.94,0.96,0.97,0.47,0.41,43.9,141.16
71,140,6868,8197940,61,4.69,1.84,54,4.15,1.21,102,7.85,8.2,0.94,0.95,0.55,0.49,10.79,150.53
89,5,6,609,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.9,0.65,0.6,0.54,0.0,128.88
91,96,3925,3803844,48,4.8,4.64,26,2.6,1.07,82,8.2,10.54,0.88,0.89,0.49,0.34,3.13,142.43
92,150,1460,640764,108,3.48,2.2,98,3.16,1.49,135,4.35,3.38,0.91,0.9,0.47,0.43,20.58,169.37
93,219,37277,51024629,113,4.35,2.15,96,3.69,1.64,158,6.08,4.72,0.96,0.96,0.42,0.4,19.19,174.36
98,149,2126,1275612,101,5.32,4.31,63,3.32,1.16,134,7.05,7.15,0.99,1.0,0.48,0.4,12.92,157.66
100,165,3510,3039591,106,3.93,1.77,78,2.89,1.19,139,5.15,3.83,0.98,0.97,0.51,0.42,37.51,150.16
101,89,5458,5871869,57,3.56,1.71,51,3.19,1.6,82,5.12,3.65,0.94,0.94,0.46,0.36,37.17,161.18
112,173,16351,20857391,103,3.32,2.04,91,2.94,1.61,156,5.03,5.36,0.99,0.99,0.53,0.49,28.82,155.31
113,182,3865,3014993,109,4.95,5.92,70,3.18,1.37,161,7.32,12.0,0.88,0.89,0.41,0.37,5.2,150.09
120,243,19393,22329499,147,5.07,3.49,92,3.17,1.07,204,7.03,5.34,0.87,0.87,0.48,0.34,25.31,130.54
121,170,3868,2940994,97,3.59,2.85,65,2.41,1.05,141,5.22,5.14,0.9,0.89,0.5,0.4,30.22,133.42
126,271,166248,142187272,159,5.3,2.94,116,3.87,1.5,233,7.77,5.38,0.65,0.66,0.4,0.34,44.43,157.17
127,315,21322,23514978,184,5.58,4.42,106,3.21,1.05,260,7.88,6.1,0.93,0.92,0.48,0.38,19.05,159.26
128,213,40214,54996460,86,3.44,2.57,65,2.6,1.15,147,5.88,6.81,0.94,0.95,0.5,0.42,7.5,162.94
133,158,7309,7678661,87,3.48,2.77,57,2.28,1.14,135,5.4,6.02,0.95,0.95,0.52,0.42,18.67,125.71
134,108,3931,4127613,68,2.43,1.32,54,1.93,0.77,100,3.57,3.05,0.94,0.95,0.57,0.47,14.96,117.35
135,173,7373,5689737,111,3.7,3.33,80,2.67,1.6,155,5.17,6.18,0.93,0.91,0.49,0.36,23.37,130.14
140,164,7549,8709210,93,3.1,2.11,74,2.47,1.53,139,4.63,5.4,0.91,0.91,0.52,0.42,17.81,127.88
141,81,6124,7129358,56,3.29,2.34,45,2.65,1.32,71,4.18,3.73,0.94,0.94,0.54,0.53,3.58,154.87
142,262,13645,16699850,152,5.07,3.62,120,4.0,1.55,208,6.93,5.81,0.98,0.97,0.43,0.33,15.86,173.8
148,218,4339,3766966,128,4.57,4.03,72,2.57,1.5,172,6.14,7.26,0.95,0.94,0.54,0.48,59.79,140.08
149,151,6962,8151235,101,4.04,3.46,62,2.48,1.0,134,5.36,5.27,0.99,1.0,0.46,0.41,9.38,140.15
150,53,1810,1798112,39,3.55,1.81,28,2.55,1.04,50,4.55,3.67,0.93,0.94,0.52,0.35,15.5,149.57
154,294,3519,2088717,218,3.03,1.41,198,2.75,1.33,279,3.88,2.47,0.93,0.92,0.51,0.47,33.51,139.56
155,2013,15827,12628997,332,3.86,2.14,240,2.79,1.32,1917,22.29,7.33,0.3,0.44,0.48,0.41,11.06,165.61
156,244,47097,63213989,123,3.32,2.27,86,2.32,1.29,176,4.76,4.04,0.96,0.96,0.48,0.38,30.97,141.13
161,361,9151,9366636,244,3.25,2.87,205,2.73,1.38,338,4.51,5.32,0.95,0.95,0.53,0.44,19.98,130.37
162,4251,11501,5152354,372,4.83,2.29,274,3.56,1.46,4038,52.44,12.55,0.21,0.42,0.47,0.41,11.06,176.91
163,259,5637,3564458,171,4.89,3.33,112,3.2,1.16,236,6.74,6.52,0.95,0.93,0.44,0.3,34.36,138.38
168,191,6987,6065383,117,4.68,3.39,81,3.24,1.27,160,6.4,5.9,0.9,0.91,0.5,0.41,25.44,156.01
169,235,22927,23141281,141,4.7,4.77,78,2.6,1.25,213,7.1,9.51,0.96,0.97,0.49,0.36,38.95,132.88
170,248,16397,14667783,145,5.18,5.16,75,2.68,1.19,217,7.75,10.93,0.93,0.93,0.5,0.41,62.65,130.85
