id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,537,12759,8373420,312,6.37,4.11,184,3.76,2.15,468,9.55,6.62,0.96,0.96,0.51,0.41,31.21,127.84
1,406,7829,4312632,249,4.98,2.15,159,3.18,1.47,374,7.48,4.21,0.96,0.95,0.46,0.33,23.19,130.21
2,602,21275,13796198,312,5.78,3.07,198,3.67,1.65,506,9.37,4.78,0.99,1.0,0.51,0.45,32.42,126.41
3,293,8336,3383030,163,5.26,2.11,112,3.61,1.63,251,8.1,4.13,0.92,0.91,0.52,0.39,15.93,124.23
7,18,116,40516,10,5.0,1.41,8,4.0,2.83,12,6.0,0.0,1.0,1.0,0.42,0.38,2.9,132.79
9,64,380,71202,43,4.3,1.7,42,4.2,1.14,51,5.1,1.73,0.87,0.86,0.56,0.67,1.88,159.85
10,81,652,164179,11,2.75,0.96,11,2.75,0.5,14,3.5,1.29,0.99,0.99,0.63,0.66,3.74,119.41
21,165,2592,1177605,91,3.79,1.96,76,3.17,1.24,149,6.21,3.31,0.99,1.0,0.5,0.37,26.19,132.55
23,32,658,370725,21,4.2,0.84,17,3.4,0.55,26,5.2,1.3,1.0,1.0,0.42,0.24,7.83,133.1
24,380,21228,20316011,99,4.3,1.92,61,2.65,1.5,246,10.7,5.31,0.95,0.95,0.54,0.46,10.44,124.79
25,446,7806,5123994,149,4.66,1.66,99,3.09,1.3,306,9.56,4.89,0.99,0.98,0.5,0.42,9.88,132.24
27,454,13829,14043784,117,4.88,2.11,76,3.17,1.66,268,11.17,4.8,1.0,1.0,0.41,0.3,7.46,129.22
28,68,2562,1971161,50,3.85,1.57,38,2.92,1.26,59,4.54,1.98,0.85,0.82,0.42,0.41,7.79,121.75
29,6,46,11722,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.66,0.58,4.85,178.12
30,82,525,167624,60,3.33,1.75,59,3.28,1.74,69,3.83,2.15,0.9,0.88,0.57,0.54,2.96,122.43
31,76,2830,1665546,57,3.17,2.15,49,2.72,1.67,69,3.83,2.77,0.82,0.82,0.56,0.48,9.85,102.76
32,56,539,177552,45,3.21,1.85,38,2.71,1.38,50,3.57,2.53,0.98,0.95,0.61,0.57,5.51,103.62
34,134,722221,1046796829,95,3.28,1.28,86,2.97,1.09,106,3.66,1.61,1.0,1.0,0.52,0.54,36.52,125.03
35,210,482711,569277230,145,3.22,1.36,145,3.22,1.48,180,4.0,2.0,0.96,0.95,0.62,0.61,19.13,120.57
36,390,178758,248572510,261,3.39,2.05,223,2.9,1.71,336,4.36,3.05,0.98,0.98,0.57,0.48,17.05,112.8
37,416,188446,266185825,207,3.18,1.59,189,2.91,1.39,293,4.51,2.93,0.97,0.98,0.56,0.52,14.62,107.41
38,368,19134,19003787,212,4.08,1.94,169,3.25,1.55,286,5.5,2.76,0.93,0.93,0.5,0.37,16.02,108.08
39,339,23957,25688476,116,5.52,2.54,70,3.33,1.68,234,11.14,6.54,1.0,1.0,0.42,0.33,9.85,138.37
41,289,6225,4132816,103,4.9,1.51,58,2.76,1.0,203,9.67,4.55,1.0,1.0,0.51,0.42,6.14,127.45
42,118,1307,626043,71,3.55,1.64,64,3.2,1.44,95,4.75,3.21,1.0,1.0,0.52,0.48,18.12,148.98
43,494,36685,39837436,301,5.28,4.84,177,3.11,1.42,420,7.37,7.29,0.98,0.98,0.49,0.35,30.33,126.31
44,146,4387,3658827,94,3.13,1.38,82,2.73,1.36,131,4.37,2.76,0.98,0.99,0.54,0.45,6.88,124.3
45,117,1425,554015,46,5.75,2.82,40,5.0,0.93,88,11.0,5.61,0.98,0.99,0.55,0.44,9.44,110.66
46,61,2092,1270993,43,4.3,3.16,29,2.9,1.6,59,5.9,5.47,0.99,0.99,0.67,0.61,4.36,113.16
47,28,2626,3304708,25,3.12,1.46,21,2.62,1.6,28,3.5,1.69,0.97,0.98,0.53,0.45,26.92,95.78
48,34,4896,6469944,15,7.5,4.95,14,7.0,4.24,24,12.0,11.31,1.0,1.0,0.28,0.14,2.91,147.0
49,59,593,253045,49,3.06,1.57,42,2.62,1.45,54,3.38,1.82,0.97,0.96,0.58,0.51,5.6,107.66
50,220,9982,10937937,157,4.13,1.91,138,3.63,1.46,190,5.0,2.74,0.96,0.97,0.58,0.58,8.54,147.56
51,20,177,68186,14,7.0,0.0,9,4.5,2.12,17,8.5,0.71,0.99,0.99,0.57,0.55,1.17,138.79
56,178,3499,1800330,114,4.56,1.94,78,3.12,1.36,157,6.28,3.23,0.97,0.97,0.48,0.4,19.52,139.8
57,171,2041,1158551,102,5.37,2.56,82,4.32,1.2,125,6.58,3.25,0.97,0.96,0.39,0.29,15.9,143.76
58,379,4598,1948015,190,4.63,2.34,131,3.2,1.5,273,6.66,4.68,0.99,0.99,0.52,0.48,25.56,150.78
59,83,1441,771029,46,6.57,2.15,28,4.0,2.24,66,9.43,4.2,0.98,0.98,0.53,0.52,27.56,134.15
69,166,7077,5264060,97,6.06,1.98,62,3.88,1.41,127,7.94,3.66,1.0,1.0,0.49,0.44,59.33,147.87
70,88,1728,692827,62,5.17,3.33,42,3.5,1.57,81,6.75,5.26,0.99,1.0,0.61,0.61,5.08,136.28
72,29,272,108889,13,2.6,1.52,13,2.6,1.14,20,4.0,1.58,1.0,1.0,0.57,0.52,13.36,117.98
73,197,860,282745,115,12.78,21.14,94,10.44,13.94,169,18.78,34.35,0.97,0.98,0.45,0.39,9.05,157.74
86,17,120,85634,15,3.0,0.71,15,3.0,0.71,15,3.0,0.71,0.79,0.73,0.72,0.74,4.41,137.38
87,57,844,276780,39,4.88,1.36,35,4.38,0.92,45,5.62,1.6,0.96,0.92,0.63,0.61,10.3,149.12
88,132,1163,385632,96,3.56,1.34,101,3.74,1.4,108,4.0,1.54,0.96,0.91,0.66,0.71,11.52,146.8
91,81,1900,761209,70,5.38,3.38,51,3.92,1.5,75,5.77,3.83,0.97,0.93,0.58,0.66,8.68,149.72
92,134,396,161193,84,3.65,1.53,86,3.74,1.79,114,4.96,2.23,0.67,0.41,0.41,0.52,4.35,136.54
93,177,1378,550170,107,4.12,1.93,82,3.15,1.32,152,5.85,3.25,0.68,0.41,0.43,0.52,2.87,116.72
95,156,509,233016,86,3.74,1.25,80,3.48,1.04,124,5.39,1.95,0.62,0.34,0.5,0.59,6.26,133.4
98,7,64,20858,5,2.5,0.71,4,2.0,1.41,6,3.0,1.41,1.0,1.0,0.52,0.39,8.4,89.5
101,75,907,242768,56,3.29,1.36,59,3.47,1.42,72,4.24,2.05,0.84,0.82,0.58,0.55,20.78,124.96
105,72,1012,566125,50,4.17,2.55,44,3.67,2.02,61,5.08,3.06,0.98,0.98,0.43,0.23,25.16,133.76
106,73,932,388848,49,4.08,3.18,30,2.5,1.31,56,4.67,3.73,0.99,0.99,0.54,0.45,5.73,112.22
107,154,2157,1148514,113,3.77,2.03,97,3.23,1.17,129,4.3,2.69,0.88,0.88,0.55,0.51,11.9,135.27
108,81,728,250885,59,3.28,1.53,58,3.22,1.52,67,3.72,1.64,0.87,0.87,0.62,0.58,16.19,137.55
109,94,868,338237,74,4.35,4.57,59,3.47,1.91,84,4.94,5.77,0.93,0.92,0.44,0.4,4.21,144.65
111,33,1686,1691004,27,3.86,1.46,22,3.14,2.12,33,4.71,1.98,0.99,1.0,0.4,0.36,4.63,125.13
112,283,10408,8938545,166,4.15,2.14,126,3.15,1.81,203,5.08,3.25,0.93,0.93,0.56,0.52,13.76,114.91
113,99,860,263148,77,3.67,1.35,66,3.14,1.11,80,3.81,1.47,0.98,0.98,0.49,0.45,6.34,145.35
114,265,4119,1634843,135,3.75,2.05,95,2.64,1.2,183,5.08,4.05,0.96,0.97,0.57,0.51,9.9,109.35
115,414,9338,5667362,151,4.19,2.21,85,2.36,1.44,308,8.56,5.58,0.98,0.99,0.58,0.55,14.26,101.96
116,159,4654,4392763,125,4.17,1.91,98,3.27,1.05,137,4.57,2.13,0.86,0.87,0.57,0.5,14.75,110.97
126,80,2391,2460403,51,2.55,1.23,49,2.45,1.0,66,3.3,1.56,0.94,0.95,0.49,0.37,16.53,155.42
127,38,300,123535,28,3.5,1.41,24,3.0,0.76,32,4.0,1.31,1.0,1.0,0.49,0.36,2.56,177.45
128,93,1409,771125,54,4.5,2.47,34,2.83,0.72,69,5.75,3.98,1.0,1.0,0.44,0.35,12.8,187.35
129,71,1249,1092205,53,2.94,1.63,41,2.28,1.02,62,3.44,1.92,0.98,0.98,0.51,0.45,8.1,144.96
133,77,51405,64035309,45,3.0,1.51,39,2.6,1.59,68,4.53,2.59,0.95,0.95,0.41,0.28,25.68,121.71
134,113,2645,1010326,85,3.27,1.82,65,2.5,1.3,109,4.19,2.65,0.94,0.93,0.61,0.57,13.63,119.03
135,226,19254,19166687,166,3.69,1.9,120,2.67,1.22,206,4.58,2.44,0.86,0.87,0.55,0.46,34.3,112.26
136,78,4497,5170221,47,2.94,2.02,40,2.5,1.26,62,3.88,2.66,0.95,0.95,0.57,0.48,0.8,129.13
141,13,219,96408,8,4.0,0.0,5,2.5,2.12,12,6.0,1.41,0.9,0.94,0.5,0.61,22.74,73.74
147,322,9274,4589664,205,4.66,2.31,139,3.16,1.72,280,6.36,3.85,0.97,0.97,0.56,0.46,52.24,136.06
148,224,6913,5890487,141,3.52,1.45,101,2.52,1.15,190,4.75,2.15,1.0,1.0,0.53,0.47,51.22,136.43
149,387,10303,6180152,243,4.34,2.62,157,2.8,1.59,345,6.16,3.37,1.0,0.99,0.46,0.38,67.11,131.95
150,390,118974,163288150,238,5.29,2.89,102,2.27,1.07,330,7.33,4.66,1.0,1.0,0.43,0.33,51.21,130.28
