id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,231,9657,8967598,149,3.82,1.73,121,3.1,1.6,202,5.18,3.91,0.92,0.91,0.56,0.48,12.74,103.24
1,84,10006,12270176,76,2.81,1.27,79,2.93,1.17,81,3.0,1.36,0.84,0.81,0.6,0.66,29.0,129.37
2,111,11605,10901440,100,3.03,1.59,100,3.03,1.51,106,3.21,1.65,0.93,0.91,0.61,0.63,52.21,141.35
3,117,1615,921867,109,2.79,1.13,105,2.69,1.08,113,2.9,1.12,0.96,0.95,0.62,0.63,62.91,130.54
4,102,24124,25435556,74,4.62,2.28,61,3.81,1.64,92,5.75,3.68,0.87,0.86,0.52,0.47,12.65,113.94
6,291,48251,47213892,172,6.62,6.94,117,4.5,1.73,251,9.65,17.18,0.96,0.95,0.5,0.36,6.26,125.81
7,116,1510,416670,82,3.15,1.74,81,3.12,1.58,97,3.73,1.93,0.96,0.96,0.58,0.52,8.02,108.37
8,218,41605,56659971,153,4.25,1.75,135,3.75,1.89,192,5.33,2.7,0.94,0.93,0.52,0.44,16.23,130.51
9,404,56857,57109549,222,4.11,1.51,229,4.24,1.37,294,5.44,2.11,0.92,0.9,0.45,0.44,4.87,165.97
10,191,1482,288843,109,4.19,1.67,110,4.23,1.34,139,5.35,2.88,0.93,0.92,0.4,0.38,4.5,165.8
11,49,421,230327,33,5.5,1.05,25,4.17,0.98,38,6.33,1.63,1.0,1.0,0.47,0.35,4.25,161.98
12,127,36834,14306410,71,4.73,1.53,62,4.13,1.81,103,6.87,3.02,0.86,0.86,0.58,0.43,8.2,106.92
13,16,135,71642,13,3.25,0.96,10,2.5,1.73,14,3.5,0.58,1.0,1.0,0.39,0.23,11.44,130.75
14,178,4052,1563914,119,3.84,1.34,97,3.13,1.48,149,4.81,2.34,0.88,0.86,0.56,0.48,18.86,129.51
15,360,13592,9277615,208,4.0,1.74,158,3.04,1.37,309,5.94,3.18,0.84,0.83,0.53,0.43,40.69,125.75
16,224,64014,71780424,149,3.55,1.76,128,3.05,1.53,187,4.45,2.9,0.98,0.98,0.57,0.53,25.06,126.18
17,54,6942,9001370,38,3.17,1.19,44,3.67,1.72,48,4.0,2.04,0.82,0.79,0.5,0.49,8.69,120.38
18,69,1338,725478,39,3.9,1.91,33,3.3,2.06,54,5.4,2.91,0.89,0.85,0.55,0.53,17.73,90.05
20,143,1588,539398,114,4.75,1.87,90,3.75,1.36,127,5.29,2.39,0.73,0.66,0.52,0.49,17.98,115.2
21,605,122323,139225167,422,4.35,2.48,319,3.29,1.26,526,5.42,3.66,0.73,0.7,0.49,0.47,29.92,115.51
22,571,44741,45249000,384,3.88,2.01,329,3.32,1.58,496,5.01,2.8,0.79,0.76,0.48,0.45,17.74,106.99
23,341,10638,5532531,222,3.64,1.71,189,3.1,1.39,304,4.98,3.19,0.79,0.79,0.51,0.45,29.84,122.8
24,194,2727,923480,129,3.31,1.79,109,2.79,1.3,164,4.21,2.74,0.91,0.87,0.58,0.58,5.77,97.52
25,313,16739,10245842,112,5.6,2.14,65,3.25,1.48,215,10.75,6.73,0.92,0.93,0.52,0.33,12.35,105.6
27,159,3181,1585626,78,6.0,1.58,37,2.85,1.46,129,9.92,3.2,0.93,0.94,0.53,0.39,41.66,130.81
28,187,10792,7339501,121,4.48,3.23,68,2.52,1.12,165,6.11,6.32,0.85,0.82,0.43,0.38,47.54,127.92
29,311,31917,12725719,197,4.02,2.1,179,3.65,1.33,246,5.02,3.87,0.96,0.97,0.49,0.44,12.01,135.27
30,680,27329,13853738,396,4.45,3.09,285,3.2,1.5,561,6.3,5.55,0.81,0.79,0.5,0.4,24.17,107.78
31,358,14503,12231356,238,3.78,2.0,209,3.32,1.61,307,4.87,2.9,0.81,0.77,0.52,0.47,14.96,116.69
32,12,192,70802,9,3.0,1.0,8,2.67,0.58,11,3.67,1.53,1.0,1.0,0.66,0.65,10.61,100.64
35,175,6214,3496067,85,4.05,1.77,67,3.19,1.47,118,5.62,3.28,0.93,0.95,0.55,0.38,27.48,98.93
36,194,2593,752457,133,3.5,2.2,107,2.82,1.29,175,4.61,3.03,0.81,0.81,0.59,0.53,18.01,125.67
37,3175,131730,82939552,1329,16.61,9.58,249,3.11,1.37,2531,31.64,21.3,0.91,0.9,0.51,0.36,19.57,100.5
38,692,17403,7329002,381,6.35,5.97,190,3.17,1.9,590,9.83,11.7,0.91,0.88,0.51,0.43,17.34,127.4
39,796,67295,69565516,395,6.69,4.36,205,3.47,1.67,649,11.0,8.6,0.95,0.94,0.49,0.39,36.58,136.51
40,463,56483,63939496,225,6.25,4.51,115,3.19,1.75,349,9.69,7.3,0.88,0.86,0.45,0.38,49.83,136.9
42,176,3582,1618132,117,3.9,1.77,104,3.47,1.53,153,5.1,2.22,0.75,0.73,0.5,0.43,9.68,118.48
43,369,7635,4257234,232,4.38,1.91,200,3.77,1.53,288,5.43,2.92,0.88,0.87,0.51,0.44,16.04,130.14
44,129,13279,16555119,67,3.53,1.22,48,2.53,0.9,84,4.42,1.89,0.82,0.8,0.59,0.56,30.96,115.16
45,229,23618,23005781,156,3.47,2.06,123,2.73,1.6,196,4.36,2.73,0.74,0.7,0.52,0.44,16.8,101.17
46,110,11131,10290167,80,3.48,2.47,56,2.43,1.27,96,4.17,3.28,0.83,0.82,0.6,0.52,31.39,100.33
49,282,16559,7286893,191,3.75,1.84,166,3.25,1.6,231,4.53,2.73,0.85,0.84,0.5,0.43,8.32,127.99
50,270,16832,10993584,168,5.09,2.11,137,4.15,1.56,225,6.82,3.57,0.91,0.91,0.53,0.41,20.22,141.08
51,394,16098,5666627,254,5.4,2.42,157,3.34,1.66,332,7.06,3.26,0.95,0.95,0.5,0.42,39.37,136.6
52,622,25730,14761644,370,5.61,2.46,252,3.82,1.74,530,8.03,4.56,0.87,0.87,0.48,0.4,12.3,112.25
53,332,170592,198260711,169,6.76,5.68,94,3.76,1.74,275,11.0,11.67,0.75,0.78,0.46,0.35,34.52,130.67
55,293,34820,43232635,148,6.73,2.16,100,4.55,1.44,213,9.68,2.83,1.0,1.0,0.44,0.32,17.39,149.57
56,687,67692,69487063,369,6.15,2.97,242,4.03,1.58,545,9.08,6.36,0.82,0.8,0.49,0.41,9.15,127.96
57,555,14470,9433024,345,4.06,1.49,340,4.0,1.42,417,4.91,2.45,0.91,0.89,0.45,0.47,4.02,159.21
58,563,2319,337762,353,3.43,1.39,378,3.67,1.55,424,4.12,1.89,0.95,0.94,0.46,0.49,2.99,141.23
59,549,43429,39915568,212,5.17,1.97,194,4.73,1.4,305,7.44,7.31,0.85,0.84,0.48,0.49,18.96,158.76
60,53,1322,976241,32,4.57,2.64,18,2.57,1.81,45,6.43,5.5,0.76,0.73,0.47,0.33,8.12,99.39
62,21,75,8235,18,3.6,2.07,20,4.0,2.45,20,4.0,2.12,0.9,0.98,0.76,0.92,15.23,146.76
63,1335,118469,89790334,635,7.56,4.47,334,3.98,1.6,910,10.83,8.1,0.79,0.79,0.47,0.38,48.38,150.02
64,575,19255,14540373,276,5.31,3.85,196,3.77,1.72,427,8.21,8.45,0.91,0.9,0.5,0.41,18.24,127.86
65,366,27806,23998905,188,4.48,4.13,129,3.07,1.61,294,7.0,9.84,0.76,0.75,0.53,0.49,8.23,98.11
66,405,79691,85792074,213,5.32,2.78,136,3.4,1.88,316,7.9,4.34,0.81,0.78,0.45,0.38,39.86,118.04
67,154,15348,14439986,76,4.22,2.05,57,3.17,1.34,125,6.94,4.68,0.75,0.74,0.63,0.54,16.18,92.78
70,453,326035,349053201,291,4.34,2.27,240,3.58,1.74,400,5.97,3.49,0.81,0.78,0.49,0.44,23.55,106.27
71,94,8399,6280540,50,5.56,2.96,27,3.0,1.32,79,8.78,3.31,0.82,0.82,0.48,0.27,28.68,78.93
72,135,7624,6985302,88,4.4,1.73,82,4.1,1.33,117,5.85,2.89,0.81,0.8,0.45,0.4,6.53,132.74
73,30,233,43820,20,3.33,0.52,20,3.33,0.82,28,4.67,1.86,0.85,0.76,0.51,0.63,6.96,128.86
80,8,963,1259322,7,3.5,0.71,5,2.5,0.71,8,4.0,0.0,1.0,1.0,0.2,0.07,4.8,82.62
85,86,10924,10963152,47,4.27,1.62,32,2.91,0.83,58,5.27,2.33,0.93,0.94,0.4,0.18,12.55,113.53
87,117,6524,6739870,77,4.05,1.39,55,2.89,0.74,98,5.16,2.06,0.96,0.94,0.45,0.37,12.61,135.07
88,117,361237,387370443,81,4.76,1.92,53,3.12,1.05,97,5.71,3.74,0.71,0.72,0.52,0.48,81.62,110.8
91,82,5506,6095321,44,4.4,1.84,36,3.6,1.58,66,6.6,3.78,0.98,0.98,0.39,0.34,14.56,126.89
92,91,16434,16591019,59,4.21,1.81,40,2.86,1.1,78,5.57,3.11,0.93,0.93,0.62,0.56,18.13,119.58
93,213,7334,4696534,105,3.5,1.5,102,3.4,1.33,130,4.33,1.97,0.97,0.97,0.49,0.48,7.78,115.06
94,43,352,60586,37,3.36,1.57,35,3.18,1.83,40,3.64,1.86,0.93,0.92,0.3,0.26,6.61,153.67
95,152,1751,548015,101,4.21,2.19,83,3.46,1.41,132,5.5,3.75,0.95,0.91,0.52,0.49,6.36,134.39
97,135,6594,6227923,100,4.35,1.9,88,3.83,1.7,118,5.13,2.16,0.9,0.86,0.46,0.48,13.22,146.63
98,166,33507,9856355,120,4.8,2.5,111,4.44,2.14,134,5.36,2.94,0.95,0.94,0.39,0.28,51.3,129.53
99,302,14940,15584167,199,5.1,1.93,116,2.97,1.18,249,6.38,2.42,0.98,0.99,0.48,0.42,53.49,142.93
100,462,9940,3239501,195,5.74,2.06,95,2.79,0.98,286,8.41,3.61,0.99,0.99,0.49,0.3,14.15,106.73
101,131,1295,492769,106,3.79,1.93,92,3.29,1.61,115,4.11,2.44,0.85,0.82,0.58,0.58,6.03,129.26
102,225,14946,18385479,163,3.54,1.68,179,3.89,1.89,189,4.11,2.07,0.92,0.88,0.46,0.51,5.52,151.46
105,38,977,572579,24,3.43,1.13,26,3.71,1.5,32,4.57,2.3,0.87,0.86,0.5,0.51,4.18,135.08
106,114,3307,2102224,77,3.08,1.22,72,2.88,1.36,102,4.08,1.66,0.92,0.91,0.42,0.27,10.81,119.11
107,48,28462,34053758,37,2.85,1.28,33,2.54,1.33,46,3.54,1.33,0.81,0.79,0.41,0.37,19.39,111.06
108,24,362,173161,20,4.0,0.71,16,3.2,1.1,23,4.6,1.52,0.86,0.83,0.49,0.36,4.64,116.46
110,240,5681,5037657,114,4.75,2.75,89,3.71,1.92,173,7.21,4.78,0.98,0.97,0.38,0.25,27.36,128.49
112,164,2295,565043,84,2.62,1.29,74,2.31,1.2,94,2.94,1.52,1.0,1.0,0.65,0.66,8.21,144.56
113,106,1374,697316,66,3.14,1.39,56,2.67,1.02,70,3.33,1.56,1.0,1.0,0.52,0.53,9.5,152.6
114,251,13595,12886485,144,3.79,1.82,116,3.05,1.16,208,5.47,3.42,0.76,0.69,0.55,0.49,8.18,107.5
116,198,37738,42276248,121,3.27,1.28,97,2.62,1.06,167,4.51,2.33,0.76,0.75,0.58,0.5,34.64,105.31
117,425,364481,390561524,280,3.26,1.44,250,2.91,1.34,383,4.45,2.69,0.66,0.64,0.49,0.46,28.81,112.45
118,239,3267,856336,154,3.21,1.73,137,2.85,1.44,204,4.25,2.43,0.79,0.76,0.58,0.53,14.23,110.8
119,9,148,30837,7,1.75,0.96,7,1.75,0.96,9,2.25,0.96,0.75,0.64,0.87,0.88,0.6,80.21
121,32,1304,691827,12,6.0,1.41,7,3.5,0.71,22,11.0,4.24,0.32,0.32,0.42,0.25,9.06,83.93
123,24,289,105954,18,2.25,1.58,18,2.25,1.28,22,2.75,1.83,0.96,0.97,0.68,0.59,14.18,70.63
124,55,4120,496474,35,3.89,1.45,28,3.11,1.27,46,5.11,1.76,0.94,0.94,0.48,0.31,13.41,92.65
