id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,67,1190,653910,29,4.83,1.17,23,3.83,1.17,53,8.83,2.48,1.0,1.0,0.5,0.39,11.47,140.19
2,13,480,348692,11,2.75,0.5,8,2.0,1.15,12,3.0,0.82,1.0,1.0,0.4,0.18,100.21,119.0
9,388,72952,62195827,257,23.36,22.06,176,16.0,14.22,338,30.73,29.82,0.83,0.78,0.42,0.26,18.01,153.99
10,193,3531,1721823,111,6.17,2.26,78,4.33,1.14,145,8.06,3.99,0.99,1.0,0.53,0.48,34.23,176.6
11,205,3179,1449861,134,7.44,3.05,81,4.5,1.54,153,8.5,4.36,0.96,0.96,0.55,0.42,25.21,175.5
17,29,543,160863,17,2.83,1.83,15,2.5,1.52,23,3.83,2.64,0.92,0.94,0.34,0.22,10.52,95.08
25,81,8029,5405139,43,7.17,1.47,10,1.67,0.82,69,11.5,3.08,0.74,0.7,0.42,0.2,30.94,127.08
28,19,998,723098,13,2.6,0.55,12,2.4,0.55,16,3.2,0.45,0.98,0.98,0.39,0.29,18.18,90.62
29,135,10028,4518676,84,5.25,2.02,68,4.25,1.61,112,7.0,3.71,0.69,0.66,0.56,0.5,11.53,117.44
30,57,1932,1395541,43,4.78,1.92,34,3.78,1.56,52,5.78,1.99,0.71,0.68,0.5,0.44,12.61,104.58
31,189,10275,6995023,91,5.35,2.5,56,3.29,1.21,144,8.47,5.5,0.83,0.79,0.53,0.36,14.66,76.62
32,17,246,53654,10,5.0,1.41,10,5.0,0.0,14,7.0,2.83,0.98,0.96,0.36,0.4,3.8,74.41
35,5,74,13401,5,2.5,0.71,4,2.0,1.41,5,2.5,0.71,0.57,0.5,0.93,1.0,8.35,90.5
42,65,20592,13424548,39,4.88,2.03,28,3.5,1.69,54,6.75,3.96,0.65,0.63,0.4,0.26,16.23,172.5
49,15,90,23230,11,3.67,0.58,11,3.67,0.58,13,4.33,0.58,0.91,0.69,0.39,0.71,2.06,132.8
50,12,85,20015,9,3.0,1.73,10,3.33,1.53,11,3.67,1.15,0.72,0.68,0.9,0.98,10.23,186.03
51,18,249,82845,12,4.0,2.65,11,3.67,1.53,18,6.0,1.0,0.86,0.75,0.45,0.26,16.61,100.21
52,12,46,9331,9,3.0,1.0,10,3.33,1.53,11,3.67,1.15,0.9,0.94,0.41,0.35,7.55,176.33
53,39,305,64756,31,2.82,1.47,32,2.91,1.51,37,3.36,1.69,0.98,0.98,0.61,0.57,9.04,104.67
54,33,63,3568,25,5.0,2.12,33,6.6,2.7,30,6.0,2.55,0.94,0.92,0.14,0.13,2.28,165.67
55,8,17,1087,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.92,0.76,0.52,0.4,17.45,148.2
56,88,4261,3576498,32,3.56,1.94,32,3.56,3.09,69,7.67,7.97,0.94,0.97,0.49,0.38,4.91,109.99
57,16,2539,3613809,14,3.5,0.58,13,3.25,1.26,16,4.0,0.82,0.97,0.98,0.31,0.31,3.99,116.41
58,156,9064,9227748,67,4.79,2.83,51,3.64,2.06,135,9.64,9.5,0.98,0.99,0.5,0.38,11.35,112.2
59,28,189,33756,18,2.57,0.79,23,3.29,1.38,19,2.71,0.95,1.0,1.0,0.54,0.54,22.1,103.34
60,10,23,1304,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.96,0.97,0.34,0.31,13.35,176.88
61,14,35,2152,8,4.0,1.41,14,7.0,1.41,13,6.5,0.71,1.0,1.0,0.48,0.55,17.26,126.84
62,21,47,2836,17,3.4,1.14,20,4.0,1.58,20,4.0,1.58,1.0,1.0,0.37,0.38,4.69,138.33
63,9,23,2582,7,3.5,0.71,9,4.5,2.12,7,3.5,0.71,0.9,0.67,0.41,0.34,5.52,89.16
64,12,28,1707,10,3.33,1.53,12,4.0,2.0,11,3.67,2.08,1.0,1.0,0.19,0.2,5.88,137.72
65,152,3581,2050803,89,5.24,3.54,70,4.12,1.76,123,7.24,5.47,1.0,1.0,0.41,0.36,18.96,100.93
66,148,44489,46491672,79,5.64,2.73,46,3.29,1.49,122,8.71,5.84,0.99,0.96,0.32,0.16,16.89,110.18
67,11,28,2147,8,2.67,0.58,10,3.33,1.53,9,3.0,1.0,1.0,1.0,0.48,0.47,4.19,110.95
68,20,32,1556,19,3.8,1.3,20,4.0,1.73,19,3.8,1.3,0.95,0.95,0.27,0.29,4.31,157.21
71,13,40,3015,11,2.75,0.96,12,3.0,1.15,11,2.75,0.96,1.0,1.0,0.55,0.5,12.04,163.25
72,28,54,3362,24,3.43,1.9,28,4.0,2.08,26,3.71,1.8,0.97,0.96,0.37,0.41,7.2,136.51
73,26,59,3767,22,3.67,0.82,26,4.33,0.82,24,4.0,0.0,0.94,0.96,0.35,0.38,5.82,154.2
74,9,10,432,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.29,0.3,0.12,162.95
75,30,74,4134,19,3.17,1.17,28,4.67,1.51,20,3.33,1.21,1.0,1.0,0.39,0.38,11.7,118.53
76,33,81,4212,21,2.62,0.92,33,4.12,2.1,26,3.25,1.49,0.99,0.98,0.45,0.46,12.18,146.23
77,6,9,433,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,0.9,0.9,0.6,0.6,31.74,96.2
78,10,12,506,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.9,0.93,0.17,0.22,0.01,178.0
79,11,30,2626,9,2.25,0.96,11,2.75,1.26,10,2.5,1.0,1.0,1.0,0.6,0.61,10.77,122.12
80,34,104,7058,27,3.0,0.87,34,3.78,2.49,28,3.11,0.93,0.94,0.89,0.34,0.3,13.78,126.02
81,9,23,1436,6,2.0,1.0,8,2.67,1.53,8,2.67,1.53,0.92,0.92,0.44,0.51,2.79,114.82
82,30,61,3585,22,2.75,1.75,27,3.38,1.77,26,3.25,1.67,0.91,0.89,0.43,0.43,9.23,128.82
83,10,35,2629,6,3.0,0.0,9,4.5,0.71,8,4.0,1.41,1.0,1.0,0.32,0.4,2.26,120.3
