id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,535,21882,14395232,285,6.06,4.28,154,3.28,1.64,464,9.87,7.95,0.92,0.91,0.48,0.39,53.13,130.15
1,157,3134,1120240,102,3.52,2.26,85,2.93,1.6,138,4.76,3.29,0.87,0.84,0.45,0.38,12.55,90.84
2,224,3858,2330752,138,4.76,2.37,103,3.55,2.08,179,6.17,3.57,0.91,0.9,0.43,0.38,11.05,101.25
3,308,9020,6223528,110,3.33,1.47,91,2.76,1.28,221,6.7,4.9,0.79,0.77,0.54,0.51,31.82,120.45
4,116,11491,13068638,65,5.91,2.39,55,5.0,1.84,99,9.0,4.45,0.52,0.44,0.33,0.21,11.08,117.34
7,265,20286,22360807,196,4.56,2.77,154,3.58,1.78,244,5.67,4.14,0.92,0.9,0.54,0.46,9.62,100.22
8,336,13096,10022245,193,3.94,1.82,167,3.41,1.61,258,5.27,2.73,0.86,0.83,0.56,0.52,19.25,114.2
9,441,224241,190297977,239,4.43,1.47,234,4.33,1.39,334,6.19,2.47,0.72,0.72,0.54,0.48,13.97,156.13
10,211,3632,2805598,139,4.96,2.2,123,4.39,1.73,172,6.14,3.11,0.94,0.94,0.48,0.44,10.43,142.95
12,37,1126,1229054,28,3.11,0.93,25,2.78,0.83,30,3.33,0.71,0.78,0.73,0.54,0.56,3.43,138.6
14,303,5333,3251418,189,7.88,5.91,80,3.33,1.55,255,10.62,6.85,0.88,0.92,0.51,0.44,27.39,112.02
15,243,8987,7378836,152,4.9,1.97,115,3.71,1.42,221,7.13,4.01,0.73,0.71,0.49,0.42,8.03,112.18
16,88,3315,2638845,54,3.86,2.14,41,2.93,1.44,78,5.57,4.29,0.91,0.9,0.6,0.53,13.1,114.34
17,222,6746,4032736,110,4.07,2.15,89,3.3,1.54,181,6.7,4.05,0.9,0.9,0.57,0.46,12.09,87.38
18,189,72438,66115438,63,5.73,2.41,55,5.0,2.14,113,10.27,7.43,0.83,0.86,0.35,0.13,14.42,93.58
21,269,3909,1907401,172,4.3,2.24,142,3.55,1.36,219,5.48,2.84,0.91,0.89,0.43,0.42,5.87,118.5
22,300,5915,3096452,207,4.31,2.03,170,3.54,1.66,268,5.58,3.34,0.84,0.82,0.49,0.44,6.27,103.67
23,141,1873,859225,84,4.42,1.74,65,3.42,1.95,132,6.95,4.2,0.95,0.95,0.54,0.44,10.79,108.19
24,158,3764,2503416,86,3.74,2.16,58,2.52,1.16,119,5.17,4.23,0.97,0.97,0.54,0.42,19.9,89.3
25,77,556937,273532637,44,3.67,2.57,44,3.67,1.56,71,5.92,3.48,0.66,0.66,0.48,0.4,52.93,127.44
28,214,4589,2471927,146,4.17,1.64,97,2.77,1.29,202,5.77,2.59,0.78,0.75,0.48,0.42,13.17,94.53
29,253,6452,6215803,136,4.69,1.61,98,3.38,1.12,222,7.66,4.08,0.73,0.6,0.47,0.44,8.33,113.48
30,204,14732,16319602,113,4.04,1.82,80,2.86,1.78,172,6.14,3.66,0.81,0.79,0.51,0.45,6.17,99.66
31,172,10755,10966491,124,4.0,2.13,80,2.58,1.39,150,4.84,3.33,0.78,0.77,0.48,0.38,8.74,86.48
32,188,3913,2044716,130,4.06,1.85,96,3.0,1.46,171,5.34,2.51,0.84,0.82,0.45,0.36,8.15,100.06
35,478,200772,252582790,332,4.88,2.13,240,3.53,1.65,433,6.37,3.04,0.9,0.9,0.45,0.4,62.13,121.61
36,594,297179,344433492,456,4.47,1.87,303,2.97,1.29,549,5.38,2.58,0.85,0.86,0.5,0.44,49.53,97.16
37,490,154608,192290418,394,4.33,2.11,262,2.88,1.32,457,5.02,2.67,0.88,0.87,0.49,0.46,43.62,95.64
38,244,17729,18282466,166,4.61,2.05,118,3.28,1.3,213,5.92,3.03,0.96,0.96,0.46,0.37,12.08,102.69
42,208,4622,2460107,135,5.87,2.12,74,3.22,1.41,169,7.35,3.46,0.92,0.92,0.46,0.37,23.04,105.19
43,199,38958,45294415,120,4.29,2.34,84,3.0,1.31,165,5.89,4.52,0.9,0.89,0.44,0.38,9.95,103.45
44,30,221,64535,25,3.12,1.36,23,2.88,1.13,27,3.38,2.0,1.0,1.0,0.65,0.67,3.86,127.34
45,297,26046,15405513,127,5.52,1.7,77,3.35,1.07,157,6.83,1.99,0.71,0.74,0.55,0.43,39.36,91.36
46,54,31714,38447794,37,4.11,0.93,27,3.0,0.71,49,5.44,2.35,0.86,0.86,0.39,0.31,13.57,100.52
49,487,28594,12438366,226,4.35,1.78,206,3.96,1.34,310,5.96,3.76,0.66,0.64,0.47,0.41,25.5,147.14
50,496,9463,5197746,234,6.0,2.83,192,4.92,1.88,316,8.1,5.16,0.74,0.75,0.49,0.42,18.45,134.95
51,228,5978,3322878,126,4.67,3.01,95,3.52,1.5,155,5.74,5.4,0.84,0.84,0.42,0.36,35.12,137.18
52,427,30859,22809124,184,7.36,4.13,90,3.6,1.87,318,12.72,8.11,0.83,0.81,0.45,0.38,23.4,113.27
53,102,2014,1301966,76,5.43,1.55,61,4.36,1.69,94,6.71,2.95,0.98,0.96,0.36,0.25,60.54,152.25
56,379,66661,85517091,198,5.66,2.06,162,4.63,1.5,284,8.11,4.36,0.8,0.8,0.42,0.34,8.04,134.37
57,299,10727,8222322,170,4.36,1.68,150,3.85,1.46,210,5.38,2.55,0.89,0.87,0.44,0.41,19.37,155.09
58,588,12952,5202741,247,4.33,2.16,175,3.07,1.44,465,8.16,3.41,0.91,0.9,0.5,0.51,95.85,159.86
59,524,23547,13407854,217,4.52,1.54,157,3.27,1.38,428,8.92,3.98,0.82,0.82,0.4,0.39,85.64,156.75
60,307,9051,3877308,181,5.48,2.18,115,3.48,1.62,241,7.3,3.66,0.98,0.97,0.44,0.38,40.83,114.6
63,286,6663,4054594,175,5.65,2.18,133,4.29,1.49,235,7.58,3.81,0.86,0.86,0.43,0.35,17.37,134.5
64,837,37018,31249965,306,6.8,7.19,147,3.27,1.63,578,12.84,24.14,0.97,0.98,0.49,0.35,41.09,131.88
65,1005,31057,18906606,331,7.04,8.01,166,3.53,1.65,684,14.55,22.9,0.92,0.91,0.52,0.38,35.41,116.58
66,296,12997,10318525,151,3.68,2.33,115,2.8,1.33,248,6.05,5.45,0.89,0.88,0.55,0.47,23.48,114.1
67,211,8959,7250497,126,4.34,2.11,98,3.38,1.76,153,5.28,3.08,0.99,1.0,0.5,0.41,20.21,137.37
70,40,720,509701,29,5.8,2.28,22,4.4,1.14,33,6.6,3.05,1.0,1.0,0.42,0.31,7.7,124.19
71,46,8700,11758504,13,3.25,1.71,11,2.75,1.5,27,6.75,5.25,0.97,1.0,0.78,0.76,8.79,77.36
72,89,2456,1010627,60,3.53,1.77,48,2.82,1.55,80,4.71,2.73,0.82,0.83,0.65,0.59,22.03,83.21
89,7,7,330,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.88,0.81,0.29,0.35,0.0,137.62
93,61,1084,369890,46,3.83,1.19,36,3.0,1.13,57,4.75,1.96,0.88,0.87,0.56,0.44,14.03,111.77
99,7,28,3694,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.98,0.99,0.43,0.54,4.57,159.65
101,22,240,122113,17,5.67,1.53,14,4.67,1.15,21,7.0,3.0,0.86,0.83,0.33,0.17,6.38,124.2
105,144,18827,19840122,68,4.53,1.6,58,3.87,1.25,81,5.4,2.75,0.94,0.94,0.44,0.34,28.04,153.9
107,21,519,152413,17,5.67,1.53,10,3.33,1.15,20,6.67,2.31,0.99,1.0,0.51,0.39,19.63,120.68
108,92,5110,4441591,78,4.11,2.0,52,2.74,1.52,87,4.58,2.43,0.84,0.81,0.55,0.48,7.24,119.1
109,15,125,47297,13,3.25,0.96,10,2.5,1.29,14,3.5,0.58,0.96,0.98,0.26,0.16,6.0,97.67
114,52,5522,2330082,36,4.0,1.94,32,3.56,1.33,46,5.11,3.33,0.91,0.9,0.54,0.46,7.85,117.6
115,56,10361,12243452,42,3.23,1.01,29,2.23,0.6,52,4.0,2.08,0.95,0.97,0.52,0.46,20.95,104.44
116,112,6707,4259710,58,4.14,2.03,25,1.79,0.8,91,6.5,4.42,0.91,0.9,0.73,0.59,24.45,78.9
126,399,24186,21314702,226,4.71,1.97,171,3.56,1.61,305,6.35,3.61,0.86,0.85,0.6,0.56,17.86,139.78
127,525,79654,91896357,329,4.11,1.74,259,3.24,1.47,419,5.24,2.73,0.89,0.89,0.56,0.5,9.76,139.09
128,323,14569,11215158,163,3.62,1.76,129,2.87,1.29,234,5.2,2.79,0.88,0.85,0.42,0.34,8.66,118.42
129,299,6143,4090269,126,3.82,1.76,108,3.27,1.38,157,4.76,2.29,0.48,0.46,0.44,0.43,7.59,80.25
133,431,28086,14847795,138,4.31,1.89,101,3.16,1.63,233,7.28,3.59,0.95,0.93,0.41,0.33,25.52,88.46
134,559,39343,30398897,227,3.72,2.34,180,2.95,1.79,368,6.03,3.22,0.84,0.84,0.45,0.36,13.99,71.01
135,166,14747,9395998,105,3.89,2.89,62,2.3,1.3,158,5.85,4.78,0.95,0.92,0.61,0.46,33.19,93.48
136,206,2389,1564237,40,4.0,1.7,32,3.2,1.4,61,6.1,4.15,0.94,0.96,0.32,0.12,14.39,95.86
140,253,22076,19805707,168,5.25,2.46,76,2.38,0.83,229,7.16,4.19,0.86,0.85,0.54,0.47,39.79,84.75
141,213,10500,9653500,140,3.89,1.83,93,2.58,1.13,192,5.33,3.19,0.63,0.55,0.63,0.6,7.02,80.53
142,272,14485,13604118,149,4.03,1.89,96,2.59,1.32,215,5.81,2.66,0.92,0.9,0.43,0.29,63.35,131.9
143,314,81948,108669149,157,4.49,3.8,82,2.34,1.28,281,8.03,7.91,0.96,0.94,0.49,0.35,53.71,116.18
147,580,428158,576157533,383,5.55,2.27,212,3.07,1.51,492,7.13,3.98,0.91,0.92,0.49,0.41,56.93,120.13
