id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,52,52,1892,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.6,0.65,0.04,0.04,0.0,242.62
3,13,15,648,12,4.0,1.73,12,4.0,1.73,12,4.0,1.73,1.0,1.0,0.29,0.27,0.12,193.97
4,7,8,368,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.84,0.76,0.26,0.22,0.0,177.25
5,4,4,160,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.66,0.0,251.67
6,17,20,823,16,3.2,1.1,16,3.2,1.1,16,3.2,1.1,0.94,0.94,0.28,0.27,4.13,221.83
8,11,16,780,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.4,0.34,0.0,161.08
9,20,21,863,9,4.5,0.71,12,6.0,0.0,12,6.0,0.0,0.94,0.95,0.1,0.09,0.0,202.21
11,17,17,704,10,3.33,0.58,11,3.67,0.58,13,4.33,1.53,1.0,1.0,0.23,0.23,0.0,229.21
12,7,7,292,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.29,0.28,0.0,226.71
13,4,4,164,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.66,0.0,250.67
14,16,19,868,11,2.75,0.5,12,3.0,0.82,12,3.0,0.82,1.0,1.0,0.36,0.32,0.64,179.58
15,26,32,1566,17,2.83,1.83,18,3.0,1.79,18,3.0,1.79,0.98,0.96,0.26,0.22,1.02,138.99
16,17,20,880,13,4.33,0.58,15,5.0,1.0,15,5.0,1.0,0.85,0.86,0.24,0.22,0.39,190.78
18,7,8,337,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.88,0.88,0.38,0.35,0.12,169.83
19,20,27,1389,15,3.0,0.71,16,3.2,0.84,16,3.2,0.84,0.94,0.84,0.32,0.28,2.89,160.68
21,8,8,324,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.26,0.26,0.0,196.4
23,15,17,1200,12,3.0,1.83,13,3.25,2.22,14,3.5,2.08,0.96,0.82,0.29,0.26,2.0,130.54
26,3,5,200,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.58,0.58,5.44,184.0
27,5,5,204,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.4,0.0,198.83
29,10,10,429,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.83,0.8,0.33,0.3,0.0,207.33
32,6,6,240,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.61,0.61,0.0,250.89
33,10,12,532,9,3.0,0.0,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.26,0.23,0.02,146.28
34,12,15,620,11,2.75,0.96,12,3.0,1.41,12,3.0,1.41,1.0,1.0,0.46,0.45,0.1,187.77
35,18,20,927,17,3.4,1.52,17,3.4,1.52,17,3.4,1.52,0.93,0.89,0.29,0.25,0.3,172.47
36,9,9,375,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,0.93,0.92,0.4,0.39,0.0,225.43
37,30,40,2039,24,3.43,1.62,25,3.57,1.81,26,3.71,1.98,0.91,0.87,0.22,0.2,0.2,166.67
38,14,14,612,13,2.6,1.14,13,2.6,1.14,13,2.6,1.14,1.0,1.0,0.38,0.35,0.0,170.88
41,13,15,624,12,2.0,1.26,13,2.17,1.47,12,2.0,1.26,0.97,0.97,0.69,0.68,2.57,206.21
42,13,13,536,10,2.5,1.29,10,2.5,1.29,10,2.5,1.29,1.0,1.0,0.44,0.44,0.0,209.01
43,8,9,360,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.33,0.33,0.1,250.96
44,20,21,950,17,3.4,1.34,19,3.8,1.79,19,3.8,1.79,0.95,0.9,0.28,0.26,0.0,222.21
45,7,12,605,5,2.5,0.71,7,3.5,0.71,5,2.5,0.71,0.84,0.82,0.33,0.29,0.55,184.5
49,15,16,644,10,2.5,1.0,10,2.5,1.0,10,2.5,1.0,1.0,1.0,0.44,0.44,0.12,245.26
50,10,14,672,9,3.0,1.0,10,3.33,1.53,10,3.33,1.53,0.94,0.88,0.39,0.35,0.1,197.84
51,9,10,448,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.41,0.38,0.09,194.92
53,13,15,692,10,3.33,2.08,10,3.33,2.08,10,3.33,2.08,0.88,0.81,0.29,0.25,0.0,182.0
54,12,12,480,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.22,0.22,0.0,250.72
