id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,16,28,1790,12,4.0,1.0,15,5.0,1.0,15,5.0,1.0,0.97,0.96,0.25,0.21,5.1,168.52
2,4,13,724,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.23,0.23,1.1,107.5
3,5,17,1047,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,1.0,1.0,0.32,0.27,12.26,187.83
4,13,30,6179,12,6.0,2.83,12,6.0,2.83,12,6.0,2.83,1.0,1.0,0.22,0.5,0.15,169.68
5,40,104,8440,24,3.43,1.81,36,5.14,3.18,28,4.0,2.0,0.99,1.0,0.41,0.39,13.89,123.89
6,15,28,1385,12,4.0,1.0,15,5.0,1.73,15,5.0,1.73,0.95,0.96,0.21,0.21,3.67,126.29
7,10,19,775,9,3.0,1.0,10,3.33,0.58,10,3.33,0.58,0.95,0.96,0.16,0.17,0.01,182.7
8,25,32,1790,11,3.67,1.53,13,4.33,2.08,13,4.33,2.08,0.98,0.85,0.33,0.34,10.57,176.56
10,8,16,1046,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.95,0.86,0.18,0.14,1.22,232.24
13,15,31,1755,12,3.0,0.82,15,3.75,1.26,14,3.5,1.0,1.0,1.0,0.22,0.21,6.76,173.76
14,14,37,6543,11,2.2,1.1,14,2.8,1.92,13,2.6,1.52,1.0,1.0,0.55,0.66,10.67,134.2
15,11,34,2230,10,3.33,0.58,11,3.67,0.58,10,3.33,0.58,0.98,0.98,0.31,0.26,9.39,168.89
16,8,11,464,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.45,0.48,7.91,202.25
17,35,69,3168,31,15.5,13.44,11,5.5,2.12,35,17.5,14.85,0.96,0.96,0.16,0.17,3.41,145.96
18,12,42,2171,9,2.25,0.96,12,3.0,2.16,9,2.25,0.96,0.96,0.93,0.5,0.49,21.4,113.17
19,16,26,1427,15,3.75,2.06,16,4.0,2.16,16,4.0,2.16,0.95,0.96,0.29,0.28,0.78,127.36
20,23,43,1937,22,4.4,2.88,23,4.6,2.88,23,4.6,2.88,0.99,0.99,0.25,0.28,4.61,202.37
21,6,14,707,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.21,0.21,2.04,127.34
22,12,30,1392,10,2.5,1.29,12,3.0,2.16,10,2.5,1.29,1.0,1.0,0.3,0.33,5.31,204.08
23,7,13,583,6,3.0,1.41,6,3.0,1.41,7,3.5,0.71,0.93,0.96,0.37,0.41,7.9,226.75
24,4,5,220,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.75,0.76,0.0,90.84
25,9,24,1708,6,2.0,1.73,8,2.67,1.15,6,2.0,1.73,1.0,1.0,0.34,0.24,26.3,94.53
26,11,30,1625,7,2.33,0.58,11,3.67,1.15,8,2.67,0.58,1.0,1.0,0.42,0.4,16.89,111.69
27,25,62,3994,17,3.4,1.67,25,5.0,3.54,17,3.4,1.67,1.0,1.0,0.44,0.39,15.08,137.23
28,8,30,1826,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.57,0.54,23.3,140.1
29,7,13,604,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.44,0.46,5.28,122.75
31,6,28,2211,5,1.67,0.58,6,2.0,0.0,6,2.0,0.0,1.0,1.0,0.36,0.26,11.82,122.0
32,6,19,1316,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.27,0.18,3.45,202.88
147,5,50,10751,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,1.0,1.0,0.41,0.61,2.18,105.33
162,11,20,2450,8,4.0,1.41,11,5.5,0.71,10,5.0,0.0,0.97,0.98,0.26,0.42,0.12,166.15
167,23,81,7159,5,2.5,0.71,18,9.0,2.83,7,3.5,0.71,1.0,1.0,0.51,0.62,0.54,148.23
170,12,44,10787,9,4.5,0.71,12,6.0,2.83,10,5.0,1.41,0.95,0.98,0.56,0.76,1.02,104.44
174,8,23,3562,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.48,0.74,0.19,177.25
186,13,53,9451,9,3.0,2.0,13,4.33,0.58,9,3.0,2.0,0.98,0.98,0.66,0.74,0.61,129.0
190,7,18,1477,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.26,0.18,2.01,133.34
194,11,43,6692,7,3.5,0.71,10,5.0,1.41,7,3.5,0.71,1.0,1.0,0.5,0.73,0.73,145.58
201,11,37,3721,7,3.5,3.54,11,5.5,4.95,10,5.0,4.24,1.0,1.0,0.27,0.37,16.74,121.44
213,7,35,14217,3,1.5,0.71,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.74,0.94,0.4,81.12
215,12,58,6801,5,2.5,0.71,12,6.0,5.66,7,3.5,2.12,1.0,1.0,0.6,0.68,0.42,115.7
233,8,36,3814,6,2.0,0.0,8,2.67,0.58,7,2.33,0.58,0.97,0.98,0.42,0.42,0.19,88.28
245,7,40,8889,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,0.96,0.98,0.44,0.7,0.55,144.35
253,5,19,6700,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.56,0.62,0.2,168.17
264,6,12,611,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.66,0.71,0.08,180.62
270,4,18,2483,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.59,0.72,0.29,123.0
