id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
10,75,681,236466,46,4.18,1.54,47,4.27,1.35,53,4.82,1.72,0.99,0.99,0.67,0.75,4.13,169.06
14,18,93,17339,14,3.5,1.29,13,3.25,1.26,15,3.75,1.26,0.99,1.0,0.73,0.8,5.59,149.52
21,585,173984,181584347,347,8.9,4.42,158,4.05,1.72,517,13.26,9.46,1.0,1.0,0.4,0.26,81.39,136.12
22,593,97779,96487054,355,6.23,2.19,194,3.4,1.53,516,9.05,3.83,0.99,1.0,0.41,0.32,62.85,142.66
23,470,107506,86154259,295,6.41,3.32,177,3.85,2.45,397,8.63,5.24,1.0,1.0,0.44,0.36,56.89,139.78
24,179,3913,1118701,123,5.12,2.23,84,3.5,1.5,164,6.83,4.33,0.99,0.99,0.51,0.41,50.67,157.01
25,295,35171,28051390,160,6.96,2.85,82,3.57,1.53,225,9.78,5.17,1.0,1.0,0.36,0.22,52.19,140.26
28,431,137572,128442511,228,5.85,2.33,145,3.72,1.79,323,8.28,6.07,0.97,0.98,0.4,0.28,70.31,135.57
29,810,147952,160532473,296,7.59,2.59,174,4.46,1.79,457,11.72,6.75,0.97,0.97,0.45,0.31,39.23,145.69
30,328,26338,20668997,193,6.23,3.04,125,4.03,1.8,281,9.06,5.54,0.99,0.99,0.43,0.33,36.65,144.31
31,209,445452,518091369,133,5.54,2.04,86,3.58,1.61,188,7.83,4.15,1.0,0.99,0.42,0.31,54.1,141.37
35,19,410,229997,16,8.0,7.07,6,3.0,0.0,17,8.5,7.78,1.0,1.0,0.43,0.36,7.39,146.9
42,62,3068,2224510,28,4.67,1.51,21,3.5,1.52,47,7.83,4.4,1.0,1.0,0.41,0.43,51.65,139.32
43,141,3172,2243372,68,6.8,1.4,47,4.7,1.64,104,10.4,3.2,1.0,1.0,0.45,0.38,16.1,138.28
47,48,519,142663,31,3.44,1.13,28,3.11,0.78,46,5.11,2.52,0.88,0.85,0.55,0.61,10.69,132.05
51,71,3149,1119058,41,4.56,2.3,26,2.89,1.54,61,6.78,4.84,1.0,1.0,0.47,0.35,12.27,129.55
52,8,47,8612,8,4.0,0.0,7,3.5,0.71,8,4.0,0.0,0.97,0.98,0.67,0.6,0.94,105.62
53,45,545,172595,30,6.0,2.92,25,5.0,1.41,39,7.8,4.09,0.96,0.96,0.58,0.52,8.79,143.54
63,354,7672,3067002,115,16.43,4.16,24,3.43,1.27,225,32.14,7.82,1.0,1.0,0.46,0.49,4.57,141.69
70,64,5930,6897483,29,7.25,3.59,19,4.75,1.89,37,9.25,5.38,0.94,0.98,0.46,0.36,4.41,109.78
71,325,10553,8101086,141,4.7,2.55,110,3.67,1.49,178,5.93,4.68,0.79,0.79,0.48,0.41,2.71,113.85
73,179,15747,16846181,47,7.83,3.13,31,5.17,1.47,63,10.5,3.99,0.94,0.98,0.44,0.35,6.9,102.59
89,30,496,183420,16,8.0,1.41,10,5.0,0.0,24,12.0,7.07,1.0,1.0,0.57,0.24,4.48,139.34
93,47,451,155561,40,4.44,1.42,37,4.11,1.17,45,5.0,1.5,0.98,1.0,0.55,0.46,5.57,141.33
97,34,1163,688369,27,4.5,1.22,25,4.17,0.75,32,5.33,2.5,1.0,1.0,0.36,0.29,6.53,151.11
98,78,3439,2031491,62,4.43,1.5,46,3.29,0.99,72,5.14,1.61,0.99,1.0,0.48,0.4,8.85,128.82
100,44,1972,1594639,32,3.56,1.81,31,3.44,1.51,38,4.22,2.22,1.0,1.0,0.61,0.58,32.18,126.03
101,48,1635,1112869,32,4.57,2.44,26,3.71,1.5,40,5.71,2.56,1.0,1.0,0.52,0.44,8.87,124.32
110,15,126,52157,15,3.75,0.5,14,3.5,1.0,15,3.75,0.5,1.0,1.0,0.63,0.56,4.56,133.38
142,93,1478,471928,50,2.17,0.98,50,2.17,1.03,76,3.3,1.55,1.0,1.0,0.57,0.56,11.64,94.87
143,37,560,172121,26,2.17,1.27,26,2.17,1.19,33,2.75,1.6,1.0,1.0,0.66,0.65,3.77,109.8
168,65,1503,1071374,30,5.0,1.1,23,3.83,0.75,48,8.0,3.85,1.0,1.0,0.38,0.26,34.28,137.74
176,179,26849,27867354,96,3.43,1.57,70,2.5,1.07,146,5.21,3.36,0.99,1.0,0.56,0.4,15.78,94.4
177,309,18790,13506814,178,4.34,2.19,121,2.95,1.26,263,6.41,4.4,0.97,0.96,0.47,0.38,16.92,98.98
178,121,101286,124104689,63,3.94,1.69,40,2.5,1.32,107,6.69,4.77,0.98,0.98,0.38,0.22,17.6,95.92
184,14,312,132944,8,2.67,1.15,8,2.67,1.15,11,3.67,1.53,1.0,1.0,0.53,0.45,4.41,118.0
189,44,2123,995837,19,6.33,0.58,7,2.33,0.58,38,12.67,3.51,1.0,1.0,0.56,0.38,12.09,72.8
196,114,3087,1880463,57,3.35,1.62,41,2.41,1.0,79,4.65,2.0,0.99,1.0,0.52,0.45,17.52,87.81
197,107,3387,1564458,68,3.24,1.61,50,2.38,1.12,95,4.52,2.27,0.98,0.98,0.55,0.52,12.12,87.86
198,66,2633,1083982,40,3.33,1.78,30,2.5,1.09,53,4.42,2.78,1.0,1.0,0.46,0.49,27.21,105.92
199,123,3217,2002530,69,3.83,1.5,55,3.06,1.47,108,6.0,2.54,1.0,1.0,0.41,0.44,19.81,93.38
203,171,6123,3161201,83,4.61,3.66,39,2.17,1.15,129,7.17,8.3,1.0,1.0,0.48,0.35,15.69,85.8
204,111,75729,83169323,46,5.11,4.65,20,2.22,1.2,89,9.89,11.52,0.94,0.99,0.38,0.19,44.1,75.41
206,46,1409,831492,32,4.0,2.33,24,3.0,1.51,43,5.38,2.88,0.98,0.99,0.47,0.4,2.66,86.4
207,37,14957,5265804,18,3.0,0.89,12,2.0,0.89,26,4.33,2.07,1.0,1.0,0.55,0.27,48.22,90.68
210,56,1442,590309,30,5.0,2.61,19,3.17,1.94,47,7.83,4.96,1.0,1.0,0.49,0.3,8.8,112.2
214,39,2342,1380049,28,3.5,1.69,24,3.0,1.41,36,4.5,2.93,0.99,1.0,0.33,0.23,6.41,94.34
221,126,242744,138991262,85,4.72,3.66,49,2.72,1.27,112,6.22,5.34,1.0,1.0,0.47,0.36,16.29,106.63
222,74,6848,6459675,56,3.5,1.41,45,2.81,1.28,66,4.12,1.54,0.99,0.99,0.52,0.36,10.12,108.78
223,48,1045,325886,39,3.55,1.81,35,3.18,1.72,43,3.91,1.64,1.0,1.0,0.42,0.28,26.26,110.7
226,2,15,1863,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,15.42,61.0
227,62,6404,1834721,40,3.08,1.71,31,2.38,1.04,58,4.46,2.4,0.99,1.0,0.48,0.38,13.14,96.38
228,46,3876,435032,26,2.89,1.27,18,2.0,0.71,42,4.67,2.74,1.0,1.0,0.32,0.3,19.32,72.31
