id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
9,99,1211,448064,46,3.83,1.27,48,4.0,0.95,73,6.08,2.97,1.0,1.0,0.38,0.34,10.92,193.96
17,77,1277,950893,44,4.0,1.41,38,3.45,1.37,65,5.91,2.77,1.0,1.0,0.46,0.38,5.29,158.14
23,123,1873,801671,73,3.04,1.57,54,2.25,0.94,109,4.54,3.05,1.0,1.0,0.46,0.38,48.17,148.35
31,103,7495,8398198,70,3.68,1.92,56,2.95,1.61,96,5.05,2.41,0.99,0.99,0.49,0.43,30.75,142.2
37,101,911,344514,69,3.63,1.64,55,2.89,1.15,90,4.74,2.18,0.99,0.99,0.44,0.43,18.16,156.38
45,65,2419,1794812,37,3.08,1.16,28,2.33,0.98,60,5.0,1.81,1.0,1.0,0.52,0.42,24.46,126.32
51,85,1744,1289119,55,3.44,1.41,47,2.94,1.57,83,5.19,3.08,0.99,0.98,0.63,0.58,34.49,147.12
59,221,3541,2573479,108,3.86,1.33,90,3.21,1.1,151,5.39,2.69,0.99,0.98,0.5,0.43,21.78,158.41
65,283,64721,74878386,103,3.55,2.05,76,2.62,1.05,186,6.41,5.97,0.99,0.97,0.49,0.42,37.05,138.02
71,192,3320,1479588,93,4.23,1.74,71,3.23,1.11,171,7.77,3.94,0.98,0.97,0.47,0.42,44.72,136.29
87,3,3,158,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.75,0.67,0.75,0.83,0.0,153.75
220,19,59,3663,9,1.8,0.84,19,3.8,1.3,11,2.2,1.3,1.0,1.0,0.32,0.29,3.99,82.67
222,15,23,1407,11,2.2,1.1,15,3.0,1.87,15,3.0,1.87,1.0,1.0,0.37,0.31,2.22,88.73
223,4,11,575,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.59,0.58,17.31,120.75
226,5,12,1184,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.65,0.57,5.21,57.88
230,10,23,1427,9,3.0,2.0,9,3.0,2.0,9,3.0,2.0,1.0,1.0,0.49,0.49,1.64,143.05
234,7,15,836,5,1.67,1.15,7,2.33,0.58,6,2.0,1.0,0.83,0.78,0.51,0.48,2.76,75.67
235,5,14,824,4,2.0,1.41,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.3,0.26,3.57,87.42
