id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,8,17,818,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.94,0.96,0.28,0.29,12.3,154.04
3,9,24,1235,9,3.0,0.0,9,3.0,0.0,9,3.0,0.0,1.0,1.0,0.53,0.53,15.17,127.0
4,10,22,1106,7,2.33,1.15,9,3.0,2.0,9,3.0,2.0,0.94,0.95,0.49,0.51,9.11,109.94
6,22,45,2400,21,4.2,1.3,22,4.4,1.52,22,4.4,1.52,0.98,0.98,0.42,0.43,11.39,159.43
7,13,54,3838,11,2.75,1.71,13,3.25,1.71,11,2.75,1.71,0.96,0.9,0.58,0.52,15.55,99.6
8,14,38,2070,7,3.5,0.71,12,6.0,0.0,10,5.0,1.41,1.0,1.0,0.4,0.39,18.07,185.5
9,12,33,10976,7,3.5,0.71,9,4.5,2.12,8,4.0,1.41,1.0,1.0,0.38,0.62,0.07,203.88
10,19,25,1461,12,4.0,1.0,15,5.0,2.0,15,5.0,2.0,0.96,0.81,0.24,0.18,4.23,206.87
11,13,24,1338,7,3.5,0.71,9,4.5,0.71,8,4.0,1.41,1.0,1.0,0.34,0.32,11.11,175.3
12,11,19,1018,10,5.0,0.0,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.15,0.14,2.13,199.05
14,8,20,1126,6,3.0,0.0,8,4.0,0.0,6,3.0,0.0,1.0,1.0,0.4,0.38,17.73,153.38
15,21,58,12130,16,2.67,0.52,19,3.17,0.75,17,2.83,0.75,1.0,1.0,0.48,0.57,11.56,167.93
16,47,101,4740,36,18.0,21.21,10,5.0,0.0,45,22.5,26.16,1.0,1.0,0.15,0.16,13.65,149.74
17,12,21,928,12,4.0,2.65,12,4.0,2.65,12,4.0,2.65,1.0,1.0,0.35,0.36,0.87,158.9
18,24,44,2634,21,4.2,0.84,24,4.8,0.45,21,4.2,0.84,0.95,0.94,0.44,0.44,5.34,161.37
20,31,106,19882,25,3.57,0.79,29,4.14,1.46,26,3.71,0.76,0.98,0.93,0.35,0.4,9.62,141.45
21,9,18,808,8,2.0,1.15,9,2.25,1.5,9,2.25,1.5,1.0,1.0,0.36,0.4,3.8,213.06
22,17,27,1168,14,4.67,1.53,17,5.67,1.15,16,5.33,0.58,1.0,1.0,0.2,0.23,3.1,186.33
23,17,33,1647,15,3.75,0.96,17,4.25,0.5,15,3.75,0.96,0.96,0.94,0.35,0.36,7.09,137.07
25,9,24,1188,7,3.5,0.71,9,4.5,2.12,7,3.5,0.71,1.0,1.0,0.37,0.37,15.88,184.67
26,17,43,2362,10,3.33,0.58,15,5.0,2.0,10,3.33,0.58,1.0,1.0,0.22,0.21,6.55,176.16
27,9,20,1164,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.88,0.9,0.2,0.18,1.42,129.72
28,8,9,419,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.78,0.71,0.35,0.32,0.0,180.17
30,11,25,1574,10,3.33,1.15,11,3.67,0.58,10,3.33,1.15,1.0,1.0,0.37,0.32,18.66,102.69
32,12,22,1027,12,3.0,1.83,12,3.0,1.83,12,3.0,1.83,0.95,0.96,0.49,0.54,11.18,169.38
126,7,20,1439,4,2.0,0.0,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.44,0.35,0.09,164.66
137,15,65,6313,8,4.0,0.0,15,7.5,4.95,8,4.0,0.0,0.99,0.99,0.48,0.52,0.79,103.78
141,6,22,4104,6,2.0,1.73,6,2.0,1.73,6,2.0,1.73,0.87,0.75,0.54,0.58,0.31,75.08
147,10,36,4328,7,2.33,1.15,10,3.33,2.08,8,2.67,1.53,1.0,1.0,0.5,0.55,0.53,85.75
172,14,78,5714,5,2.5,0.71,13,6.5,4.95,5,2.5,0.71,1.0,1.0,0.31,0.3,0.08,129.82
213,10,29,3426,6,3.0,1.41,9,4.5,0.71,8,4.0,0.0,0.98,0.98,0.18,0.28,0.4,155.04
216,20,71,15308,13,3.25,1.5,18,4.5,1.73,14,3.5,1.29,0.97,0.94,0.38,0.54,1.32,127.06
217,9,23,7337,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.92,0.88,0.41,0.6,1.2,141.88
222,16,80,23299,10,5.0,1.41,16,8.0,4.24,13,6.5,2.12,0.98,1.0,0.46,0.84,0.76,139.86
223,10,61,11574,7,3.5,0.71,9,4.5,2.12,7,3.5,0.71,1.0,1.0,0.34,0.67,0.31,126.72
229,6,10,1603,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.54,0.65,0.55,180.12
259,17,41,3722,14,3.5,2.38,17,4.25,2.63,15,3.75,2.36,1.0,1.0,0.51,0.58,0.41,142.4
