id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,311,136771,173868290,269,3.59,1.76,242,3.23,1.54,286,3.81,2.35,0.98,0.98,0.48,0.44,38.26,132.41
1,285,55820,64081555,222,3.31,1.31,207,3.09,1.3,251,3.75,2.31,0.98,0.98,0.48,0.48,50.79,136.75
2,210,127308,173332294,154,2.91,1.32,158,2.98,1.47,170,3.21,1.61,0.96,0.95,0.53,0.57,59.68,145.59
3,348,204883,204704881,249,3.72,2.01,221,3.3,1.87,288,4.3,2.96,0.99,1.0,0.57,0.6,38.43,123.8
4,360,67641,66837876,246,3.67,1.22,235,3.51,1.17,286,4.27,1.97,0.99,1.0,0.51,0.48,35.49,161.4
5,296,71035,76413599,232,3.62,1.39,223,3.48,1.48,261,4.08,1.78,0.99,0.99,0.54,0.56,23.05,143.92
6,436,350086,452902265,323,4.04,1.85,306,3.82,1.88,364,4.55,2.54,0.98,0.99,0.5,0.52,32.33,142.64
7,194,8452,5474952,139,2.9,1.49,129,2.69,1.4,163,3.4,2.29,0.95,0.95,0.58,0.62,61.19,126.32
8,337,45037,49897041,223,3.14,1.57,226,3.18,1.67,268,3.77,1.92,0.99,0.99,0.51,0.55,48.2,153.08
9,274,8376,6425622,147,3.68,1.82,155,3.88,1.59,185,4.62,2.44,0.99,0.99,0.47,0.47,25.57,186.53
10,239,34715,31179117,133,3.69,1.21,140,3.89,1.37,160,4.44,1.75,0.99,0.99,0.44,0.53,36.65,183.65
11,309,11714,8165080,210,4.12,1.78,199,3.9,1.58,226,4.43,2.77,0.99,0.99,0.51,0.57,37.37,184.7
12,294,27278,31888995,183,3.52,1.39,176,3.38,1.5,204,3.92,2.09,0.97,0.96,0.55,0.63,35.88,179.02
13,258,345196,454445885,203,3.12,1.39,185,2.85,1.37,224,3.45,1.74,0.99,0.99,0.56,0.57,45.37,131.82
14,257,85462,97141262,194,3.34,1.85,175,3.02,1.61,224,3.86,2.8,0.98,0.98,0.55,0.57,40.79,140.18
15,290,31424,33265177,234,3.6,1.72,221,3.4,1.63,256,3.94,2.28,0.99,0.98,0.49,0.52,41.85,153.91
16,228,18108,18335311,185,3.19,1.59,185,3.19,1.76,210,3.62,2.01,0.99,0.99,0.53,0.56,40.02,149.09
17,312,58644,63148382,227,3.29,1.66,206,2.99,1.43,258,3.74,2.36,0.99,0.99,0.51,0.46,32.8,142.3
18,212,30013,32625159,160,3.08,1.9,145,2.79,1.55,187,3.6,3.47,0.99,0.99,0.61,0.65,74.59,135.48
19,237,7920,3152098,201,3.24,1.68,195,3.15,1.68,216,3.48,1.89,0.97,0.97,0.55,0.56,49.37,122.09
20,277,115687,153093092,208,3.65,1.92,202,3.54,1.78,246,4.32,3.27,0.97,0.97,0.49,0.5,42.34,148.63
21,218,52645,47033665,178,3.02,1.53,165,2.8,1.36,197,3.34,1.89,0.99,1.0,0.57,0.59,59.54,143.79
22,234,13146,9248423,198,3.3,1.71,181,3.02,1.53,215,3.58,2.23,0.97,0.97,0.58,0.63,68.01,138.67
23,203,46507,37917945,176,3.09,1.2,154,2.7,1.24,195,3.42,1.58,0.98,0.98,0.56,0.6,74.18,131.03
24,218,17155,17791507,179,3.09,1.48,171,2.95,1.47,199,3.43,2.03,0.99,0.99,0.62,0.65,57.5,137.38
25,230,8620,7536377,186,3.38,1.47,178,3.24,1.6,205,3.73,1.84,0.99,0.99,0.66,0.68,56.41,143.25
26,269,11855,8825088,177,3.16,1.55,166,2.96,1.49,206,3.68,2.63,0.97,0.96,0.63,0.65,70.26,130.54
27,401,151324,207876437,255,3.92,3.35,211,3.25,1.38,304,4.68,5.32,0.98,0.98,0.65,0.68,56.34,127.72
28,374,49740,64200949,259,3.98,4.22,228,3.51,1.74,298,4.58,5.52,0.97,0.97,0.49,0.48,43.44,144.09
29,258,22200,22452473,168,3.05,1.16,163,2.96,1.23,198,3.6,2.58,0.98,0.97,0.51,0.53,57.89,128.23
30,274,9851,3981974,226,3.23,1.3,221,3.16,1.61,239,3.41,1.44,0.99,0.99,0.54,0.57,52.06,136.27
31,200,7943,3574896,164,3.04,1.27,151,2.8,1.25,176,3.26,1.35,0.97,0.97,0.58,0.59,52.27,131.18
32,232,23861,23818718,165,3.0,1.45,162,2.95,1.34,187,3.4,2.73,0.99,0.99,0.49,0.49,66.25,133.93
33,252,22583,24989528,174,2.95,1.48,171,2.9,1.49,199,3.37,2.27,0.97,0.95,0.56,0.57,41.26,141.66
34,342,61943,75763089,255,3.31,1.72,237,3.08,1.63,288,3.74,2.82,0.98,0.99,0.55,0.59,42.9,135.25
35,291,79480,104379396,193,3.11,1.67,194,3.13,1.8,226,3.65,2.23,0.99,1.0,0.56,0.57,37.88,138.95
36,288,101305,129103896,183,2.95,1.43,171,2.76,1.24,213,3.44,2.47,0.99,0.99,0.56,0.63,58.19,128.63
37,245,7909,3337198,189,3.26,1.42,178,3.07,1.36,205,3.53,1.58,0.96,0.96,0.54,0.57,59.63,139.67
38,314,42117,48186116,206,3.27,1.72,194,3.08,1.54,244,3.87,3.39,0.99,1.0,0.55,0.55,62.53,136.93
39,292,41727,48222588,184,3.07,1.52,181,3.02,1.44,211,3.52,3.2,0.98,0.98,0.52,0.54,53.92,130.3
40,229,7057,3950527,187,3.17,1.48,180,3.05,1.54,213,3.61,1.83,0.98,0.98,0.54,0.51,42.27,130.34
41,264,36229,38640966,200,2.9,1.44,185,2.68,1.34,222,3.22,2.22,0.98,0.97,0.52,0.52,62.84,127.45
42,295,78485,89578957,192,3.31,1.59,181,3.12,1.29,212,3.66,2.07,0.97,0.97,0.48,0.51,38.1,152.46
43,291,33290,36412215,187,3.67,1.58,172,3.37,1.26,213,4.18,3.25,0.98,0.98,0.52,0.53,30.9,141.52
44,271,144164,194852851,176,3.14,1.38,160,2.86,1.34,212,3.79,2.53,0.98,0.98,0.55,0.55,53.99,132.92
45,310,21317,19893843,215,2.99,1.35,196,2.72,1.2,246,3.42,2.47,0.98,0.99,0.57,0.59,53.91,138.9
46,279,12593,7611708,222,3.04,1.39,206,2.82,1.34,241,3.3,1.52,0.99,0.98,0.55,0.54,39.53,120.59
47,312,19858,16152926,231,3.0,1.3,214,2.78,1.12,256,3.32,1.77,0.98,0.98,0.53,0.52,45.86,136.83
48,361,39898,47345518,209,4.02,1.36,208,4.0,1.22,241,4.63,2.53,0.98,0.99,0.45,0.43,17.89,185.31
49,320,14855,14954451,167,3.63,1.55,156,3.39,1.39,200,4.35,2.96,0.98,0.98,0.48,0.48,37.49,166.44
50,285,5494,2152072,208,3.71,1.57,211,3.77,1.72,226,4.04,1.8,1.0,1.0,0.51,0.51,33.65,169.53
51,355,139173,138763065,226,3.83,1.65,219,3.71,1.77,262,4.44,3.18,0.99,1.0,0.51,0.51,36.31,149.26
52,1015,559602,714548730,337,4.68,2.26,289,4.01,1.88,426,5.92,3.97,0.99,1.0,0.43,0.41,35.54,135.75
53,905,236194,263367645,291,3.83,1.53,258,3.39,1.21,355,4.67,2.81,0.98,0.98,0.48,0.44,28.07,132.86
54,253,6919,3589934,211,3.4,1.62,214,3.45,1.66,236,3.81,2.15,0.98,0.98,0.55,0.57,46.58,152.41
55,684,183566,227343493,298,4.03,2.33,263,3.55,1.51,360,4.86,3.79,0.98,0.98,0.43,0.44,29.11,132.57
56,338,74720,85961291,209,3.6,1.62,195,3.36,1.45,240,4.14,2.35,0.99,0.99,0.48,0.45,26.15,141.69
57,261,10917,6824633,208,3.35,1.26,210,3.39,1.35,233,3.76,1.61,0.97,0.97,0.52,0.51,40.38,161.28
58,265,29841,33782575,188,3.08,1.24,180,2.95,1.23,221,3.62,2.52,0.99,0.99,0.47,0.45,40.64,139.86
59,268,55884,63777377,204,3.29,1.58,186,3.0,1.51,220,3.55,1.62,0.98,0.98,0.46,0.44,35.12,127.53
60,299,30469,34867499,194,3.23,1.59,185,3.08,1.57,229,3.82,2.98,0.97,0.96,0.48,0.48,46.55,128.63
61,223,13108,9953342,180,2.9,1.36,172,2.77,1.31,203,3.27,1.67,0.99,0.99,0.54,0.56,54.62,127.8
62,613,353194,390990260,311,3.46,1.71,287,3.19,1.39,377,4.19,2.57,0.99,0.99,0.46,0.4,35.66,132.82
63,251,33013,37025037,180,3.0,1.83,168,2.8,1.45,194,3.23,2.06,0.99,0.99,0.5,0.53,42.56,121.18
64,321,62998,78570768,180,2.9,1.47,177,2.85,1.46,215,3.47,2.78,0.97,0.97,0.49,0.48,60.31,132.17
65,276,179067,238784070,208,3.01,1.3,201,2.91,1.41,228,3.3,1.92,0.98,0.98,0.57,0.62,66.37,135.24
66,309,34323,40577140,210,3.33,1.62,204,3.24,1.64,227,3.6,2.39,0.98,0.98,0.56,0.59,65.42,149.8
67,298,26183,23698751,239,3.41,1.25,225,3.21,1.19,255,3.64,1.49,0.99,0.99,0.54,0.53,35.7,145.53
68,311,37221,38378997,230,3.77,1.56,210,3.44,1.48,256,4.2,2.48,1.0,1.0,0.51,0.56,53.36,136.85
69,351,225769,221821608,198,3.41,1.39,195,3.36,1.42,227,3.91,1.84,0.99,0.99,0.57,0.51,39.8,149.23
70,280,19251,19866671,203,3.22,1.74,203,3.22,1.75,239,3.79,2.9,0.95,0.95,0.55,0.56,44.82,140.23
71,345,85042,88151101,235,3.67,2.12,203,3.17,1.63,264,4.12,2.7,1.0,1.0,0.51,0.48,51.68,136.49
72,949,190992,213873133,317,3.91,1.89,284,3.51,1.51,388,4.79,3.76,0.99,1.0,0.46,0.46,36.19,140.61
73,235,13801,11162591,186,3.32,1.55,183,3.27,1.7,196,3.5,1.66,0.98,0.97,0.51,0.49,42.67,149.01
74,203,4878,5177860,149,3.82,1.65,150,3.85,1.66,171,4.38,2.55,0.97,0.96,0.52,0.44,20.8,164.29
75,246,2819,2491692,190,3.73,1.5,191,3.75,1.57,208,4.08,1.75,0.98,0.98,0.52,0.42,20.13,162.81
76,253,6967,7675693,170,2.79,1.33,170,2.79,1.32,203,3.33,1.91,0.99,0.99,0.54,0.44,34.16,155.78
77,289,8989,10565665,195,4.06,1.48,201,4.19,1.62,223,4.65,2.55,0.98,0.98,0.5,0.47,19.21,184.64
78,259,6048,6521493,191,3.47,1.33,190,3.45,1.29,214,3.89,2.03,0.97,0.94,0.52,0.44,16.69,164.85
79,214,1300,529379,174,3.48,1.43,179,3.58,1.47,189,3.78,1.52,0.98,0.98,0.57,0.5,16.95,165.34
80,213,2157,1586115,165,3.3,1.68,168,3.36,1.63,187,3.74,2.23,0.98,0.98,0.57,0.5,20.65,173.15
81,187,4865,4993831,127,2.7,1.38,128,2.72,1.44,150,3.19,2.31,1.0,1.0,0.6,0.5,42.03,151.24
82,168,901,211835,140,2.86,1.34,146,2.98,1.41,154,3.14,1.55,0.97,0.95,0.57,0.49,39.46,153.03
83,187,6200,7006071,122,2.98,1.27,127,3.1,1.36,142,3.46,1.75,0.99,0.98,0.57,0.49,20.5,156.75
84,245,3940,3536029,168,3.23,1.44,175,3.37,1.61,196,3.77,2.26,0.98,0.98,0.54,0.46,33.09,162.01
85,573,246444,323353669,242,4.17,1.72,217,3.74,1.15,284,4.9,2.85,0.99,1.0,0.39,0.32,15.41,159.86
86,327,38753,43169261,190,3.58,1.54,175,3.3,1.32,204,3.85,2.31,0.99,0.97,0.44,0.41,18.36,156.35
87,602,17041,18712632,257,3.06,1.35,239,2.85,1.1,275,3.27,2.27,0.99,1.0,0.74,0.76,11.31,131.06
88,513,29632,27527989,251,3.26,1.09,237,3.08,1.1,260,3.38,1.23,0.94,0.94,0.61,0.6,26.88,139.65
89,281,17323,16378009,166,2.91,1.26,160,2.81,1.06,186,3.26,2.06,1.0,1.0,0.47,0.49,34.19,166.9
90,381,111427,124838021,227,3.39,1.55,202,3.01,1.3,257,3.84,2.08,1.0,1.0,0.44,0.41,30.51,141.72
91,224,47702,53401488,174,3.35,1.69,163,3.13,1.61,181,3.48,1.74,0.98,0.98,0.51,0.5,35.01,151.57
