id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,200,18403,22502443,130,3.51,1.59,133,3.59,1.4,162,4.38,2.8,0.94,0.91,0.45,0.51,0.67,159.38
1,232,24271,26296394,112,3.29,1.73,107,3.15,1.26,153,4.5,3.18,0.99,0.97,0.45,0.46,1.33,146.07
2,385,59288,71182826,214,4.37,4.29,164,3.35,1.39,275,5.61,7.18,0.98,0.97,0.37,0.32,25.31,157.71
3,363,15745,16653365,263,3.76,1.62,237,3.39,1.53,316,4.51,2.78,0.98,0.98,0.41,0.4,37.98,147.19
4,546,34092,36979913,292,4.56,2.76,254,3.97,1.9,372,5.81,5.28,0.98,0.97,0.4,0.39,36.3,166.96
5,379,24490,26381099,253,3.56,1.95,245,3.45,1.87,311,4.38,3.15,1.0,1.0,0.44,0.47,45.63,161.51
6,501,19689,21807175,373,4.29,1.85,345,3.97,1.74,423,4.86,2.85,0.99,0.98,0.46,0.48,39.21,157.07
7,351,25914,28135157,260,3.94,2.08,234,3.55,1.65,309,4.68,3.84,0.99,0.99,0.5,0.51,33.82,147.33
8,406,17351,18479311,233,3.64,1.6,242,3.78,1.5,299,4.67,3.43,0.98,0.96,0.4,0.47,31.43,176.31
9,296,5512,4795174,174,3.95,1.49,192,4.36,1.42,221,5.02,2.4,0.99,0.98,0.37,0.41,26.3,200.64
10,312,10548,11506918,169,3.84,1.38,170,3.86,1.19,207,4.7,2.33,0.99,0.99,0.4,0.41,21.41,194.76
11,362,35683,40822189,221,4.6,2.28,189,3.94,1.6,278,5.79,3.96,0.99,0.96,0.38,0.39,20.55,182.31
12,171,1008,593521,117,3.77,1.96,120,3.87,1.98,123,3.97,2.07,0.99,0.96,0.4,0.46,0.71,195.11
13,160,5943,6039371,115,3.11,2.01,111,3.0,1.75,140,3.78,2.89,0.98,0.97,0.48,0.48,2.29,159.35
14,139,1436,1286722,123,3.24,1.48,127,3.34,1.62,128,3.37,1.53,0.99,0.97,0.49,0.48,1.6,175.48
15,175,2570,1706556,122,3.49,1.42,134,3.83,1.84,152,4.34,2.34,0.97,0.95,0.39,0.39,2.15,177.31
16,269,76379,86242185,159,3.88,1.83,152,3.71,1.45,195,4.76,3.22,0.97,0.97,0.45,0.45,2.79,164.28
17,174,2898,2165958,139,3.76,1.77,144,3.89,1.98,164,4.43,2.33,0.97,0.97,0.63,0.66,42.07,165.55
18,381,52920,68735527,269,4.64,6.27,208,3.59,1.82,349,6.02,8.21,1.0,0.99,0.56,0.49,59.08,153.69
19,202,15324,17160847,138,3.45,1.97,137,3.42,1.68,174,4.35,3.81,0.99,1.0,0.72,0.75,51.66,156.35
20,133,3418,2799381,119,3.5,1.56,115,3.38,1.44,131,3.85,1.73,0.99,0.99,0.67,0.7,51.19,157.85
21,178,14910,17883685,121,3.56,1.52,121,3.56,1.37,149,4.38,3.09,0.99,0.99,0.66,0.72,39.4,167.27
22,181,25906,29295656,103,3.22,2.09,106,3.31,1.94,131,4.09,3.68,0.98,0.97,0.6,0.61,25.53,175.82
23,112,1799,1202118,100,3.33,1.58,104,3.47,1.7,111,3.7,1.82,0.99,1.0,0.62,0.58,38.94,167.0
24,151,8624,8738735,90,3.1,1.59,88,3.03,1.38,121,4.17,3.08,0.99,0.99,0.64,0.65,31.2,155.42
25,171,3469,3077961,134,4.06,2.34,118,3.58,1.94,155,4.7,2.93,0.99,0.99,0.66,0.62,35.96,151.05
26,264,21594,24748122,125,3.29,1.75,117,3.08,1.48,173,4.55,3.74,0.99,0.99,0.69,0.69,44.91,143.73
27,316,20576,22209497,158,3.36,1.76,149,3.17,1.45,226,4.81,3.72,0.99,0.98,0.64,0.59,55.48,152.82
28,222,20502,23374672,119,3.5,1.56,119,3.5,1.4,151,4.44,3.05,0.99,0.99,0.61,0.67,32.74,165.57
29,273,7416,5503436,212,4.0,1.78,192,3.62,1.55,255,4.81,2.72,0.99,1.0,0.5,0.4,33.7,163.34
30,304,290915,333437207,166,3.61,1.61,157,3.41,1.54,217,4.72,3.02,1.0,1.0,0.56,0.51,25.86,154.19
31,181,4236,2704717,80,5.0,2.5,54,3.38,1.15,111,6.94,3.79,1.0,1.0,0.5,0.37,15.98,147.23
32,165,2215,1037401,116,3.31,1.68,118,3.37,1.44,150,4.29,3.25,0.97,0.97,0.6,0.54,31.99,177.02
33,174,8619,9587203,109,3.63,1.73,110,3.67,1.58,128,4.27,2.7,0.99,0.99,0.55,0.47,43.14,170.78
34,196,16401,18402197,112,3.29,1.61,114,3.35,1.72,138,4.06,3.42,0.99,0.99,0.53,0.42,64.27,167.26
35,192,13290,14743571,102,3.52,1.98,100,3.45,1.55,130,4.48,3.79,0.95,0.96,0.63,0.6,52.34,161.67
36,163,78527,97484295,83,2.77,1.14,84,2.8,1.16,99,3.3,2.0,1.0,1.0,0.64,0.58,70.07,152.61
37,288,20315,24015607,188,3.69,1.58,188,3.69,1.42,225,4.41,2.79,0.98,0.97,0.54,0.57,24.1,159.61
38,250,24644,26929589,140,3.5,2.23,132,3.3,1.73,181,4.53,4.07,1.0,1.0,0.58,0.54,31.39,152.99
39,322,30419,34218558,192,4.0,1.65,187,3.9,1.46,233,4.85,4.32,0.99,0.99,0.55,0.55,25.92,160.79
40,374,18629,19153834,218,3.76,1.94,209,3.6,1.63,284,4.9,3.93,0.99,1.0,0.63,0.66,41.18,156.68
41,332,22290,23938702,187,3.53,1.53,178,3.36,1.44,241,4.55,3.61,1.0,1.0,0.58,0.58,47.6,157.73
42,363,13769,13939343,226,4.04,1.73,218,3.89,1.65,269,4.8,3.5,0.99,1.0,0.52,0.55,27.2,174.73
43,378,28635,31250626,204,3.64,1.38,200,3.57,1.36,250,4.46,3.34,0.99,0.99,0.55,0.52,33.12,180.79
