id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,165,1451,387169,127,3.43,1.56,141,3.81,1.78,153,4.14,2.14,0.86,0.83,0.59,0.6,4.23,111.29
1,149,3644,839670,119,3.97,1.94,118,3.93,1.8,140,4.67,2.41,0.96,0.95,0.55,0.48,11.8,129.26
4,196,2089,732293,140,4.52,3.2,136,4.39,1.76,178,5.74,4.98,0.89,0.86,0.48,0.46,5.95,132.96
7,214,4376,4063495,164,3.9,1.85,169,4.02,1.75,199,4.74,2.36,0.9,0.87,0.56,0.58,5.21,104.48
8,213,6199,4286050,145,4.26,1.8,151,4.44,1.88,177,5.21,2.14,0.87,0.85,0.5,0.47,11.53,112.89
11,168,700,167927,106,3.93,1.47,116,4.3,1.61,121,4.48,1.91,0.99,0.99,0.38,0.36,1.77,177.95
14,102,309,47347,90,3.21,1.29,94,3.36,1.42,96,3.43,1.4,0.94,0.91,0.49,0.47,2.61,130.51
15,139,5895,5437132,108,3.38,1.5,109,3.41,1.39,123,3.84,1.74,0.93,0.92,0.45,0.42,7.49,113.79
16,39,1668,1490378,33,5.5,2.26,26,4.33,0.52,35,5.83,2.56,0.99,1.0,0.45,0.4,7.76,99.63
18,123,969,343505,102,3.52,2.46,104,3.59,2.21,118,4.07,3.0,0.91,0.9,0.58,0.57,2.65,120.92
21,200,4676,3597307,119,3.72,2.08,114,3.56,1.5,133,4.16,2.34,0.92,0.92,0.56,0.55,16.08,109.2
22,200,5760,4662766,154,3.95,2.35,140,3.59,1.55,184,4.72,4.29,0.82,0.75,0.48,0.49,9.18,128.26
25,104,848,333701,85,3.4,1.41,83,3.32,1.35,101,4.04,2.19,0.95,0.94,0.56,0.54,2.57,111.2
28,169,1540,495747,130,3.51,1.97,133,3.59,1.72,157,4.24,2.37,0.86,0.83,0.49,0.45,4.66,120.6
29,148,3897,3402379,124,4.0,1.53,125,4.03,1.76,142,4.58,2.01,0.92,0.9,0.44,0.4,6.27,110.61
32,45,3093,3500045,34,2.27,1.58,35,2.33,1.63,40,2.67,1.99,0.97,0.98,0.62,0.61,2.36,109.19
36,150,1928,1040764,118,3.69,2.16,112,3.5,1.78,142,4.44,2.5,0.88,0.84,0.54,0.51,6.24,105.3
42,159,1032,186195,122,3.81,1.45,122,3.81,1.51,132,4.12,1.66,0.94,0.91,0.44,0.42,5.84,145.84
43,279,3339,1173788,206,4.68,2.0,181,4.11,1.45,247,5.61,2.91,0.95,0.94,0.48,0.46,4.72,133.72
49,86,567,116471,62,3.44,1.98,65,3.61,1.58,79,4.39,2.48,0.91,0.87,0.43,0.4,3.49,125.79
50,242,1698,430030,159,4.42,2.7,160,4.44,1.52,203,5.64,3.76,0.93,0.91,0.41,0.37,4.78,149.14
53,198,2842,1702382,155,3.97,1.74,159,4.08,1.75,174,4.46,2.02,0.94,0.93,0.48,0.44,2.47,131.6
56,142,1003,322702,104,3.85,1.97,112,4.15,1.85,126,4.67,2.35,0.92,0.91,0.47,0.38,4.48,109.65
57,123,590,127583,81,4.05,1.43,86,4.3,1.49,94,4.7,1.53,0.98,0.98,0.42,0.41,4.17,159.44
60,156,3936,899143,119,4.1,2.88,104,3.59,1.48,145,5.0,4.18,0.93,0.92,0.55,0.51,8.89,110.89
