id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,385,407,16592,87,3.95,1.5,86,3.91,1.48,90,4.09,1.57,0.51,0.46,0.16,0.23,1.41,178.13
1,611,620,23871,85,4.05,1.36,87,4.14,1.65,88,4.19,1.6,0.52,0.55,0.04,0.08,0.01,236.46
2,85,103,6295,78,3.0,1.13,80,3.08,1.38,82,3.15,1.29,0.45,0.33,0.33,0.4,2.47,138.32
3,94,115,6433,87,3.35,1.52,89,3.42,1.77,92,3.54,1.75,0.51,0.39,0.34,0.41,0.29,129.32
4,106,127,7011,95,3.39,1.29,96,3.43,1.32,98,3.5,1.4,0.55,0.44,0.3,0.39,1.92,147.0
5,109,131,7667,98,3.27,1.46,99,3.3,1.99,102,3.4,1.63,0.42,0.32,0.36,0.43,4.27,139.73
6,150,178,9890,131,3.74,1.84,133,3.8,1.88,139,3.97,1.96,0.51,0.39,0.3,0.38,0.92,148.46
7,115,135,7354,102,3.92,1.65,104,4.0,1.72,107,4.12,1.82,0.54,0.42,0.29,0.38,0.01,136.36
8,81,97,5106,57,3.35,1.62,62,3.65,1.69,63,3.71,1.79,0.54,0.42,0.28,0.35,5.5,162.7
9,109,121,5959,58,3.62,1.2,66,4.12,1.31,67,4.19,1.28,0.74,0.6,0.14,0.22,0.0,206.28
10,80,91,4733,54,3.38,1.15,61,3.81,1.28,62,3.88,1.26,0.65,0.52,0.24,0.33,1.54,180.37
11,94,107,5473,68,3.78,1.4,69,3.83,1.5,69,3.83,1.5,0.64,0.51,0.22,0.31,0.89,191.08
12,117,134,7782,96,3.69,1.41,96,3.69,1.54,99,3.81,1.6,0.58,0.44,0.26,0.34,2.48,162.62
13,102,124,7133,98,3.06,1.19,96,3.0,1.14,102,3.19,1.2,0.49,0.37,0.34,0.43,0.2,132.17
14,50,62,3773,45,2.5,1.42,45,2.5,1.42,47,2.61,1.58,0.36,0.26,0.41,0.48,0.0,117.08
15,88,103,6281,77,2.96,1.54,83,3.19,1.81,87,3.35,1.92,0.41,0.31,0.4,0.46,0.0,132.26
16,73,89,5215,66,3.3,1.59,67,3.35,1.73,69,3.45,1.82,0.46,0.35,0.37,0.45,6.93,147.78
17,111,139,8806,101,2.97,1.22,107,3.15,1.52,109,3.21,1.53,0.48,0.35,0.32,0.41,1.45,150.39
18,118,148,8413,114,3.17,1.3,116,3.22,1.35,117,3.25,1.38,0.49,0.37,0.31,0.39,2.5,145.33
19,94,122,7727,92,3.07,1.6,91,3.03,1.65,92,3.07,1.6,0.4,0.31,0.36,0.42,4.63,118.68
20,122,154,8639,118,3.28,1.52,119,3.31,1.55,121,3.36,1.55,0.5,0.38,0.31,0.4,1.49,132.98
21,60,75,4321,55,3.06,1.26,58,3.22,1.59,59,3.28,1.56,0.47,0.36,0.31,0.39,0.79,125.73
22,106,133,8394,98,3.27,1.8,101,3.37,2.11,105,3.5,2.01,0.45,0.34,0.35,0.42,4.63,134.2
23,94,118,6863,88,3.03,1.35,86,2.97,1.57,91,3.14,1.53,0.42,0.32,0.34,0.43,1.62,130.93
24,102,113,6367,97,3.34,1.45,96,3.31,1.51,101,3.48,1.5,0.51,0.39,0.35,0.44,1.11,129.91
25,80,88,5215,76,3.45,1.01,73,3.32,1.32,79,3.59,1.14,0.55,0.42,0.39,0.49,4.78,140.01
26,101,107,6186,94,3.03,1.14,89,2.87,1.41,98,3.16,1.21,0.44,0.34,0.44,0.54,5.92,122.21
27,84,90,5052,75,3.0,1.26,73,2.92,1.47,81,3.24,1.42,0.49,0.38,0.42,0.52,2.33,115.24
28,100,121,6840,91,3.5,1.75,92,3.54,1.86,94,3.62,1.79,0.5,0.39,0.26,0.32,0.3,141.93
29,113,137,7862,102,3.09,1.42,106,3.21,1.45,108,3.27,1.46,0.47,0.36,0.33,0.4,0.05,138.31
30,84,96,5378,79,3.04,1.59,81,3.12,1.7,83,3.19,1.74,0.48,0.37,0.38,0.47,2.46,131.8
31,73,94,5254,67,3.19,1.47,73,3.48,1.69,73,3.48,1.69,0.45,0.35,0.3,0.37,1.04,143.96
32,98,127,7249,88,2.93,1.26,91,3.03,1.47,96,3.2,1.54,0.48,0.37,0.36,0.45,3.91,144.72
33,121,148,9128,116,3.22,1.02,114,3.17,1.06,119,3.31,1.06,0.51,0.4,0.33,0.41,4.01,138.34
34,95,112,6383,90,3.6,1.58,89,3.56,1.71,91,3.64,1.6,0.5,0.39,0.34,0.41,1.31,144.66
35,79,97,5693,68,3.09,1.15,68,3.09,1.23,72,3.27,1.35,0.46,0.36,0.37,0.44,2.16,136.23
36,79,99,6511,75,2.59,1.3,73,2.52,1.3,78,2.69,1.37,0.34,0.25,0.42,0.48,1.85,121.24
37,83,101,5684,78,3.25,1.48,75,3.12,1.39,78,3.25,1.48,0.49,0.37,0.36,0.44,2.7,133.24
38,120,155,9139,115,3.29,1.67,114,3.26,1.62,120,3.43,1.74,0.46,0.35,0.31,0.38,1.51,132.33
39,109,128,7148,108,3.72,1.46,106,3.66,1.54,109,3.76,1.5,0.54,0.43,0.35,0.44,2.93,141.96
40,104,128,7420,101,3.37,1.27,99,3.3,1.24,101,3.37,1.27,0.49,0.38,0.28,0.35,0.57,125.49
41,107,135,8158,105,2.92,1.42,100,2.78,1.27,107,2.97,1.42,0.42,0.32,0.38,0.45,3.61,118.51
42,106,122,6854,82,3.57,1.73,80,3.48,1.62,84,3.65,1.72,0.55,0.41,0.27,0.35,0.0,163.03
43,137,159,8904,120,4.0,1.72,120,4.0,1.74,124,4.13,1.85,0.54,0.42,0.27,0.35,0.02,146.5
44,115,141,8394,111,3.26,1.36,108,3.18,1.45,113,3.32,1.45,0.46,0.37,0.35,0.42,1.91,125.94
45,97,120,7006,90,3.1,1.26,90,3.1,1.21,94,3.24,1.35,0.49,0.37,0.31,0.39,0.6,132.23
46,102,122,7208,94,2.94,1.27,94,2.94,1.39,99,3.09,1.4,0.42,0.32,0.39,0.47,1.5,133.67
