id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,656,1037,57787,489,3.76,1.82,517,3.98,1.97,613,4.72,2.56,0.74,0.67,0.49,0.48,1.74,192.98
1,489,752,38470,386,3.39,1.6,421,3.69,1.86,450,3.95,2.37,0.81,0.76,0.44,0.43,1.15,201.17
2,644,1066,58669,470,3.82,1.67,520,4.23,2.38,569,4.63,2.49,0.72,0.64,0.45,0.44,1.57,193.5
3,634,936,50326,500,4.07,1.74,526,4.28,1.78,605,4.92,2.37,0.75,0.67,0.41,0.41,1.18,189.68
4,832,1187,63989,587,4.55,1.85,626,4.85,1.94,705,5.47,2.35,0.77,0.7,0.39,0.38,1.94,202.58
5,704,965,48227,528,4.26,1.53,562,4.53,1.75,609,4.91,2.12,0.79,0.74,0.38,0.37,1.33,192.78
6,613,896,44834,515,3.84,1.74,561,4.19,2.08,576,4.3,2.07,0.83,0.77,0.49,0.46,0.48,192.79
7,488,740,36293,424,3.5,1.56,457,3.78,1.75,474,3.92,1.86,0.83,0.77,0.47,0.45,0.76,196.02
8,740,941,44446,474,3.89,1.44,566,4.64,2.08,586,4.8,2.08,0.85,0.8,0.36,0.35,0.81,213.79
9,907,1103,50055,508,3.97,1.37,646,5.05,1.72,667,5.21,1.84,0.89,0.83,0.31,0.31,0.28,227.51
10,984,1263,68136,574,4.42,1.51,655,5.04,1.74,762,5.86,2.08,0.76,0.67,0.36,0.36,1.22,214.67
11,913,1167,55482,585,4.64,1.47,637,5.06,1.67,682,5.41,2.0,0.86,0.81,0.33,0.32,0.54,220.25
12,771,1019,48111,522,4.21,1.45,561,4.52,1.63,599,4.83,1.98,0.85,0.79,0.33,0.33,0.8,217.21
13,660,1049,60725,505,3.85,1.53,527,4.02,1.66,623,4.76,2.12,0.67,0.59,0.45,0.44,2.67,192.77
14,593,890,52742,435,3.43,1.47,462,3.64,1.71,542,4.27,2.43,0.7,0.62,0.49,0.48,2.06,199.85
15,509,739,37477,413,3.47,1.43,454,3.82,1.57,486,4.08,1.8,0.86,0.8,0.48,0.46,1.17,213.67
16,573,765,35055,429,3.67,1.78,514,4.39,2.21,522,4.46,2.41,0.88,0.85,0.46,0.46,0.48,222.02
17,693,1017,49718,543,4.34,3.78,574,4.59,1.82,657,5.26,4.66,0.79,0.72,0.41,0.4,0.98,199.96
18,492,738,37902,409,3.38,1.69,431,3.56,1.83,470,3.88,2.02,0.77,0.72,0.48,0.47,1.01,197.65
19,747,1342,84213,540,4.06,1.72,539,4.05,1.72,702,5.28,2.58,0.6,0.53,0.46,0.45,3.54,170.91
20,763,1224,71239,576,4.5,1.74,587,4.59,1.92,706,5.52,2.57,0.66,0.57,0.44,0.42,2.21,185.43
21,691,1049,55294,513,3.92,1.74,533,4.07,1.97,615,4.69,2.54,0.76,0.69,0.47,0.46,1.21,187.69
22,564,830,39458,438,3.5,1.47,483,3.86,1.65,517,4.14,1.93,0.86,0.82,0.46,0.45,0.79,205.35
23,570,870,45524,444,3.58,1.54,499,4.02,1.98,547,4.41,2.19,0.79,0.73,0.49,0.47,1.19,187.96
24,486,716,36270,423,3.47,1.69,450,3.69,1.85,474,3.89,1.91,0.78,0.73,0.5,0.48,0.12,196.03
25,524,764,36243,419,3.33,1.58,474,3.76,1.96,487,3.87,2.06,0.84,0.8,0.5,0.49,0.67,201.78
26,609,933,50063,453,3.6,1.66,520,4.13,2.29,562,4.46,2.23,0.8,0.75,0.47,0.46,1.54,196.64
27,507,741,39132,421,3.4,1.52,467,3.77,1.81,486,3.92,1.84,0.77,0.71,0.5,0.48,0.39,198.39
28,617,974,55782,479,3.68,1.48,503,3.87,1.59,590,4.54,2.16,0.66,0.57,0.5,0.49,1.8,183.9
29,615,878,46836,478,3.82,1.6,515,4.12,1.89,566,4.53,2.22,0.76,0.68,0.48,0.47,0.69,195.78
30,666,1029,60851,512,4.03,1.69,536,4.22,1.81,637,5.02,2.14,0.67,0.58,0.49,0.48,0.33,187.04
31,3176,5996,311037,491,3.93,1.79,3014,24.11,222.43,561,4.49,2.15,0.79,0.73,0.47,0.45,0.56,195.76
32,586,823,36690,500,3.91,1.65,539,4.21,1.83,549,4.29,1.87,0.88,0.84,0.45,0.43,0.95,207.55
33,592,850,41788,448,3.73,1.54,521,4.34,1.79,542,4.52,1.81,0.81,0.77,0.44,0.43,0.21,205.36
34,631,888,43418,493,3.85,1.96,563,4.4,2.07,590,4.61,2.3,0.83,0.78,0.44,0.43,0.18,199.44
35,634,984,58001,463,3.65,1.39,491,3.87,1.6,600,4.72,2.22,0.67,0.6,0.46,0.45,0.4,178.7
