id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,303,147794,176170507,165,4.46,1.77,123,3.32,1.93,246,6.65,3.04,0.85,0.85,0.55,0.47,20.33,111.7
1,150,7359,1270268,95,4.75,2.12,59,2.95,1.23,131,6.55,3.86,0.85,0.84,0.58,0.49,32.56,108.86
2,260,18187,9859997,156,5.38,3.03,109,3.76,1.9,230,7.93,4.8,0.83,0.75,0.5,0.41,17.5,95.46
3,220,5295,2775907,148,4.23,2.25,117,3.34,1.75,201,5.74,3.62,0.91,0.91,0.51,0.4,20.63,108.22
4,62,1506,1065516,28,4.67,2.25,27,4.5,1.05,49,8.17,5.34,0.9,0.87,0.38,0.28,32.24,186.86
7,141,2681,1122342,92,3.68,1.55,91,3.64,1.52,125,5.0,2.1,0.77,0.75,0.54,0.47,12.23,107.22
8,143,2857,1505540,95,3.39,1.2,73,2.61,1.13,122,4.36,1.73,0.81,0.78,0.52,0.51,26.97,114.61
9,215,3792,1744229,107,4.28,1.84,109,4.36,1.63,160,6.4,2.61,0.95,0.93,0.57,0.51,8.42,149.08
10,177,1439,358488,101,3.61,1.37,97,3.46,1.04,128,4.57,2.28,0.86,0.82,0.52,0.52,5.86,168.67
11,117,2228,1494386,58,4.46,2.03,49,3.77,1.42,84,6.46,4.27,0.99,0.99,0.48,0.38,10.8,139.45
14,66,2913,2736966,54,4.15,1.86,44,3.38,1.33,60,4.62,2.57,0.99,0.99,0.47,0.33,2.34,126.24
15,118,3807,1419668,86,2.87,1.11,80,2.67,1.4,109,3.63,2.13,0.75,0.76,0.63,0.63,8.92,115.68
16,354,19521,15033343,211,5.02,2.33,139,3.31,1.44,300,7.14,3.77,0.88,0.9,0.51,0.45,14.21,98.32
17,35,168,30671,28,2.8,1.62,30,3.0,1.49,33,3.3,1.83,0.87,0.8,0.54,0.61,5.25,137.3
18,257,8937,5210378,128,4.41,1.94,89,3.07,1.58,223,7.69,5.22,0.82,0.78,0.43,0.35,25.07,124.06
21,192,6052,3270681,111,3.96,2.06,87,3.11,1.57,162,5.79,3.56,0.78,0.75,0.47,0.33,22.78,110.22
22,69,1075,456018,50,2.78,1.31,45,2.5,1.04,64,3.56,1.95,0.96,0.96,0.57,0.55,8.73,104.82
23,234,4664,2944965,99,4.71,1.87,59,2.81,1.33,147,7.0,3.95,0.99,0.99,0.47,0.37,17.65,109.85
24,147,4080,2110933,99,4.12,1.48,76,3.17,1.2,132,5.5,2.78,0.99,0.99,0.53,0.39,37.33,112.89
25,136,2099,873925,95,3.65,1.5,89,3.42,1.5,123,4.73,2.29,0.99,0.99,0.61,0.53,7.93,120.46
28,170,1839,666389,132,4.0,1.56,112,3.39,1.3,157,4.76,2.15,0.89,0.86,0.48,0.45,6.08,130.09
29,47,551,153689,37,3.08,1.38,33,2.75,1.42,43,3.58,1.31,0.93,0.88,0.53,0.47,5.57,128.03
30,102,2459,1027081,72,4.24,3.29,47,2.76,1.56,93,5.47,5.96,0.92,0.89,0.61,0.6,17.89,108.85
31,300,17658,15001247,189,3.94,2.21,163,3.4,1.95,253,5.27,3.77,0.79,0.78,0.58,0.51,14.28,104.81
32,226,8786,6429368,101,4.39,2.68,62,2.7,1.36,187,8.13,4.97,0.99,0.99,0.43,0.33,18.85,100.99
35,257,4249,1311309,175,3.65,2.27,148,3.08,1.71,228,4.75,3.54,0.89,0.86,0.58,0.5,8.44,108.12
36,125,46651,21509775,65,3.1,1.3,63,3.0,1.26,106,5.05,2.33,0.92,0.92,0.52,0.42,16.69,95.83
37,92,4559,3701023,64,3.2,1.79,56,2.8,1.47,82,4.1,2.92,0.92,0.92,0.57,0.56,10.97,117.58
38,97,1825,819812,75,3.95,1.87,60,3.16,1.26,88,4.63,2.45,0.79,0.78,0.37,0.28,9.78,113.17
42,393,25159,18440355,191,4.9,1.85,135,3.46,1.19,315,8.08,4.48,0.92,0.9,0.5,0.43,30.37,150.3
43,114,15238,4561103,79,3.76,1.73,59,2.81,1.08,98,4.67,2.59,0.77,0.75,0.51,0.46,18.1,116.2
44,128,15416,17833927,87,3.35,1.38,72,2.77,1.18,116,4.46,1.86,0.8,0.79,0.49,0.41,21.9,106.53
45,22,366,90710,17,2.43,1.62,15,2.14,1.21,22,3.14,2.79,1.0,1.0,0.65,0.54,13.66,76.41
