id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,447,155384,123578272,276,12.0,4.91,234,10.17,5.2,390,16.96,9.26,0.28,0.35,0.48,0.47,116.47,138.5
1,64,2856,1580838,39,4.88,3.8,24,3.0,1.41,60,7.5,6.16,1.0,1.0,0.52,0.44,48.28,139.28
2,93,6282,6643055,46,7.67,3.61,27,4.5,2.35,82,13.67,11.43,1.0,1.0,0.41,0.22,19.76,153.58
3,392,55402,43523576,171,9.5,3.35,172,9.56,4.2,319,17.72,10.7,0.84,0.79,0.41,0.24,28.59,126.83
4,570,340977,397638089,275,7.43,3.28,237,6.41,5.03,429,11.59,8.83,0.93,0.93,0.43,0.3,56.04,156.66
5,284,53684,69402848,102,9.27,3.44,53,4.82,1.33,160,14.55,8.58,0.99,1.0,0.4,0.24,30.59,115.62
6,1175,189937,116182730,578,13.76,7.16,453,10.79,9.44,879,20.93,10.29,0.62,0.64,0.45,0.27,92.48,136.64
7,725,77358,60443920,291,7.66,3.69,174,4.58,2.32,452,11.89,7.67,0.82,0.82,0.47,0.34,46.88,129.83
9,375,91349,72949592,193,9.65,2.89,190,9.5,3.95,306,15.3,5.52,0.5,0.5,0.48,0.34,61.06,153.98
10,491,170299,207669849,289,8.26,3.52,156,4.46,1.88,391,11.17,5.97,0.98,0.99,0.42,0.27,49.89,152.7
11,245,3965483,4237457196,130,9.29,4.18,70,5.0,1.47,199,14.21,9.74,0.92,0.93,0.28,0.17,45.87,165.12
12,661,148423,32907197,372,9.07,4.36,234,5.71,2.76,547,13.34,9.21,0.69,0.74,0.4,0.27,62.34,159.24
13,1020,178245,97207819,516,9.21,3.72,466,8.32,5.65,875,15.62,7.72,0.74,0.72,0.43,0.35,60.27,129.15
14,166,1272762,1392072654,83,6.92,3.12,72,6.0,5.38,146,12.17,9.26,0.97,0.96,0.23,0.08,51.22,117.95
15,66,1951,1209575,27,9.0,6.93,8,2.67,0.58,52,17.33,17.04,0.99,0.99,0.43,0.16,58.74,147.44
16,214,4422,3050110,88,12.57,5.86,73,10.43,4.72,174,24.86,8.03,0.9,0.78,0.38,0.2,35.34,118.63
19,431,49025,52085549,166,8.3,4.01,82,4.1,1.55,351,17.55,15.7,0.97,0.98,0.36,0.24,54.96,137.05
20,748,14446,10493085,311,8.41,3.71,308,8.32,5.74,561,15.16,9.47,0.93,0.82,0.47,0.37,46.02,130.4
21,661,186743,155396125,297,9.58,3.58,277,8.94,4.46,518,16.71,8.51,0.65,0.59,0.42,0.29,44.63,139.17
22,507,50567,52188958,222,8.88,3.21,169,6.76,5.49,429,17.16,10.33,0.94,0.88,0.45,0.31,59.31,137.86
23,920,66834,32452989,271,11.78,4.36,281,12.22,5.18,503,21.87,7.24,0.68,0.59,0.46,0.31,34.31,112.24
24,758,351216,279067657,347,8.26,4.31,337,8.02,4.98,656,15.62,9.78,0.74,0.68,0.41,0.29,67.91,127.41
