id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,209,66580,71640816,111,6.94,2.38,93,5.81,4.42,195,12.19,6.42,0.81,0.79,0.45,0.35,31.09,130.73
2,94,56370,30009073,45,9.0,3.08,23,4.6,1.95,85,17.0,5.7,1.0,1.0,0.48,0.29,28.96,134.9
3,16,133,61944,9,4.5,0.71,9,4.5,0.71,13,6.5,3.54,1.0,1.0,0.41,0.18,1.39,124.12
5,136,28971,39897740,103,3.96,1.71,106,4.08,1.9,116,4.46,2.12,0.91,0.88,0.48,0.44,4.22,118.17
6,81,776,273345,62,4.43,1.5,58,4.14,1.35,73,5.21,1.93,0.99,1.0,0.42,0.34,5.25,120.81
7,672,503651,527808659,354,6.68,8.61,349,6.58,12.66,610,11.51,22.19,0.85,0.87,0.42,0.32,31.57,148.21
8,320,1318,588473,158,4.39,1.27,214,5.94,1.94,217,6.03,1.89,0.92,0.89,0.34,0.33,2.17,172.44
9,183,242,24597,93,4.89,1.29,123,6.47,1.74,124,6.53,1.68,0.97,0.92,0.27,0.25,0.04,188.59
14,43,1027,479212,31,4.43,3.1,25,3.57,1.72,37,5.29,4.07,0.83,0.82,0.5,0.32,7.81,99.27
16,303,17368,17357201,171,5.7,3.16,159,5.3,2.45,270,9.0,5.19,0.81,0.77,0.47,0.39,22.01,117.47
17,96,802,315115,61,4.07,1.22,68,4.53,1.13,85,5.67,1.84,0.79,0.68,0.51,0.54,2.34,132.27
21,311,2388,442769,257,5.84,8.33,169,3.84,1.82,297,6.75,10.13,0.91,0.9,0.49,0.48,13.16,123.55
22,398,2994,671653,316,5.96,6.85,222,4.19,1.96,378,7.13,8.95,0.9,0.86,0.51,0.51,12.59,111.51
23,412,3824,1326574,321,6.98,8.31,204,4.43,2.12,399,8.67,11.04,0.93,0.9,0.47,0.43,10.31,112.99
