id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,46,65,3970,43,2.69,1.7,44,2.75,1.81,45,2.81,1.83,0.31,0.26,0.35,0.37,0.5,81.08
1,100,147,8381,90,3.21,1.55,91,3.25,1.53,99,3.54,1.73,0.42,0.34,0.36,0.41,0.78,127.78
2,140,193,12613,103,3.68,0.94,103,3.68,1.12,129,4.61,1.66,0.5,0.38,0.29,0.37,2.46,139.03
3,50,68,4405,35,2.5,1.09,36,2.57,1.09,49,3.5,2.18,0.34,0.29,0.48,0.51,2.37,120.57
4,223,354,23443,134,3.83,2.63,123,3.51,1.9,180,5.14,3.15,0.36,0.29,0.37,0.42,3.43,132.29
5,152,251,16488,101,3.61,1.5,104,3.71,1.54,140,5.0,1.74,0.38,0.34,0.35,0.38,4.11,126.37
6,88,147,8829,76,2.81,1.3,79,2.93,1.38,85,3.15,1.73,0.38,0.29,0.34,0.4,1.9,104.06
7,108,144,9136,85,2.93,1.0,87,3.0,1.2,107,3.69,1.51,0.39,0.29,0.39,0.46,1.22,126.91
8,120,147,7981,70,3.18,1.1,75,3.41,1.22,86,3.91,1.54,0.53,0.45,0.3,0.37,1.82,160.67
9,132,163,9516,60,3.33,1.64,70,3.89,1.91,90,5.0,2.5,0.53,0.42,0.26,0.33,2.21,169.61
10,26,30,1498,18,3.6,0.55,20,4.0,0.71,20,4.0,0.71,0.58,0.47,0.23,0.3,0.46,185.12
11,131,219,13341,84,4.0,1.18,81,3.86,1.15,93,4.43,1.16,0.54,0.46,0.28,0.34,1.83,182.92
12,78,126,7916,53,3.53,1.13,55,3.67,1.35,59,3.93,1.62,0.49,0.43,0.32,0.35,0.56,168.93
13,79,143,9852,71,3.38,1.32,69,3.29,1.38,77,3.67,1.43,0.4,0.33,0.41,0.47,1.68,126.68
14,61,99,6349,53,3.31,2.65,45,2.81,1.38,57,3.56,3.16,0.46,0.42,0.33,0.36,0.08,154.67
15,93,128,6904,85,3.7,1.49,86,3.74,1.6,93,4.04,1.85,0.44,0.41,0.37,0.4,0.63,141.13
16,37,45,2733,31,3.44,1.24,33,3.67,1.32,37,4.11,1.76,0.41,0.33,0.31,0.36,0.7,124.98
17,92,135,9082,61,3.21,1.47,65,3.42,1.95,88,4.63,2.34,0.4,0.32,0.34,0.38,3.42,141.71
18,56,85,5134,49,3.06,1.24,50,3.12,1.93,55,3.44,1.93,0.35,0.26,0.38,0.46,3.59,113.26
19,87,126,7739,82,2.83,1.07,81,2.79,1.11,85,2.93,1.1,0.42,0.34,0.35,0.4,5.57,115.63
20,47,62,2992,46,3.54,1.66,44,3.38,1.61,46,3.54,1.66,0.46,0.41,0.3,0.33,0.65,140.26
21,85,132,7008,74,3.22,1.31,75,3.26,1.48,81,3.52,1.78,0.42,0.4,0.38,0.39,1.11,116.72
22,35,43,2104,31,2.82,0.75,34,3.09,1.04,34,3.09,1.04,0.53,0.51,0.28,0.27,0.05,139.47
23,65,140,10245,49,4.45,4.39,38,3.45,2.7,62,5.64,6.15,0.35,0.29,0.38,0.41,0.7,101.68
24,254,358,17834,145,3.15,1.3,153,3.33,1.63,249,5.41,3.02,0.28,0.25,0.4,0.43,3.73,140.74
25,51,64,3698,41,3.15,1.68,45,3.46,2.37,51,3.92,2.4,0.37,0.31,0.35,0.39,0.62,113.89
26,57,67,4114,50,2.5,1.19,53,2.65,1.57,56,2.8,1.61,0.36,0.27,0.42,0.48,0.0,109.24
27,35,40,1958,32,3.2,1.48,32,3.2,1.55,34,3.4,1.65,0.52,0.48,0.38,0.42,0.07,126.07
28,95,157,9410,88,3.03,1.38,82,2.83,1.28,89,3.07,1.44,0.35,0.28,0.38,0.4,0.29,122.92
29,113,184,12380,101,3.16,1.14,102,3.19,1.26,107,3.34,1.23,0.44,0.35,0.31,0.37,1.23,132.88
30,28,78,5608,28,2.8,1.23,28,2.8,1.23,28,2.8,1.23,0.38,0.3,0.4,0.45,1.13,126.61
31,93,183,14324,76,2.62,1.15,76,2.62,1.15,91,3.14,1.73,0.33,0.26,0.38,0.43,0.78,107.81
32,71,87,5131,60,3.75,1.61,63,3.94,1.53,67,4.19,1.64,0.53,0.41,0.3,0.38,0.11,133.21
33,66,83,4856,60,3.33,1.53,61,3.39,1.69,66,3.67,1.68,0.39,0.3,0.36,0.44,0.92,134.11
34,96,121,7331,88,3.03,1.21,91,3.14,1.46,95,3.28,1.49,0.43,0.35,0.31,0.36,0.12,111.04
