id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,469,4878,1636799,380,4.18,1.66,330,3.63,1.86,406,4.46,1.92,0.99,0.99,0.54,0.52,49.36,120.75
1,337,101206,66570376,252,3.71,1.53,245,3.6,2.68,272,4.0,1.73,0.96,0.95,0.59,0.6,48.94,127.11
2,346,38437,22970774,275,3.99,1.87,246,3.57,1.74,298,4.32,2.01,0.95,0.95,0.55,0.54,53.85,121.93
3,372,4403,1022444,310,3.6,1.97,266,3.09,1.64,336,3.91,2.22,0.98,0.98,0.62,0.63,79.76,126.61
4,650,4448,707503,462,4.81,1.65,429,4.47,1.63,514,5.35,1.89,0.99,0.97,0.53,0.53,50.55,156.99
5,670,4823,577422,479,4.79,1.75,454,4.54,1.96,534,5.34,2.09,0.99,0.98,0.58,0.58,63.47,138.58
6,615,5861,757329,456,4.51,1.9,399,3.95,1.95,503,4.98,2.13,0.98,0.97,0.63,0.6,81.28,116.26
7,469,7108,1325257,367,3.99,1.63,326,3.54,1.7,410,4.46,1.94,0.99,0.99,0.6,0.56,80.76,124.19
8,496,7510,2676693,333,4.32,1.78,305,3.96,1.53,383,4.97,2.35,0.99,0.98,0.51,0.52,46.82,149.12
9,383,1743,352078,212,3.79,1.26,248,4.43,1.48,264,4.71,1.52,0.99,0.98,0.52,0.59,21.68,185.39
10,637,12253,9794217,329,4.51,1.92,351,4.81,4.07,368,5.04,2.48,0.98,0.97,0.47,0.46,27.21,160.83
11,756,4571,1256937,425,4.78,1.54,463,5.2,3.64,458,5.15,1.74,0.98,0.98,0.47,0.51,24.19,172.11
12,705,3528,457520,388,4.46,1.7,452,5.2,3.83,402,4.62,1.81,0.98,0.98,0.54,0.58,39.04,164.43
13,351,3290,415078,251,3.75,1.36,258,3.85,3.38,259,3.87,1.42,0.98,0.98,0.65,0.64,60.37,112.83
14,318,2862,561790,264,3.57,1.46,241,3.26,1.4,278,3.76,1.65,0.98,0.97,0.6,0.63,46.59,134.34
15,416,111557,45322020,328,3.77,1.67,306,3.52,1.58,371,4.26,2.04,0.94,0.95,0.52,0.54,55.52,127.46
16,604,63752,28555708,454,4.83,2.18,412,4.38,2.13,521,5.54,2.71,0.96,0.96,0.52,0.51,50.86,131.86
17,610,6355,1278756,500,4.85,1.84,442,4.29,1.88,545,5.29,2.14,0.99,0.99,0.52,0.51,49.48,128.87
18,469,7191,1437057,382,3.98,1.47,320,3.33,1.53,410,4.27,1.64,0.98,0.98,0.52,0.5,52.37,111.48
19,460,4239,661718,402,4.23,1.65,352,3.71,1.64,419,4.41,1.82,0.98,0.98,0.53,0.55,48.42,117.14
20,497,4444,698408,407,4.42,1.44,354,3.85,1.41,423,4.6,1.58,0.98,0.98,0.47,0.48,48.9,123.53
21,555,7180,3219773,403,4.2,1.93,337,3.51,1.71,441,4.59,2.18,0.99,1.0,0.52,0.5,44.31,126.78
22,433,65292,43078088,336,4.2,2.21,290,3.62,1.49,365,4.56,2.91,0.98,0.97,0.53,0.56,52.77,130.85
23,360,4087,1104117,299,3.78,1.57,254,3.22,1.51,322,4.08,1.75,0.99,0.99,0.53,0.52,54.78,123.98
24,298,3106,1189190,250,3.91,1.57,229,3.58,1.73,266,4.16,1.71,0.98,0.98,0.55,0.57,42.69,123.85
25,335,3322,845781,256,3.37,1.23,230,3.03,1.28,280,3.68,1.49,0.98,0.98,0.6,0.62,56.37,124.49
26,271,2125,284215,234,3.66,1.22,220,3.44,1.26,244,3.81,1.39,0.99,0.99,0.57,0.61,45.67,132.07
27,440,4137,604708,352,3.71,1.56,322,3.39,1.65,381,4.01,1.83,0.98,0.98,0.56,0.57,65.87,120.17
28,384,4434,761882,311,3.79,3.78,237,2.89,1.37,344,4.2,4.34,0.97,0.98,0.58,0.55,82.53,111.1
29,341,60504,17658507,283,3.88,1.52,264,3.62,1.54,303,4.15,1.69,0.97,0.97,0.61,0.64,57.9,134.85
30,284,2943,407050,244,3.64,1.38,226,3.37,1.31,255,3.81,1.45,0.99,0.98,0.65,0.67,58.64,116.96
31,294,2724,438908,256,3.76,1.58,231,3.4,1.76,271,3.99,1.82,0.99,0.98,0.57,0.57,69.74,119.23
