id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,420,7460,3124546,323,3.4,1.63,314,3.31,1.71,404,4.25,2.15,0.99,0.99,0.49,0.47,10.55,148.95
1,358,6363,5210937,267,3.22,1.37,260,3.13,1.39,341,4.11,1.83,0.99,0.99,0.55,0.5,14.36,153.01
2,471,6915,4408959,334,3.34,1.65,323,3.23,1.7,438,4.38,2.19,0.98,0.98,0.52,0.51,17.14,149.45
3,443,812134,1140985443,311,3.46,1.49,308,3.42,1.48,420,4.67,2.09,0.99,0.99,0.51,0.49,17.72,153.97
4,610,6524,2746280,385,3.97,1.73,392,4.04,1.86,514,5.3,2.38,0.99,0.99,0.52,0.52,19.45,174.01
5,545,6835,4005747,357,3.68,1.63,353,3.64,1.65,474,4.89,2.16,0.98,0.98,0.54,0.55,17.39,156.09
6,636,9946,6005101,419,3.68,1.75,401,3.52,1.68,597,5.24,2.34,0.99,1.0,0.51,0.53,22.62,136.57
7,394,6369,2784202,286,3.25,1.39,280,3.18,1.54,377,4.28,1.91,0.98,0.98,0.51,0.51,14.5,153.07
8,393,3652,1957298,250,3.33,1.3,268,3.57,1.46,335,4.47,1.86,0.97,0.97,0.52,0.56,14.73,166.74
9,420,16895,19493558,225,3.81,1.25,256,4.34,1.59,319,5.41,2.21,0.99,0.99,0.47,0.5,7.29,192.92
10,499,4029,2063128,284,3.74,1.54,294,3.87,1.52,372,4.89,2.13,0.99,0.99,0.45,0.45,6.35,187.88
11,577,4887,2134267,342,4.07,1.37,332,3.95,1.37,432,5.14,1.81,0.97,0.97,0.44,0.47,7.49,186.08
12,643,6346,2535581,390,3.79,1.62,377,3.66,1.62,483,4.69,1.97,0.98,0.99,0.48,0.47,11.48,180.1
13,479,9649,8121171,345,3.29,1.49,313,2.98,1.45,459,4.37,1.86,0.98,0.98,0.53,0.51,15.09,148.91
14,395,5798,3495523,288,3.2,1.27,266,2.96,1.31,382,4.24,1.83,0.98,0.99,0.54,0.52,11.63,148.67
15,544,5787,2669285,371,3.4,1.41,371,3.4,1.53,518,4.75,1.97,0.97,0.97,0.51,0.48,11.35,154.42
16,509,7417,5135581,355,3.59,1.6,362,3.66,1.73,465,4.7,2.27,0.99,0.99,0.52,0.5,15.61,159.98
17,484,5171,2365998,354,3.69,1.51,360,3.75,1.62,462,4.81,1.84,0.98,0.99,0.53,0.54,17.35,157.36
18,443,6739,2605346,297,3.03,1.32,293,2.99,1.32,426,4.35,1.88,0.99,1.0,0.53,0.54,14.14,145.29
19,552,7979,4518687,353,3.27,1.44,352,3.26,1.49,518,4.8,2.24,0.97,0.99,0.56,0.54,20.92,142.02
20,543,7253,5159833,350,3.37,1.53,337,3.24,1.57,508,4.88,2.32,0.98,0.99,0.52,0.49,15.32,147.5
21,499,6052,2733217,326,3.33,1.75,325,3.32,1.67,460,4.69,2.46,0.94,0.95,0.52,0.5,11.57,148.89
22,484,6759,4424154,319,3.1,1.57,315,3.06,1.58,451,4.38,2.21,0.98,0.99,0.53,0.49,19.13,146.75
23,483,10479,9783226,354,3.31,1.43,358,3.35,1.49,459,4.29,1.79,1.0,1.0,0.55,0.54,13.73,148.86
24,429,4289,2253518,297,3.13,1.45,290,3.05,1.51,411,4.33,2.09,0.98,0.99,0.6,0.58,10.35,142.94
25,473,7961,7390351,291,3.0,1.51,281,2.9,1.5,428,4.41,1.84,0.97,0.98,0.59,0.59,15.27,148.86
26,600,10178,8809238,358,3.41,1.54,344,3.28,1.53,533,5.08,2.26,0.98,0.99,0.58,0.55,11.55,142.69
27,580,5698,2993500,352,3.29,1.39,340,3.18,1.43,533,4.98,1.89,1.0,1.0,0.57,0.55,14.73,143.92
28,434,5560,3492835,330,3.24,1.37,327,3.21,1.41,418,4.1,1.81,0.98,0.98,0.55,0.52,10.41,149.04
29,442,4581,2231063,310,3.26,1.46,304,3.2,1.51,400,4.21,1.96,0.96,0.97,0.52,0.5,10.7,148.44
30,506,7396,5205739,325,3.22,1.42,319,3.16,1.5,467,4.62,2.18,0.99,0.99,0.53,0.48,9.43,144.73
31,461,5537,3396002,322,3.29,1.32,310,3.16,1.37,427,4.36,1.69,0.99,0.99,0.57,0.56,14.1,152.67
32,519,6354,4251906,342,3.53,1.57,332,3.42,1.55,454,4.68,2.2,0.99,0.99,0.52,0.49,15.78,155.35
33,578,6279,3673396,407,3.6,1.55,396,3.5,1.6,543,4.81,2.29,0.98,0.99,0.55,0.53,12.13,148.31
34,457,8593,7106619,308,3.28,1.38,310,3.3,1.3,423,4.5,2.08,1.0,1.0,0.57,0.55,8.29,156.87
35,402,4022,1735193,276,2.88,1.28,279,2.91,1.37,377,3.93,1.79,0.97,0.98,0.58,0.54,13.7,149.06
36,448,8621,7221783,312,3.15,1.51,299,3.02,1.46,417,4.21,2.03,0.99,0.99,0.52,0.48,14.5,146.94
37,471,5509,3518843,321,3.24,1.6,327,3.3,1.62,424,4.28,2.07,0.98,0.99,0.54,0.54,13.0,145.51
38,554,115553,116825129,367,3.5,1.64,351,3.34,1.59,479,4.56,2.17,0.99,0.99,0.53,0.51,16.02,147.46
39,567,18329,19164180,376,3.42,1.54,368,3.35,1.59,529,4.81,2.19,0.99,0.99,0.58,0.56,21.67,144.69
40,582,9714,6665487,380,3.42,1.46,357,3.22,1.45,543,4.89,2.19,0.97,0.98,0.51,0.5,10.98,141.39
