id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,274,79005,64184617,138,6.9,4.71,72,3.6,1.64,231,11.55,9.79,0.94,0.94,0.44,0.23,60.62,135.53
1,198,72492,63487027,132,4.4,1.94,93,3.1,1.32,182,6.07,3.61,0.94,0.91,0.45,0.32,48.42,150.27
2,401,11875,6688494,250,4.63,2.34,182,3.37,1.31,348,6.44,4.05,0.97,0.97,0.47,0.37,35.9,154.41
3,24,12404,12883248,8,4.0,0.0,7,3.5,0.71,17,8.5,2.12,1.0,1.0,0.32,0.2,5.37,132.72
5,25,1503,1491712,11,5.5,0.71,9,4.5,0.71,23,11.5,2.12,1.0,1.0,0.32,0.34,0.78,137.64
6,28,1055,1082280,10,5.0,1.41,8,4.0,0.0,21,10.5,0.71,1.0,1.0,0.32,0.16,2.44,136.44
7,328,60367,56065176,198,4.95,2.59,119,2.98,1.31,287,7.18,4.82,0.97,0.97,0.46,0.38,64.02,139.69
8,230,43438,28774889,146,5.03,3.21,87,3.0,1.25,210,7.24,6.72,0.94,0.94,0.43,0.34,60.91,145.7
9,189,2385,1409794,106,5.05,2.4,98,4.67,1.39,150,7.14,2.41,0.97,0.96,0.34,0.27,19.07,185.08
10,423,49076,43723379,233,4.4,2.91,195,3.68,1.09,321,6.06,4.21,0.97,0.95,0.47,0.36,40.67,194.02
11,21,5491,1315952,9,4.5,2.12,6,3.0,0.0,12,6.0,4.24,1.0,1.0,0.58,0.15,2.28,191.5
12,26,2415,3167112,13,6.5,0.71,6,3.0,0.0,24,12.0,2.83,1.0,1.0,0.21,0.13,2.86,125.47
13,15,1217,1285520,7,3.5,0.71,5,2.5,0.71,14,7.0,0.0,1.0,1.0,0.54,0.45,2.1,137.88
14,20,339,204987,10,5.0,1.41,7,3.5,0.71,16,8.0,5.66,1.0,1.0,0.88,0.92,1.21,168.88
15,25,247,57032,12,6.0,2.83,12,6.0,1.41,22,11.0,7.07,0.98,1.0,0.38,0.39,0.97,142.73
16,291,28871,21016398,196,4.0,2.35,147,3.0,1.46,264,5.39,2.97,0.97,0.98,0.49,0.39,52.51,155.6
17,197,7676,8060339,123,4.1,1.75,106,3.53,1.55,174,5.8,2.8,0.98,0.97,0.53,0.48,23.46,165.99
18,35,7994,10508994,12,6.0,4.24,8,4.0,0.0,28,14.0,9.9,1.0,1.0,0.24,0.15,1.98,128.76
19,24,1549,1414252,9,4.5,2.12,7,3.5,0.71,16,8.0,7.07,1.0,1.0,0.64,0.56,1.46,129.5
20,46,3822,3458418,27,4.5,2.35,25,4.17,1.6,40,6.67,4.76,1.0,1.0,0.3,0.21,2.05,153.9
21,281,43295,40873781,159,5.3,3.9,92,3.07,1.57,252,8.4,9.09,0.99,0.99,0.46,0.35,51.5,145.58
22,269,28444,25277698,141,4.86,3.91,97,3.34,2.13,234,8.07,7.4,0.98,0.99,0.47,0.34,43.6,149.89
23,160,7962,6783740,84,4.0,1.97,59,2.81,1.21,142,6.76,3.88,0.99,1.0,0.42,0.34,26.8,130.41
25,30,3533,3610519,11,3.67,2.08,9,3.0,1.0,21,7.0,4.58,1.0,1.0,0.35,0.15,0.58,136.8
26,43,1072,1024524,19,3.8,1.79,19,3.8,1.1,31,6.2,3.27,1.0,1.0,0.42,0.29,0.83,139.7
27,28,1689,1636121,12,4.0,2.0,10,3.33,1.53,24,8.0,7.94,0.93,0.93,0.54,0.46,1.97,124.72
28,399,36242,29654922,191,6.59,4.91,79,2.72,1.19,324,11.17,10.64,0.96,0.97,0.45,0.34,54.41,133.04
29,122,4429,2851078,75,4.69,2.96,53,3.31,1.78,106,6.62,4.6,0.99,0.99,0.54,0.44,37.48,136.2
30,334,30961,29942768,200,4.26,5.69,133,2.83,1.49,294,6.26,9.13,0.97,0.97,0.45,0.4,42.83,152.72
31,279,12335,11135274,170,4.05,1.81,127,3.02,1.24,233,5.55,2.82,1.0,1.0,0.43,0.29,45.85,143.45
32,33,2221,2256580,19,6.33,0.58,19,6.33,1.53,29,9.67,3.51,0.99,1.0,0.32,0.14,0.78,169.73
33,19,1190,1166982,8,4.0,1.41,6,3.0,1.41,16,8.0,0.0,1.0,1.0,0.38,0.12,3.32,131.18
34,20,492,272447,10,5.0,2.83,8,4.0,1.41,16,8.0,7.07,1.0,1.0,0.48,0.53,0.22,136.83
35,295,16105,13505564,159,4.3,2.41,125,3.38,1.32,248,6.7,5.0,0.97,0.97,0.42,0.35,39.93,144.83
36,366,108356,99769049,178,4.45,2.86,125,3.12,1.38,243,6.08,4.89,0.98,0.98,0.51,0.38,38.26,134.0
37,218,6972,5300963,109,4.19,1.7,82,3.15,1.54,165,6.35,3.02,0.98,0.98,0.41,0.28,33.21,136.88
38,413,21725,16483343,230,5.0,2.38,145,3.15,1.48,316,6.87,3.82,0.97,0.97,0.44,0.3,37.13,133.88
39,46,7802,7954968,18,6.0,4.58,16,5.33,3.51,28,9.33,10.21,1.0,1.0,0.41,0.16,0.83,150.15
40,30,7759,8570202,11,3.67,2.52,9,3.0,2.0,20,6.67,3.06,1.0,1.0,0.25,0.07,3.28,140.08
41,43,2043,1925264,16,5.33,1.15,17,5.67,3.21,35,11.67,3.51,1.0,1.0,0.37,0.15,0.89,144.04
43,33,2568,2497996,12,4.0,2.0,10,3.33,1.53,23,7.67,8.14,1.0,1.0,0.44,0.36,4.49,95.41
