id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
18,23,574,325863,14,7.0,2.83,10,5.0,1.41,21,10.5,6.36,1.0,1.0,0.29,0.18,19.68,130.56
106,106,18376,21851128,46,3.07,1.1,35,2.33,0.9,68,4.53,2.29,0.95,0.94,0.51,0.36,2.27,131.72
107,77,28644,33651076,26,4.33,1.03,18,3.0,0.63,39,6.5,3.21,1.0,1.0,0.25,0.07,4.13,104.1
108,104,3265,1968756,69,3.83,1.34,55,3.06,1.39,88,4.89,2.14,0.94,0.94,0.51,0.41,4.46,143.25
112,8,56,18719,6,3.0,1.41,4,2.0,0.0,8,4.0,2.83,1.0,1.0,0.45,0.29,5.2,122.16
137,19,314,91815,5,2.5,2.12,4,2.0,0.0,11,5.5,6.36,1.0,1.0,0.68,0.65,7.7,96.18
141,4,27,7856,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.88,0.78,0.32,0.52,1.12,149.25
142,36,4785,4589425,19,6.33,2.52,5,1.67,0.58,32,10.67,7.64,1.0,1.0,0.48,0.26,36.31,78.48
143,56,1305,419665,33,5.5,2.07,15,2.5,0.84,50,8.33,3.83,0.86,0.91,0.63,0.48,13.0,97.82
144,105,7506,6750608,55,4.58,2.54,37,3.08,1.44,94,7.83,4.78,0.97,0.97,0.57,0.53,13.37,93.22
147,34,891,454971,19,3.8,3.11,12,2.4,1.34,29,5.8,5.72,1.0,1.0,0.5,0.43,9.13,105.5
155,10,10,420,8,4.0,2.83,10,5.0,4.24,8,4.0,2.83,0.94,0.94,0.31,0.36,0.0,92.88
162,8,26,2176,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.96,0.98,0.38,0.25,0.05,127.75
164,15,27,2389,12,6.0,1.41,15,7.5,2.12,15,7.5,2.12,1.0,1.0,0.54,0.74,0.02,181.36
170,5,25,8904,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.6,0.8,0.08,106.75
173,15,36,4372,8,4.0,1.41,14,7.0,1.41,12,6.0,2.83,1.0,1.0,0.32,0.64,0.43,180.06
176,5,54,12563,3,1.0,0.0,5,1.67,1.15,4,1.33,0.58,1.0,1.0,0.58,0.76,0.63,58.0
183,8,20,4233,6,3.0,0.0,8,4.0,1.41,6,3.0,0.0,0.97,1.0,0.6,0.65,0.25,157.94
184,9,14,643,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.38,0.41,0.01,216.15
187,3,24,8680,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.68,0.8,0.5,107.75
198,13,26,2438,10,5.0,1.41,13,6.5,3.54,12,6.0,2.83,0.88,0.89,0.42,0.56,0.44,132.74
214,4,14,2273,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.46,0.52,0.06,51.75
217,11,43,4516,7,2.33,1.53,11,3.67,1.53,9,3.0,1.0,1.0,1.0,0.43,0.42,0.19,148.28
220,18,711,68912,15,3.75,1.26,13,3.25,1.26,17,4.25,0.5,1.0,1.0,0.8,0.78,48.09,133.89
221,14,68,9615,9,2.25,1.26,14,3.5,1.73,10,2.5,1.0,0.99,0.99,0.35,0.44,0.21,139.33
242,13,65,11291,10,2.5,1.29,12,3.0,0.82,11,2.75,0.96,0.99,0.98,0.39,0.56,0.6,128.6
246,4,37,10072,2,1.0,1.41,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.55,0.76,1.36,92.66
247,2,15,5799,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.75,0.94,0.16,41.0
251,3,21,1932,2,1.0,1.41,3,1.5,0.71,3,1.5,0.71,0.96,0.89,0.43,0.28,0.39,54.5
253,7,43,8299,5,2.5,0.71,7,3.5,0.71,6,3.0,0.0,0.89,0.92,0.55,0.77,0.35,157.96
259,10,34,4137,7,2.33,2.31,10,3.33,1.53,9,3.0,1.73,0.9,0.84,0.38,0.33,0.15,141.6
260,6,54,12841,2,1.0,0.0,6,3.0,2.83,4,2.0,1.41,1.0,1.0,0.52,0.81,1.49,76.9
263,12,20,2576,10,3.33,0.58,12,4.0,1.0,11,3.67,0.58,0.87,0.8,0.32,0.35,0.04,117.26
265,7,26,3337,4,2.0,0.0,7,3.5,0.71,4,2.0,0.0,1.0,1.0,0.58,0.69,0.39,82.75
269,5,27,8360,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.89,0.98,0.74,122.16
270,11,32,2589,9,3.0,1.73,11,3.67,2.08,11,3.67,2.08,0.97,0.87,0.45,0.38,0.31,132.5
273,5,25,6881,3,1.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.48,0.57,0.07,106.5
276,7,29,7036,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.97,1.0,0.42,0.55,0.15,135.79
277,10,40,2796,5,2.5,0.71,10,5.0,1.41,7,3.5,0.71,1.0,1.0,0.18,0.14,0.65,105.42
278,9,33,9229,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.46,0.87,0.46,175.35
279,4,12,1739,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.96,0.99,0.02,93.34
