id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,17,274,101182,14,2.8,0.84,13,2.6,0.55,15,3.0,1.22,1.0,1.0,0.42,0.35,14.92,113.8
1,145,8952,6882173,86,4.78,2.24,47,2.61,1.29,126,7.0,3.91,1.0,1.0,0.48,0.43,51.7,109.14
2,215,30343,30316980,142,5.07,2.07,95,3.39,1.23,188,6.71,2.95,1.0,1.0,0.46,0.37,10.91,107.52
3,56,4891,4338823,37,3.7,2.26,30,3.0,1.49,46,4.6,2.55,1.0,1.0,0.49,0.38,7.17,110.14
7,49,1008,531184,35,5.83,1.47,27,4.5,1.38,46,7.67,3.14,1.0,1.0,0.41,0.33,8.84,143.77
14,78,17208,18611497,34,3.09,1.3,24,2.18,0.98,55,5.0,3.38,1.0,1.0,0.4,0.27,24.06,95.22
15,294,3470,796558,70,3.89,1.64,50,2.78,1.44,82,4.56,1.69,0.99,1.0,0.54,0.48,12.67,94.99
16,46,1290,316029,18,2.57,1.27,21,3.0,1.63,34,4.86,2.41,1.0,1.0,0.52,0.5,23.85,111.24
17,99,29011,34318079,55,3.44,1.63,42,2.62,1.15,76,4.75,2.08,1.0,1.0,0.48,0.37,23.54,101.97
23,127,9401,3192794,63,3.94,1.98,39,2.44,1.03,84,5.25,3.92,1.0,1.0,0.5,0.43,20.17,102.15
24,116,6046,2107687,46,5.11,2.57,32,3.56,1.94,105,11.67,8.19,1.0,1.0,0.69,0.46,8.21,95.4
25,12,652,92004,9,3.0,1.0,5,1.67,0.58,11,3.67,1.15,1.0,1.0,0.6,0.5,28.21,78.83
28,15,203,35223,4,2.0,0.0,5,2.5,0.71,13,6.5,0.71,1.0,1.0,0.42,0.41,8.73,82.46
36,79,968,455251,61,3.21,1.51,44,2.32,0.95,75,3.95,2.27,1.0,1.0,0.47,0.37,5.81,123.58
43,237,6404,3350470,135,7.11,3.31,55,2.89,1.2,194,10.21,5.06,1.0,1.0,0.53,0.38,21.98,95.04
51,43,4554,473306,26,4.33,4.37,16,2.67,1.51,37,6.17,5.53,1.0,1.0,0.66,0.59,7.04,100.58
56,417,15082,7547543,275,5.85,2.57,172,3.66,1.63,355,7.55,4.15,1.0,1.0,0.45,0.39,68.24,131.16
64,47,3596,2913037,29,4.14,2.19,18,2.57,1.13,45,6.43,4.24,0.94,0.94,0.47,0.32,10.19,87.81
71,54,3503,3743578,37,5.29,3.9,14,2.0,1.15,47,6.71,6.1,1.0,1.0,0.39,0.33,8.4,116.24
73,238,11578,8739701,85,6.07,1.9,55,3.93,1.69,200,14.29,4.94,0.99,0.98,0.36,0.31,27.51,124.24
102,185,3904,2133812,95,5.94,3.3,89,5.56,1.86,146,9.12,5.62,1.0,1.0,0.51,0.48,49.36,184.33
106,9,15,846,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.33,0.36,0.34,126.75
115,13,1218,371345,9,4.5,2.12,3,1.5,0.71,13,6.5,0.71,1.0,1.0,0.44,0.24,15.92,83.16
126,65,2570,1521735,45,3.46,1.85,34,2.62,1.19,54,4.15,3.13,0.99,0.98,0.6,0.6,16.12,127.66
128,28,455,60055,11,2.75,0.96,9,2.25,0.5,20,5.0,3.83,1.0,1.0,0.78,0.66,6.16,169.7
130,57,2397,1654050,40,5.71,4.57,20,2.86,1.57,47,6.71,5.59,0.99,1.0,0.59,0.5,9.42,112.56
133,23,350,63261,11,1.83,0.98,9,1.5,0.55,16,2.67,1.37,0.99,0.99,0.59,0.59,6.88,96.88
137,5,9,547,4,2.0,1.41,4,2.0,1.41,5,2.5,0.71,1.0,1.0,0.33,0.37,0.12,122.25
140,62,1743,768490,37,3.08,2.15,23,1.92,0.79,48,4.0,3.95,1.0,1.0,0.6,0.58,13.3,87.77
143,32,978,386868,27,2.7,1.25,21,2.1,0.74,29,2.9,1.1,1.0,1.0,0.48,0.44,13.58,96.88
147,23,550,199049,18,3.0,2.45,17,2.83,2.32,20,3.33,2.94,1.0,1.0,0.7,0.58,20.61,98.19
149,9,68,19584,9,2.25,2.5,7,1.75,1.5,9,2.25,2.5,1.0,1.0,0.72,0.61,3.33,75.92
150,140,20639,21713416,85,4.05,2.29,45,2.14,0.91,121,5.76,4.01,1.0,1.0,0.53,0.45,22.24,90.04
156,99,21070,19104142,65,4.64,1.01,33,2.36,1.01,90,6.43,3.37,1.0,1.0,0.53,0.34,18.99,99.56
164,243,4715,2767516,52,3.47,2.29,35,2.33,1.18,73,4.87,5.46,1.0,1.0,0.51,0.43,33.79,132.51
176,5,2157,2158187,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.4,0.22,0.11,91.42
184,122,69917,80037978,36,3.6,1.58,29,2.9,1.29,62,6.2,4.39,1.0,1.0,0.43,0.35,36.06,167.6
192,102,3338,2119723,45,2.5,1.47,34,1.89,0.96,65,3.61,2.0,1.0,1.0,0.52,0.44,18.55,89.5
196,49,2300,1553972,22,2.44,1.33,21,2.33,1.87,44,4.89,2.62,1.0,1.0,0.46,0.45,16.89,96.91
197,170,5888,4920637,71,5.07,2.89,33,2.36,0.84,129,9.21,8.54,1.0,1.0,0.38,0.3,22.49,128.54
204,303,8914,4494606,112,6.22,6.15,49,2.72,1.02,257,14.28,20.2,1.0,1.0,0.51,0.49,66.38,123.34
210,25,764,274961,7,3.5,2.12,4,2.0,1.41,15,7.5,3.54,1.0,1.0,0.49,0.34,15.1,72.04
220,124,7675,6034291,66,3.47,2.09,35,1.84,1.17,96,5.05,3.21,1.0,1.0,0.54,0.43,12.41,82.94
226,30,1182,617033,15,1.25,0.62,16,1.33,0.65,23,1.92,1.08,1.0,1.0,0.59,0.51,5.61,104.63
228,127,5031,2585773,53,5.3,2.45,17,1.7,0.67,102,10.2,6.09,1.0,1.0,0.63,0.48,12.71,92.4
231,41,2413,587738,21,3.0,1.91,17,2.43,1.51,33,4.71,3.04,1.0,1.0,0.61,0.54,32.14,82.57
241,287,7893,3371874,144,8.0,6.15,46,2.56,0.86,249,13.83,10.06,1.0,1.0,0.72,0.58,12.75,109.8
245,94,2514,1789197,51,3.92,1.98,35,2.69,0.85,84,6.46,7.08,1.0,1.0,0.44,0.42,5.56,110.09
248,69,2225,619327,41,2.93,2.13,34,2.43,1.99,60,4.29,3.56,1.0,1.0,0.66,0.52,15.44,90.97
252,199,10460,7155592,102,3.92,4.56,61,2.35,1.62,170,6.54,9.82,1.0,1.0,0.55,0.47,13.84,101.18
261,90,1563,546188,51,2.55,1.1,48,2.4,1.6,85,4.25,2.34,1.0,1.0,0.53,0.5,25.38,97.97
269,301,58310,56740591,145,5.58,2.21,82,3.15,1.43,260,10.0,5.08,1.0,1.0,0.41,0.28,57.47,142.33
276,92,4700,4396683,39,4.88,2.23,27,3.38,1.3,74,9.25,5.87,0.96,0.92,0.35,0.18,7.43,107.29
