id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,420,23687,17607704,239,4.27,2.06,181,3.23,1.67,349,6.23,3.0,0.85,0.84,0.54,0.47,20.9,101.08
1,150,4191,1585822,117,3.55,1.91,99,3.0,1.48,143,4.33,2.41,0.88,0.87,0.49,0.45,22.78,113.1
2,191,8743,6291102,129,2.93,1.65,136,3.09,1.64,178,4.05,1.95,0.83,0.8,0.49,0.48,40.56,105.67
3,409,14216,9510480,292,4.63,3.34,224,3.56,1.53,362,5.75,5.75,0.83,0.81,0.46,0.4,21.14,121.97
4,620,33277,17260792,415,4.77,1.9,364,4.18,1.61,528,6.07,2.52,0.81,0.78,0.49,0.41,20.75,130.14
5,576,174301,195169636,364,4.92,1.89,303,4.09,1.71,491,6.64,3.64,0.82,0.79,0.47,0.39,15.1,129.88
6,482,36730,8736532,311,5.36,2.17,267,4.6,1.85,398,6.86,3.42,0.89,0.85,0.42,0.32,9.3,140.25
7,508,21316,10768122,351,4.28,1.89,267,3.26,1.36,434,5.29,2.89,0.83,0.81,0.48,0.37,15.61,117.66
8,384,8378,2754248,238,4.33,1.63,203,3.69,1.32,319,5.8,2.87,0.81,0.78,0.46,0.4,16.45,149.53
9,961,41965,53722106,187,4.79,1.85,764,19.59,76.34,267,6.85,3.1,0.89,0.91,0.47,0.44,14.92,171.98
10,4886,20274,3433165,198,4.95,2.09,4706,117.65,14.18,370,9.25,2.98,0.23,0.45,0.38,0.44,1.6,240.81
14,193,22262,20060946,127,4.1,2.33,101,3.26,1.55,163,5.26,3.15,0.82,0.81,0.49,0.45,19.8,125.56
15,546,38948,27990065,309,4.83,2.29,254,3.97,1.86,458,7.16,4.77,0.75,0.75,0.47,0.42,19.97,112.96
16,216,2289,901537,159,3.98,1.89,144,3.6,1.43,191,4.78,2.4,0.87,0.84,0.54,0.54,9.27,130.06
17,582,167725,210885526,270,6.43,2.5,147,3.5,1.47,460,10.95,5.6,0.95,0.93,0.41,0.32,50.38,144.53
18,69,952,356021,56,3.5,1.75,50,3.12,1.45,63,3.94,1.84,0.98,0.99,0.56,0.52,7.34,101.3
20,109,2114,1170766,77,4.28,1.78,74,4.11,1.57,99,5.5,2.57,0.92,0.9,0.49,0.42,13.15,123.59
21,406,133357,154709103,273,4.07,1.77,242,3.61,1.49,363,5.42,3.17,0.8,0.79,0.46,0.42,16.68,137.98
22,511,17300,11471735,266,4.75,2.52,200,3.57,1.82,377,6.73,4.39,0.85,0.82,0.48,0.44,13.77,131.03
23,269,7034,3784180,175,4.49,2.32,140,3.59,1.93,225,5.77,3.32,0.85,0.84,0.59,0.54,9.03,112.86
24,88,1643,1074913,65,2.95,1.33,63,2.86,1.25,74,3.36,1.5,0.82,0.8,0.47,0.45,6.21,118.16
25,43,358,74222,31,4.43,1.13,25,3.57,1.27,36,5.14,1.35,0.88,0.9,0.4,0.4,14.14,147.21
28,357,7215,2856139,217,4.72,2.3,134,2.91,1.58,306,6.65,3.81,0.76,0.76,0.55,0.48,21.74,94.61
29,113,1237,465601,90,3.46,1.39,82,3.15,1.46,99,3.81,1.55,0.9,0.85,0.54,0.59,13.89,139.73
30,381,40867,51259042,189,4.85,2.96,121,3.1,1.6,307,7.87,6.18,0.95,0.92,0.47,0.37,24.26,108.44
31,62,1943,1510331,50,3.12,1.15,43,2.69,0.95,59,3.69,1.3,0.94,0.92,0.54,0.53,42.11,137.01
32,52,943,604894,38,3.45,0.93,32,2.91,0.83,46,4.18,1.47,0.94,0.93,0.56,0.51,10.14,114.39
34,16,233,64316,13,4.33,2.52,10,3.33,1.53,15,5.0,3.61,0.85,0.84,0.37,0.2,23.09,79.13
35,234,16084,16773463,117,3.34,1.49,94,2.69,1.3,174,4.97,4.34,0.79,0.77,0.48,0.46,21.49,106.67
36,179,4718,3998222,118,3.37,1.5,104,2.97,1.25,158,4.51,2.25,0.84,0.83,0.49,0.45,12.44,107.03
37,280,16068,17130627,183,4.16,1.99,155,3.52,1.68,234,5.32,3.01,0.85,0.84,0.49,0.43,8.08,120.26
38,543,60196,61731108,269,4.8,2.53,178,3.18,1.36,392,7.0,4.02,0.82,0.78,0.42,0.38,32.83,109.61
39,467,212891,248998458,312,3.9,2.21,274,3.42,1.44,403,5.04,3.57,0.77,0.72,0.48,0.46,16.44,109.78
40,645,34776,32033074,405,3.82,1.91,348,3.28,1.53,551,5.2,2.7,0.77,0.74,0.49,0.46,19.46,104.1
41,695,116887,141723044,414,4.87,3.14,314,3.69,1.59,564,6.64,5.23,0.71,0.68,0.47,0.43,13.6,108.4
42,473,39997,38361261,306,3.97,1.8,252,3.27,1.35,378,4.91,2.7,0.88,0.87,0.44,0.39,31.58,149.47
43,144,14069,13823961,96,3.56,2.12,82,3.04,1.19,122,4.52,3.68,0.8,0.78,0.59,0.55,11.51,118.26
44,125,12605,15003229,84,2.9,1.95,79,2.72,1.65,107,3.69,2.9,0.86,0.87,0.63,0.62,8.78,97.05
45,166,4727,3637473,95,3.96,1.73,73,3.04,1.0,133,5.54,3.28,0.85,0.85,0.52,0.44,8.6,117.08
46,37,707,242559,12,4.0,1.73,10,3.33,0.58,27,9.0,4.58,0.98,1.0,0.49,0.38,12.06,101.05
47,326,13450,4810707,157,4.03,1.71,118,3.03,1.71,255,6.54,3.93,0.98,0.98,0.51,0.43,65.18,131.54
48,217,21760,4532041,111,5.84,2.57,82,4.32,1.6,156,8.21,3.82,0.83,0.8,0.55,0.48,40.11,173.64
49,144,3652,1189561,76,3.3,1.77,62,2.7,1.29,105,4.57,2.81,0.67,0.65,0.69,0.66,10.33,118.12
50,650,39292,20513381,354,7.22,3.67,190,3.88,1.11,507,10.35,7.24,0.88,0.85,0.44,0.33,16.42,161.68
51,189,4046,2499288,133,4.29,2.37,110,3.55,1.96,175,5.65,3.62,0.9,0.89,0.54,0.44,9.12,132.92
