id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2,161,34686,28408571,86,5.06,1.68,42,2.47,0.87,151,8.88,3.74,0.72,0.73,0.5,0.39,60.19,134.9
4,116,157666,224258686,46,7.67,4.41,32,5.33,1.97,90,15.0,12.85,0.95,0.88,0.14,0.07,43.36,155.51
5,238,16740,12013981,137,5.96,3.1,87,3.78,1.48,212,9.22,4.67,0.95,0.94,0.48,0.31,65.77,154.96
6,391,57223,35760220,191,5.79,2.58,125,3.79,1.78,335,10.15,7.91,0.87,0.86,0.47,0.31,59.59,142.48
7,20,265,122308,9,4.5,2.12,4,2.0,0.0,16,8.0,5.66,1.0,1.0,0.46,0.18,7.89,123.0
10,60,2288,2290179,36,4.5,0.93,34,4.25,1.28,46,5.75,1.91,0.9,0.88,0.45,0.22,7.37,165.5
47,11,19,1181,11,5.5,0.71,11,5.5,0.71,11,5.5,0.71,0.88,0.91,0.24,0.19,5.26,162.68
77,10,12,505,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,0.92,0.9,0.17,0.16,0.0,148.7
147,17,60,5414,16,4.0,1.63,16,4.0,1.63,16,4.0,1.63,0.83,0.74,0.4,0.35,11.18,109.25
148,34,247,68532,28,3.5,1.93,26,3.25,1.67,32,4.0,2.27,0.94,0.89,0.51,0.4,8.2,143.38
149,60,1294,588037,37,4.62,2.39,24,3.0,1.51,52,6.5,3.38,0.99,0.99,0.55,0.49,34.58,104.14
154,24,710,438586,20,2.22,1.3,18,2.0,1.41,23,2.56,1.51,1.0,1.0,0.62,0.56,7.64,129.25
155,8,8,370,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,0.9,0.86,0.26,0.3,0.0,139.9
177,57,78,3616,48,4.36,2.25,57,5.18,2.6,53,4.82,2.56,0.98,0.99,0.34,0.33,0.14,98.07
178,111,199,9044,54,10.8,5.72,108,21.6,5.68,96,19.2,5.54,1.0,1.0,0.37,0.36,0.13,66.46
189,3,3,144,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.71,0.0,90.5
190,31,39,1813,28,3.5,1.07,31,3.88,1.36,29,3.62,1.19,0.98,0.98,0.29,0.28,0.22,111.94
211,16,30,2133,14,7.0,2.83,13,6.5,2.12,15,7.5,3.54,0.96,0.94,0.18,0.14,3.62,149.93
226,22,7293,9762011,17,4.25,1.71,13,3.25,2.06,20,5.0,2.0,0.99,1.0,0.36,0.24,31.24,91.78
246,29,568,215197,23,3.29,1.89,22,3.14,1.86,27,3.86,1.35,0.78,0.77,0.48,0.43,12.75,98.41
247,10,69,20260,8,2.67,2.08,10,3.33,2.52,10,3.33,2.52,1.0,1.0,0.81,0.85,1.89,130.39
269,35,1352,731689,16,5.33,1.53,10,3.33,1.15,31,10.33,0.58,0.55,0.61,0.56,0.57,17.43,71.94
270,674,111438,111447554,338,7.04,3.24,174,3.62,1.66,560,11.67,6.1,0.77,0.76,0.36,0.3,17.19,88.9
271,700,271450,279877458,362,6.7,3.14,217,4.02,1.65,598,11.07,7.36,0.86,0.83,0.43,0.4,19.27,95.26
272,702,116311,126848439,381,6.35,3.19,249,4.15,1.83,565,9.42,6.46,0.71,0.66,0.46,0.41,14.27,117.27
273,540,39121,36065488,284,5.92,3.04,154,3.21,1.37,431,8.98,5.78,0.71,0.68,0.47,0.43,13.78,93.61
274,225,17771,15082903,120,5.0,2.36,74,3.08,1.47,196,8.17,5.09,0.72,0.7,0.44,0.38,18.08,75.59
275,452,155407,192280110,267,6.07,2.86,149,3.39,1.78,383,8.7,4.94,0.62,0.58,0.43,0.38,16.16,91.07
276,301,53599,58397480,176,6.29,2.8,98,3.5,1.35,266,9.5,5.36,0.79,0.73,0.38,0.34,12.4,94.64
277,789,116050,116561615,375,7.65,3.44,201,4.1,1.61,652,13.31,8.18,0.73,0.72,0.34,0.23,18.79,88.93
278,143,2662,1158864,85,6.07,2.46,57,4.07,1.64,128,9.14,6.92,0.76,0.73,0.44,0.38,8.68,106.56
