id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,573,46478,30380389,347,6.2,2.6,297,5.3,1.99,495,8.84,4.35,0.82,0.82,0.45,0.4,10.67,114.82
1,613,59771,56403797,350,6.6,3.54,269,5.08,2.29,485,9.15,5.74,0.9,0.88,0.45,0.35,7.23,111.05
2,1156,74089,59065164,678,6.99,3.58,559,5.76,2.17,964,9.94,6.36,0.88,0.86,0.52,0.4,10.06,116.02
3,1601,181965,165175937,858,7.73,4.23,596,5.37,2.21,1283,11.56,7.45,0.86,0.84,0.49,0.37,11.44,103.23
4,472,17033,5098552,190,8.26,2.38,155,6.74,1.74,326,14.17,6.65,0.79,0.78,0.44,0.35,23.29,121.07
5,1592,288725,275648703,837,6.8,3.97,649,5.28,2.12,1231,10.01,7.61,0.88,0.87,0.46,0.34,10.97,112.11
6,1435,135852,67445861,755,6.93,3.42,641,5.88,2.32,1114,10.22,6.21,0.84,0.82,0.47,0.36,12.39,106.17
7,792,54081,41650753,444,7.16,3.39,338,5.45,1.8,649,10.47,5.71,0.76,0.74,0.46,0.35,13.6,99.24
8,1766,41343,21629476,961,6.91,3.72,779,5.6,2.2,1388,9.99,6.47,0.91,0.9,0.52,0.39,8.95,123.75
9,1674,79471,75519125,829,6.69,3.1,795,6.41,1.93,1256,10.13,5.55,0.91,0.88,0.43,0.34,7.23,145.72
10,448,10577,6942863,253,7.67,4.08,204,6.18,1.72,358,10.85,7.68,0.99,0.99,0.51,0.4,7.26,132.74
13,102,3933,2332525,42,7.0,4.56,25,4.17,2.23,88,14.67,11.02,0.85,0.77,0.48,0.35,42.16,149.29
14,346,12847,8222462,170,5.67,2.77,115,3.83,1.56,278,9.27,5.38,0.96,0.95,0.54,0.42,26.83,141.29
