id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6,170,2770,1315421,99,4.95,2.09,79,3.95,2.01,142,7.1,3.99,0.99,1.0,0.5,0.4,17.83,146.87
7,45,1509,550497,34,8.5,4.43,15,3.75,1.5,41,10.25,5.5,1.0,1.0,0.82,0.78,22.55,117.69
14,55,775,273989,36,4.0,1.58,30,3.33,1.12,51,5.67,2.5,0.92,0.98,0.57,0.55,21.04,153.32
15,220,7751,4537820,168,4.2,1.98,112,2.8,0.94,197,4.92,2.76,0.97,0.97,0.43,0.32,46.56,147.89
16,98,1068,335489,72,3.6,1.73,60,3.0,1.49,85,4.25,2.61,0.98,0.99,0.54,0.51,33.4,137.28
17,53,1437,452826,19,9.5,0.71,14,7.0,1.41,44,22.0,4.24,0.98,1.0,0.64,0.68,19.6,106.89
21,134,2235,1258990,78,6.5,6.56,69,5.75,7.75,118,9.83,14.7,0.91,0.89,0.44,0.48,22.58,143.93
22,110,4953,1288815,79,4.94,2.21,71,4.44,2.22,98,6.12,2.33,0.76,0.8,0.58,0.54,30.59,146.76
23,202,16434,16287759,117,5.09,3.3,75,3.26,1.48,146,6.35,4.18,0.98,0.98,0.46,0.38,34.49,154.73
36,130,6264,6703838,84,2.9,1.47,79,2.72,1.03,114,3.93,2.49,1.0,1.0,0.52,0.42,36.5,148.95
37,229,32760,28476443,46,3.54,1.94,29,2.23,0.83,95,7.31,7.27,0.99,1.0,0.49,0.41,15.44,126.9
41,306,338364,385140736,185,4.62,2.12,118,2.95,1.36,237,5.92,2.99,1.0,1.0,0.42,0.31,50.87,138.65
42,293,9466,3106110,191,6.59,2.99,125,4.31,1.79,231,7.97,4.65,0.98,0.98,0.44,0.29,13.18,145.55
43,387,4989,2166103,286,3.92,1.96,210,2.88,1.36,343,4.7,2.42,0.99,0.99,0.49,0.36,38.77,134.9
50,751,11779,5447637,121,4.84,2.03,90,3.6,1.44,169,6.76,3.1,1.0,0.98,0.53,0.44,41.07,139.84
51,318,259284,177253473,226,4.61,2.42,193,3.94,1.9,283,5.78,3.33,0.99,0.99,0.53,0.43,33.47,145.76
52,357,8788,3712781,196,4.9,2.92,149,3.72,2.54,264,6.6,5.16,0.97,0.98,0.49,0.41,35.31,153.95
57,226,4110,2415042,122,4.36,1.79,101,3.61,1.57,154,5.5,2.99,0.98,0.99,0.47,0.36,11.57,168.64
58,238,7966,5723973,141,4.86,2.43,109,3.76,1.81,182,6.28,2.91,0.99,0.99,0.52,0.52,42.8,163.77
59,117,1547,621510,62,4.77,2.24,52,4.0,2.0,84,6.46,3.95,0.99,0.99,0.48,0.46,45.12,155.65
70,96,1956,1211890,56,4.67,2.19,46,3.83,1.75,79,6.58,5.23,1.0,1.0,0.45,0.29,32.13,168.98
71,344,72121,12194654,222,4.35,2.19,155,3.04,1.37,298,5.84,3.33,0.96,0.95,0.52,0.42,54.76,138.45
85,93,1888,1053830,62,6.89,4.2,35,3.89,1.17,76,8.44,5.29,1.0,1.0,0.45,0.47,43.79,143.78
86,288,40977,21611536,177,4.32,1.9,134,3.27,1.45,247,6.02,5.77,0.93,0.93,0.5,0.45,34.48,184.09
87,621,18535,5326886,57,3.56,1.15,47,2.94,1.12,75,4.69,1.62,0.94,0.94,0.51,0.39,34.62,145.32
95,246,43199,33999408,146,4.56,3.38,113,3.53,1.74,212,6.62,6.6,0.92,0.91,0.54,0.51,74.33,147.52
96,208,2878,896293,134,6.09,4.0,103,4.68,2.01,170,7.73,5.82,0.99,0.99,0.43,0.33,29.67,147.79
101,104,2823,2234573,51,5.67,4.06,31,3.44,1.51,85,9.44,8.43,0.99,0.98,0.43,0.35,33.5,139.95
102,115,2288,1279661,75,3.26,1.68,77,3.35,1.87,100,4.35,2.4,1.0,1.0,0.48,0.4,29.78,152.57
113,30,72764,4385606,23,3.29,1.8,21,3.0,1.91,27,3.86,2.34,0.99,1.0,0.65,0.53,28.56,105.17
114,69,4572,4948397,56,2.8,1.11,54,2.7,1.13,63,3.15,1.31,0.96,0.96,0.62,0.61,23.58,139.99
115,22,963,481678,17,4.25,1.71,11,2.75,1.71,18,4.5,1.73,0.72,0.74,0.39,0.33,32.15,138.37
116,82,1941,597843,52,7.43,4.96,13,1.86,1.21,75,10.71,9.09,1.0,1.0,0.46,0.46,78.6,144.47
117,139,10549,3483112,75,5.0,1.81,51,3.4,1.4,118,7.87,4.05,0.79,0.79,0.46,0.41,74.18,127.38
118,191,115208,40829488,84,3.36,2.04,66,2.64,1.29,116,4.64,3.03,1.0,1.0,0.54,0.4,18.29,139.95
122,152,37692,35893050,118,3.47,1.81,88,2.59,1.05,136,4.0,2.32,0.97,0.97,0.46,0.31,38.66,136.28
123,101,9061,7438937,51,3.19,3.08,33,2.06,1.18,84,5.25,6.43,0.98,0.98,0.52,0.42,23.17,135.53
126,58,6319,5737325,38,3.45,1.51,26,2.36,0.67,47,4.27,1.95,0.99,0.99,0.43,0.36,18.79,174.27
135,257,8983,5749766,191,3.24,1.52,132,2.24,1.1,238,4.03,2.17,0.98,0.98,0.56,0.46,90.9,126.71
136,167,2870,1084430,108,2.7,1.26,70,1.75,0.93,154,3.85,1.59,0.99,0.98,0.59,0.57,58.97,119.22
140,6,42,10298,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.98,1.0,0.38,0.72,0.2,153.83
142,192,16220,13973845,29,3.22,1.39,22,2.44,1.13,60,6.67,4.47,1.0,1.0,0.54,0.32,4.65,92.55
143,220,5395,2835028,134,4.47,4.07,67,2.23,1.07,191,6.37,6.56,1.0,1.0,0.46,0.4,19.28,136.73
144,213,8753,6187848,145,3.82,3.56,83,2.18,1.23,189,4.97,4.56,1.0,1.0,0.52,0.47,53.01,134.25
147,57,1020,224084,42,3.23,1.83,43,3.31,1.84,51,3.92,2.29,1.0,1.0,0.68,0.64,25.74,143.38
148,50,1034,418539,38,2.92,1.5,23,1.77,0.73,49,3.77,1.69,1.0,1.0,0.58,0.44,52.04,110.5
149,120,79109,63899082,86,5.06,2.22,68,4.0,1.41,94,5.53,2.4,0.63,0.66,0.45,0.35,44.35,149.59
150,20,111726,102664497,18,3.6,2.19,18,3.6,2.19,18,3.6,2.19,0.99,1.0,0.48,0.48,9.35,130.02
153,415,87587,65378432,176,4.51,3.19,105,2.69,1.15,220,5.64,5.13,0.79,0.8,0.54,0.44,35.53,123.01
156,14,72,7276,5,2.5,0.71,14,7.0,7.07,5,2.5,0.71,1.0,1.0,0.38,0.3,0.32,123.12
162,210,4510,3090441,117,4.33,1.92,99,3.67,1.8,178,6.59,4.04,0.98,0.98,0.44,0.38,45.93,140.01
163,223,3153,1500644,97,4.41,1.62,73,3.32,1.39,150,6.82,3.0,0.99,0.99,0.48,0.3,39.5,129.79
168,151,298883,273249643,104,3.59,1.8,74,2.55,1.21,131,4.52,2.2,1.0,1.0,0.6,0.5,55.41,145.13
169,453,453386,294666858,244,4.21,2.69,183,3.16,1.53,326,5.62,3.78,0.93,0.93,0.55,0.44,50.7,132.6
170,16,1047,656738,13,2.6,1.52,10,2.0,1.41,16,3.2,1.48,0.98,0.93,0.39,0.22,33.62,99.57
171,1098,390416,278074184,657,6.77,3.27,365,3.76,1.57,850,8.76,4.58,0.75,0.77,0.48,0.37,71.49,130.0
172,774,339778,377827167,373,5.41,2.18,257,3.72,1.81,470,6.81,3.14,0.81,0.81,0.49,0.44,50.91,121.4
176,164,7591,5235207,114,3.45,2.18,86,2.61,1.37,149,4.52,3.35,1.0,1.0,0.5,0.4,32.51,115.57
