id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,199,14423,15564383,124,4.43,2.62,99,3.54,1.75,169,6.04,4.55,0.71,0.69,0.49,0.44,6.61,96.42
1,468,17070,10125684,316,4.05,2.65,211,2.71,1.42,417,5.35,4.02,0.81,0.79,0.53,0.45,20.67,99.81
2,158,3167,1569492,107,2.89,2.01,85,2.3,1.65,141,3.81,3.11,0.99,0.99,0.59,0.5,12.87,95.97
3,137,8091,4739111,94,4.09,1.98,71,3.09,1.53,121,5.26,3.21,0.75,0.74,0.49,0.4,28.45,104.17
4,164,3378,1425516,117,5.09,2.23,94,4.09,1.7,147,6.39,3.41,0.93,0.93,0.48,0.41,10.38,149.24
7,175,3809,1221100,119,3.4,1.74,110,3.14,1.46,155,4.43,2.27,0.83,0.8,0.62,0.59,6.64,105.43
8,225,6803,2920823,116,3.31,1.62,109,3.11,1.28,165,4.71,2.75,0.82,0.81,0.52,0.45,7.71,104.62
9,479,11993,9903001,253,5.16,3.15,208,4.24,1.49,361,7.37,5.41,0.94,0.94,0.47,0.4,11.65,170.11
10,254,5784,3757737,123,4.1,1.86,120,4.0,1.44,176,5.87,2.65,0.6,0.59,0.54,0.47,7.57,151.41
11,708,39280,12633175,388,5.04,1.94,354,4.6,1.66,504,6.55,2.9,0.84,0.83,0.54,0.54,10.72,156.79
12,288,9201,8591262,154,4.81,1.93,136,4.25,1.41,190,5.94,3.03,0.94,0.94,0.53,0.53,4.87,166.1
13,36,341,131486,28,3.11,1.27,27,3.0,1.22,34,3.78,2.39,0.99,0.99,0.63,0.67,67.69,156.3
14,231,83857,110270189,129,4.96,3.04,84,3.23,1.73,187,7.19,5.35,0.94,0.92,0.49,0.36,10.87,105.76
15,357,7573,4694835,200,4.55,3.54,134,3.05,1.26,270,6.14,5.9,0.93,0.93,0.55,0.45,22.57,124.55
16,362,6947,2522500,197,4.02,1.74,168,3.43,1.47,279,5.69,3.12,0.75,0.73,0.54,0.5,18.49,106.21
17,215,6508,3077469,150,4.05,1.81,111,3.0,1.39,192,5.19,2.64,0.75,0.74,0.61,0.57,18.75,119.23
18,30,201,38005,20,4.0,2.55,18,3.6,1.67,27,5.4,4.51,0.9,0.91,0.47,0.43,9.43,115.24
21,325,22734,13145345,173,4.55,2.23,114,3.0,1.25,254,6.68,4.53,0.93,0.93,0.49,0.39,37.54,102.72
22,733,114925,142499110,438,4.92,2.05,290,3.26,1.52,638,7.17,3.82,0.87,0.85,0.46,0.38,17.07,92.51
23,323,36137,12673111,242,3.72,2.12,197,3.03,1.51,286,4.4,2.93,0.77,0.76,0.52,0.49,17.03,107.23
24,319,192235,247649874,200,4.08,2.6,134,2.73,1.34,275,5.61,4.26,0.75,0.71,0.42,0.38,19.68,107.34
25,94,20149,22372887,60,4.0,2.2,43,2.87,1.64,83,5.53,4.1,0.96,0.96,0.52,0.39,19.5,99.14
