id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,273,37490,43106193,172,4.91,2.56,124,3.54,1.75,228,6.51,3.88,0.83,0.81,0.46,0.37,16.47,110.13
1,370,73477,70344041,193,4.82,3.27,118,2.95,1.24,328,8.2,5.91,0.95,0.97,0.61,0.68,34.94,119.44
2,188,30088,32883796,117,4.03,1.84,89,3.07,1.65,162,5.59,4.84,0.86,0.87,0.53,0.49,44.01,122.76
3,136,9498,2789319,96,3.84,2.23,68,2.72,1.46,122,4.88,2.68,0.82,0.82,0.48,0.38,18.78,95.38
7,270,51443,56228861,128,4.27,2.39,87,2.9,1.49,209,6.97,5.28,0.89,0.87,0.48,0.42,24.15,113.47
8,242,9618,7414846,147,6.39,3.79,79,3.43,1.65,209,9.09,5.78,0.93,0.92,0.43,0.38,28.05,114.29
9,297,11277,10963963,173,4.55,1.83,164,4.32,1.19,223,5.87,2.63,0.83,0.8,0.56,0.53,5.82,164.55
10,595,23213,15899518,184,5.41,2.48,131,3.85,1.21,270,7.94,5.44,0.86,0.86,0.5,0.42,26.69,164.1
11,62,1186,584647,37,4.62,1.77,30,3.75,0.89,42,5.25,1.83,0.94,0.91,0.36,0.28,8.71,137.52
12,10,63,21630,9,3.0,1.0,7,2.33,1.15,10,3.33,1.15,1.0,1.0,0.42,0.34,1.81,92.42
14,163,6295,4719207,103,3.96,2.14,72,2.77,1.34,132,5.08,3.15,0.98,0.98,0.48,0.35,12.48,88.02
15,209,8713,5243861,112,4.31,1.76,88,3.38,1.39,174,6.69,2.69,0.84,0.8,0.46,0.37,10.77,100.99
16,205,10877,8475244,122,3.81,1.45,104,3.25,1.63,181,5.66,2.63,0.7,0.67,0.54,0.47,10.58,102.21
17,172,3808,2348438,108,5.14,1.88,74,3.52,1.57,157,7.48,4.92,0.87,0.86,0.4,0.26,11.84,121.09
21,192,136892,150949648,130,3.82,1.36,105,3.09,1.26,165,4.85,1.88,0.86,0.83,0.45,0.34,14.11,107.91
22,217,4915,2293330,118,3.81,1.9,80,2.58,1.5,178,5.74,3.8,0.99,0.99,0.52,0.41,14.37,100.09
23,239,15046,6467330,113,4.91,4.2,72,3.13,1.46,209,9.09,8.6,0.97,0.97,0.55,0.5,38.44,136.56
24,442,201839,252244693,225,5.11,2.7,127,2.89,1.51,373,8.48,5.48,0.94,0.94,0.49,0.42,28.58,96.06
25,26,387,63973,24,3.43,1.27,21,3.0,0.82,26,3.71,1.38,0.95,0.92,0.56,0.5,16.84,117.4
29,331,94893,118219150,144,4.97,2.34,123,4.24,1.72,233,8.03,5.58,0.7,0.67,0.42,0.32,11.34,101.16
30,645,216356,221685184,340,4.72,2.19,272,3.78,1.55,469,6.51,3.29,0.79,0.79,0.45,0.33,13.65,101.74
31,647,166234,182709928,254,4.1,1.69,203,3.27,1.32,388,6.26,3.46,0.84,0.83,0.49,0.37,16.43,96.49
35,124,2678,924785,72,4.8,2.93,49,3.27,0.96,114,7.6,5.91,0.97,0.95,0.54,0.5,14.1,94.6
36,346,13491,11262535,186,4.43,2.24,128,3.05,1.27,289,6.88,4.94,0.92,0.93,0.5,0.42,7.43,95.4
37,200,13576,13820356,134,4.19,2.21,89,2.78,1.39,177,5.53,3.24,0.87,0.86,0.5,0.4,11.24,84.81
