id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
10,676,862438,777425403,376,5.22,2.37,283,3.93,1.44,500,6.94,3.94,0.99,1.0,0.5,0.4,36.3,171.45
11,358,5241,2207703,221,5.97,3.66,148,4.0,1.47,250,6.76,4.68,1.0,1.0,0.52,0.45,23.9,168.32
26,180,205697,171514069,69,4.93,1.94,49,3.5,1.29,105,7.5,5.14,0.92,0.92,0.43,0.31,36.78,138.97
27,358,5786,3133997,199,4.06,1.68,162,3.31,1.65,287,5.86,3.37,0.99,1.0,0.49,0.39,23.58,118.19
46,23,416,201814,18,3.0,2.19,15,2.5,1.38,21,3.5,2.51,1.0,1.0,0.48,0.41,8.83,118.96
47,163,7242,5176503,82,4.56,2.04,60,3.33,1.71,133,7.39,3.16,1.0,1.0,0.48,0.4,69.3,142.65
48,216,57386,44202407,85,6.07,2.27,66,4.71,1.59,104,7.43,2.41,1.0,1.0,0.52,0.44,33.99,142.75
63,258,3158,1777007,155,4.43,2.0,140,4.0,1.77,176,5.03,3.14,0.83,0.77,0.47,0.41,18.04,178.05
64,1234,80817,36012036,170,3.33,1.28,253,4.96,1.48,278,5.45,1.99,0.73,0.84,0.54,0.5,50.09,111.48
66,104,9133,8739950,69,4.6,3.07,62,4.13,2.42,73,4.87,3.2,1.0,1.0,0.46,0.42,8.55,129.0
85,144,588,179044,106,3.53,1.11,108,3.6,1.19,114,3.8,1.24,0.96,0.97,0.44,0.42,2.79,188.33
86,148,1662,707259,108,4.15,2.31,82,3.15,0.92,125,4.81,2.7,1.0,1.0,0.52,0.54,35.16,176.42
87,481,22029,15925569,264,3.83,1.31,229,3.32,1.16,395,5.72,2.08,0.95,0.96,0.53,0.47,14.04,158.05
101,302,200731,199707452,149,4.03,2.73,98,2.65,1.32,181,4.89,3.78,0.99,0.99,0.4,0.28,6.78,131.08
102,183,21255,12148587,121,3.78,1.77,136,4.25,1.88,147,4.59,2.31,0.72,0.73,0.5,0.44,21.28,177.44
116,295,6032,2370517,170,3.78,3.64,119,2.64,1.57,223,4.96,5.97,0.99,0.99,0.62,0.53,17.49,110.37
117,67,1606,1193198,44,3.14,1.88,38,2.71,1.27,46,3.29,1.94,1.0,1.0,0.48,0.32,13.3,124.77
133,209,37993,17304144,133,4.59,2.5,109,3.76,2.28,170,5.86,3.73,0.81,0.82,0.57,0.48,47.22,138.06
134,54,662,304366,41,1.95,0.92,36,1.71,0.78,49,2.33,1.2,1.0,1.0,0.65,0.6,11.26,125.63
135,324,89801,14361984,230,3.83,1.6,146,2.43,1.03,273,4.55,2.08,0.97,0.95,0.46,0.35,84.5,118.13
149,98,6479,4877033,73,3.48,1.72,61,2.9,1.37,85,4.05,2.18,0.99,1.0,0.62,0.54,15.24,128.52
150,930,83629,79729614,225,5.23,3.77,135,3.14,1.79,329,7.65,7.63,0.99,0.99,0.46,0.35,23.51,136.73
161,116,2217,863310,83,3.46,1.91,57,2.38,1.17,102,4.25,2.23,0.99,0.99,0.54,0.52,79.61,133.35
162,98,2442,1410519,77,3.5,1.19,63,2.86,0.83,89,4.05,1.86,0.98,0.99,0.45,0.34,11.45,122.7
163,11,71,20434,9,4.5,4.95,6,3.0,2.83,11,5.5,6.36,0.92,0.98,0.46,0.29,111.72,129.85
175,240,96232,75610951,109,3.89,2.18,77,2.75,1.11,166,5.93,3.51,0.98,0.98,0.51,0.36,25.63,137.68
188,334,25934,10660421,205,4.36,2.2,165,3.51,1.47,274,5.83,3.09,0.86,0.83,0.57,0.5,13.22,124.61
189,1485,44936,38746666,191,3.9,3.31,127,2.59,1.27,251,5.12,5.42,0.88,0.87,0.51,0.46,19.85,135.41
190,224,25470,17558104,172,3.74,1.94,135,2.93,1.7,204,4.43,2.79,0.87,0.86,0.58,0.52,60.26,140.03
191,180,4392,2880671,125,3.68,2.57,91,2.68,1.2,161,4.74,3.3,0.92,0.9,0.56,0.49,24.18,143.78
199,520,39943,10837180,202,6.52,4.72,162,5.23,4.23,272,8.77,7.64,0.65,0.67,0.38,0.32,72.63,118.1
200,126,3669,3495325,86,4.53,2.59,70,3.68,1.49,118,6.21,4.92,0.96,0.95,0.57,0.55,25.74,170.88
201,326,2622,1112602,235,3.51,1.47,219,3.27,1.41,283,4.22,1.83,0.99,0.99,0.55,0.48,26.56,143.94
202,174,7297,5916789,105,5.0,2.37,58,2.76,1.41,151,7.19,3.71,0.87,0.85,0.4,0.25,48.77,136.3
203,45,806,401234,38,4.75,2.25,29,3.62,1.51,42,5.25,2.76,0.99,0.98,0.54,0.5,64.58,145.86
204,52,2893,2453328,37,2.64,1.22,26,1.86,0.86,45,3.21,1.58,1.0,1.0,0.49,0.38,9.48,122.76
217,251,52166,23570475,185,3.25,1.72,154,2.7,1.4,235,4.12,2.54,0.92,0.92,0.53,0.53,89.2,153.26
218,320,593811,493286572,207,3.98,1.99,158,3.04,1.51,249,4.79,2.57,0.94,0.96,0.54,0.42,44.45,138.74
219,429,23008,17367372,238,4.67,3.09,157,3.08,1.52,341,6.69,4.16,0.96,0.96,0.49,0.4,49.37,126.47
220,96,85020,114967323,69,2.76,1.13,60,2.4,1.0,85,3.4,1.5,0.99,1.0,0.57,0.54,43.35,132.12
222,243,16280,13574217,120,4.44,1.95,86,3.19,1.59,195,7.22,4.26,0.93,0.92,0.5,0.35,57.71,134.0
244,302,348924,70706369,193,4.2,2.27,169,3.67,3.48,237,5.15,2.87,0.89,0.88,0.47,0.4,52.22,130.11
246,503,42038,37087086,231,5.78,5.09,106,2.65,1.29,372,9.3,11.59,0.88,0.86,0.5,0.42,55.42,133.51
262,449,7077,4888497,63,3.5,2.87,398,22.11,65.91,87,4.83,5.1,0.77,0.8,0.51,0.4,17.67,134.28
