id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,7,73,19990,6,3.0,0.0,4,2.0,0.0,7,3.5,0.71,1.0,1.0,0.52,0.23,10.12,141.83
1,94,10906,11589807,75,3.41,1.4,63,2.86,1.49,86,3.91,1.97,0.83,0.82,0.45,0.44,21.2,111.22
2,137,8730,11277762,82,3.9,1.97,70,3.33,1.46,113,5.38,3.44,0.98,0.96,0.46,0.41,13.6,150.61
3,38,465,107144,31,3.1,1.66,29,2.9,1.2,37,3.7,3.09,0.97,0.97,0.43,0.46,42.59,106.27
4,6,45,9391,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.98,0.98,0.44,0.48,16.36,154.88
7,24,843,674895,22,3.67,2.42,19,3.17,1.47,24,4.0,2.83,0.99,1.0,0.65,0.57,5.08,97.81
8,196,3588,1924980,121,4.17,1.69,96,3.31,1.42,169,5.83,3.62,0.87,0.84,0.54,0.45,9.9,107.77
9,118,956,424671,48,4.0,1.54,51,4.25,1.22,65,5.42,2.5,0.99,1.0,0.49,0.57,1.47,163.45
10,205,1239,384039,125,3.91,1.49,126,3.94,1.44,152,4.75,1.98,0.99,0.99,0.5,0.42,14.98,184.66
11,48,657,197682,30,4.29,2.06,24,3.43,1.4,35,5.0,2.52,0.45,0.3,0.53,0.59,7.39,145.16
12,23,332,163649,14,3.5,0.58,10,2.5,0.58,18,4.5,1.91,1.0,1.0,0.4,0.24,17.18,119.81
13,145,40179,15873627,112,3.39,1.46,103,3.12,1.34,136,4.12,1.63,0.93,0.93,0.5,0.46,33.3,144.18
14,80,877,253059,53,3.12,1.36,39,2.29,1.05,74,4.35,2.32,1.0,1.0,0.44,0.31,58.03,130.79
15,161,1234,380763,129,4.78,3.91,105,3.89,1.65,154,5.7,6.59,0.82,0.83,0.49,0.4,16.94,126.46
16,97,9851,9416384,65,4.64,2.06,46,3.29,2.16,85,6.07,3.5,0.95,0.96,0.35,0.25,20.71,106.98
17,537,68075,79745000,259,5.4,3.06,164,3.42,1.56,408,8.5,6.28,0.83,0.8,0.49,0.4,13.39,103.43
20,240,23030,5271712,114,7.6,2.8,66,4.4,1.59,178,11.87,10.43,0.82,0.87,0.42,0.37,35.28,128.06
21,57,1447,1148178,41,5.86,3.02,20,2.86,0.9,52,7.43,4.04,1.0,1.0,0.47,0.31,16.35,124.53
22,357,4647,2760970,177,4.42,2.16,175,4.38,2.05,283,7.08,8.29,0.8,0.69,0.49,0.45,3.99,119.48
23,158,1962,863394,93,3.88,1.62,85,3.54,1.84,124,5.17,2.5,0.99,0.98,0.61,0.56,17.75,136.25
24,223,17012,9670239,167,4.64,2.34,116,3.22,1.51,207,5.75,3.18,0.99,0.99,0.51,0.44,59.34,113.98
25,57,1225,699142,39,5.57,3.6,24,3.43,1.13,47,6.71,4.61,0.83,0.83,0.56,0.5,16.55,136.04
28,119,25091,24176584,75,4.69,2.24,52,3.25,1.39,105,6.56,3.85,0.87,0.87,0.55,0.46,20.78,108.19
29,45,265,73702,39,3.25,1.29,42,3.5,1.38,44,3.67,1.44,0.96,0.94,0.64,0.65,4.86,138.82
31,64,320,77056,46,3.83,1.7,51,4.25,1.71,59,4.92,2.47,0.93,0.94,0.57,0.53,6.3,124.2
32,10,64,13339,8,2.67,1.15,6,2.0,1.73,10,3.33,2.31,0.77,0.71,0.68,0.65,11.71,68.94
34,190,1691,536482,104,4.33,1.05,94,3.92,1.53,168,7.0,2.57,0.98,0.98,0.53,0.39,16.93,145.7
35,110,635,184843,81,3.38,1.35,89,3.71,1.52,101,4.21,1.89,0.95,0.95,0.6,0.6,9.28,134.57
36,356,12266,7001431,213,5.07,3.86,129,3.07,1.31,288,6.86,7.01,0.93,0.93,0.52,0.44,14.04,94.57
