id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,475,688,31244,399,3.27,1.59,444,3.64,1.81,444,3.64,1.81,0.97,0.95,0.44,0.42,0.04,215.56
1,407,589,26918,356,3.42,1.4,385,3.7,1.51,385,3.7,1.53,0.95,0.91,0.45,0.42,0.2,205.24
2,451,608,28672,390,3.39,1.6,429,3.73,1.82,433,3.77,1.87,0.95,0.91,0.46,0.43,0.14,208.96
3,478,640,27541,402,3.44,1.57,446,3.81,1.77,444,3.79,1.78,0.97,0.95,0.46,0.44,0.24,211.65
4,676,862,38012,502,4.22,1.8,558,4.69,2.02,560,4.71,2.04,0.97,0.95,0.35,0.33,0.17,223.7
5,572,888,39532,452,3.77,1.62,494,4.12,1.86,491,4.09,1.85,0.98,0.95,0.43,0.41,0.97,207.05
6,528,714,30354,468,3.69,1.61,511,4.02,2.01,513,4.04,2.05,0.96,0.94,0.48,0.47,0.25,210.66
7,476,677,29034,405,3.32,1.37,452,3.7,1.83,448,3.67,1.77,0.95,0.94,0.46,0.44,0.21,213.56
8,621,766,33487,388,3.37,1.35,469,4.08,1.83,468,4.07,1.83,0.97,0.94,0.42,0.41,0.02,232.22
9,841,962,39703,446,3.66,1.27,603,4.94,1.71,595,4.88,1.67,0.99,0.98,0.33,0.32,0.03,238.93
10,708,810,33233,401,3.29,1.15,505,4.14,1.57,505,4.14,1.58,0.99,0.98,0.33,0.33,0.01,242.47
11,815,1006,41155,514,4.02,1.31,587,4.59,1.54,586,4.58,1.52,0.98,0.97,0.31,0.31,0.12,237.53
12,657,885,36330,482,3.89,1.71,514,4.15,1.72,524,4.23,1.92,0.97,0.97,0.36,0.36,0.37,228.9
13,494,696,29869,433,3.46,1.55,480,3.84,1.89,480,3.84,1.86,0.96,0.94,0.47,0.45,0.12,219.69
14,506,715,31334,409,3.3,1.42,453,3.65,1.67,452,3.65,1.68,0.96,0.93,0.44,0.42,0.62,220.08
15,440,629,26922,353,3.24,1.6,405,3.72,2.02,406,3.72,2.02,0.98,0.96,0.49,0.48,0.19,226.18
16,592,782,33550,432,3.46,1.44,526,4.21,1.9,515,4.12,1.7,0.95,0.94,0.4,0.39,0.43,226.03
17,573,774,32335,465,3.69,1.55,537,4.26,1.97,543,4.31,2.0,0.97,0.96,0.39,0.38,0.05,218.21
18,446,662,28788,370,3.19,1.56,426,3.67,1.88,423,3.65,1.84,0.95,0.93,0.48,0.46,0.21,212.75
19,474,690,28973,413,3.3,1.53,453,3.62,1.77,453,3.62,1.74,0.97,0.96,0.47,0.45,0.04,207.41
20,544,770,34547,456,3.83,1.58,513,4.31,1.91,511,4.29,1.91,0.98,0.96,0.47,0.45,0.32,213.68
21,535,785,33509,404,3.18,1.59,456,3.59,1.89,452,3.56,1.86,0.97,0.95,0.46,0.45,0.06,224.05
22,634,1011,43808,484,4.03,5.08,486,4.05,1.92,566,4.72,7.2,0.95,0.92,0.48,0.46,1.37,224.27
23,403,670,28428,349,3.09,1.41,388,3.43,1.65,385,3.41,1.63,0.97,0.96,0.46,0.44,1.05,208.23
