id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,271,4504,2059045,195,3.98,1.99,182,3.71,1.67,242,4.94,2.67,0.9,0.88,0.53,0.46,3.97,113.32
1,553,37680,35207026,259,5.76,2.71,157,3.49,1.49,411,9.13,4.86,0.86,0.86,0.47,0.34,16.99,92.42
2,454,40138,39795798,237,5.51,2.79,144,3.35,1.23,339,7.88,4.95,0.86,0.84,0.4,0.28,9.61,100.37
3,598,34229,25714116,277,5.65,3.08,185,3.78,1.82,458,9.35,6.57,0.87,0.85,0.47,0.39,13.57,97.35
5,302,1356,369716,73,5.21,1.48,62,4.43,1.91,134,9.57,3.11,0.97,0.99,0.56,0.31,2.39,118.9
7,564,37894,38584081,296,5.92,2.58,163,3.26,1.37,474,9.48,5.35,0.91,0.91,0.47,0.34,33.02,95.67
8,718,112577,112097067,380,4.87,2.46,305,3.91,1.64,542,6.95,4.69,0.91,0.92,0.49,0.4,10.0,131.86
9,440,26682,23533386,253,5.27,2.7,220,4.58,1.58,342,7.12,3.61,0.92,0.92,0.55,0.46,8.98,162.53
10,308,3482,1096712,170,4.36,1.63,159,4.08,1.49,229,5.87,2.46,0.84,0.82,0.5,0.48,26.72,154.6
11,49,807,299340,30,3.0,1.25,31,3.1,0.99,37,3.7,1.64,0.73,0.71,0.73,0.76,6.8,152.15
14,233,19769,7910733,148,3.52,1.61,102,2.43,1.02,199,4.74,2.49,0.64,0.6,0.58,0.53,11.26,81.35
15,263,13665,7466532,155,3.88,1.65,121,3.02,1.25,220,5.5,2.77,0.78,0.76,0.44,0.31,15.72,90.18
16,76,1052,376675,55,3.06,2.67,41,2.28,1.07,66,3.67,3.46,0.96,0.94,0.59,0.59,12.45,110.87
17,53,1939,1792571,46,3.29,2.16,41,2.93,1.44,52,3.71,2.27,0.86,0.85,0.52,0.46,19.83,119.52
18,95,2739,1187963,53,4.82,1.89,34,3.09,1.58,85,7.73,2.72,0.99,1.0,0.48,0.35,35.45,108.29
