id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,316,85420,107051685,239,4.98,2.81,160,3.33,1.62,291,6.06,3.72,0.98,0.98,0.46,0.35,47.25,139.77
1,200,7695,7201334,133,4.75,4.78,72,2.57,1.71,182,6.5,7.6,0.98,0.97,0.47,0.36,45.67,136.78
2,269,6932,5738237,177,5.36,4.69,118,3.58,1.6,241,7.3,6.63,0.98,0.97,0.49,0.47,50.05,139.56
3,313,28906,18466995,216,4.6,3.8,147,3.13,1.48,285,6.06,6.79,0.95,0.95,0.46,0.42,58.24,134.18
4,229,6201,3798406,149,6.21,4.93,93,3.88,1.51,208,8.67,7.68,0.99,0.98,0.47,0.36,45.1,154.82
7,348,21597,22497717,223,4.74,3.54,144,3.06,1.39,316,6.72,9.08,0.97,0.97,0.49,0.41,50.17,136.8
8,191,4054,2990361,122,4.36,2.6,92,3.29,1.67,171,6.11,4.12,0.99,1.0,0.43,0.34,31.89,144.68
9,305,3964,3267743,202,5.77,2.96,168,4.8,1.55,251,7.17,4.41,0.98,0.98,0.4,0.29,26.49,180.12
10,294,55461,34408314,189,4.72,2.0,158,3.95,1.26,237,5.92,2.57,0.94,0.95,0.42,0.39,31.76,168.41
11,301,3859,1917345,187,6.45,4.44,117,4.03,1.24,241,8.31,8.45,0.99,0.99,0.42,0.37,40.03,176.49
14,227,5075,3187404,154,5.5,4.15,90,3.21,1.52,210,7.5,7.43,0.99,0.99,0.54,0.44,69.86,145.68
15,178,2698,1347069,122,3.94,2.67,85,2.74,1.15,159,5.13,3.51,0.99,0.99,0.5,0.45,34.14,143.53
16,140,2505,1615764,111,4.27,2.29,91,3.5,1.21,137,5.27,3.44,0.96,0.97,0.52,0.48,35.73,156.25
17,396,30046,17933132,251,5.84,3.15,158,3.67,1.85,360,8.37,4.85,0.92,0.9,0.45,0.36,50.79,146.28
18,250,7677,4538065,175,5.0,3.08,113,3.23,1.42,231,6.6,4.74,1.0,1.0,0.52,0.48,47.84,137.7
21,356,13617,11527171,233,5.97,3.2,123,3.15,1.27,319,8.18,5.95,0.98,0.98,0.49,0.45,49.13,140.46
22,152,28289,39436472,81,4.76,3.23,56,3.29,1.1,121,7.12,4.94,0.94,0.96,0.58,0.55,44.29,148.66
23,377,23503,27038339,244,6.42,3.37,128,3.37,1.26,347,9.13,7.39,0.99,0.99,0.46,0.37,53.19,131.68
24,270,17177,5838700,177,5.36,4.26,112,3.39,1.56,246,7.45,6.02,0.94,0.94,0.49,0.41,58.26,138.55
25,275,8659,6934311,171,5.18,2.54,119,3.61,1.64,242,7.33,4.49,0.97,0.97,0.63,0.59,42.14,149.22
28,408,39409,37728747,274,5.71,3.22,189,3.94,1.73,343,7.15,5.23,0.99,0.99,0.46,0.36,66.52,149.4
29,153,2193,1147827,105,5.53,3.13,75,3.95,1.68,141,7.42,6.18,0.99,0.99,0.56,0.49,42.33,149.34
30,261,9376,8509059,210,5.38,3.31,141,3.62,1.37,247,6.33,4.88,0.99,0.99,0.45,0.39,46.91,154.78
31,442,137482,105764087,290,5.27,3.85,197,3.58,1.27,407,7.4,6.0,0.95,0.95,0.48,0.42,48.66,146.11
32,195,3548,2129694,136,4.25,2.37,106,3.31,1.77,184,5.75,3.55,0.95,0.96,0.52,0.46,33.43,133.49
35,199,5486,4311842,120,5.45,4.86,78,3.55,1.68,176,8.0,8.47,1.0,1.0,0.44,0.38,26.12,147.83
36,228,5108,3677582,168,5.42,3.48,107,3.45,1.31,215,6.94,5.0,0.96,0.95,0.47,0.41,46.16,152.0
37,53,2887,2966816,43,4.78,1.92,29,3.22,1.56,48,5.33,1.87,0.91,0.91,0.43,0.25,46.08,142.13
42,504,46126,55743264,279,5.81,3.27,189,3.94,1.08,401,8.35,6.83,0.98,0.98,0.4,0.37,28.99,162.57
43,331,18026,19795009,204,4.86,2.35,151,3.6,1.29,275,6.55,3.7,1.0,0.99,0.47,0.4,34.78,154.27
44,492,16379,15681922,321,5.84,4.44,198,3.6,1.77,440,8.0,9.26,0.99,0.99,0.45,0.39,47.1,142.35
45,280,9844,9055763,176,5.33,3.93,114,3.45,1.8,257,7.79,7.58,0.99,0.99,0.49,0.42,52.08,132.93
46,319,25422,28517649,188,8.55,4.95,82,3.73,1.45,278,12.64,7.89,0.99,0.99,0.45,0.38,44.07,135.08
49,394,9489,7154607,263,5.98,4.27,158,3.59,1.73,352,8.0,8.44,0.99,1.0,0.46,0.36,44.05,145.35
50,248,13842,12215872,186,6.0,3.27,125,4.03,1.14,221,7.13,4.49,0.99,0.97,0.48,0.41,40.27,162.74
51,262,5939,4231636,188,5.7,2.89,133,4.03,1.29,235,7.12,4.44,0.99,1.0,0.46,0.4,52.71,149.84
52,292,155511,192645589,170,6.3,4.46,99,3.67,1.59,243,9.0,8.29,0.99,0.99,0.4,0.32,64.22,140.68
53,412,22973,23967765,258,5.86,2.53,160,3.64,1.48,358,8.14,3.73,0.98,0.97,0.5,0.43,64.86,147.18
56,303,10319,6368456,190,5.94,5.22,102,3.19,1.45,254,7.94,8.24,0.99,0.99,0.47,0.37,49.23,133.45
