id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,636,6205,4627652,488,4.0,2.19,498,4.08,1.94,578,4.74,2.93,0.97,0.97,0.47,0.43,7.33,131.72
1,497,65647,76955846,413,3.47,1.69,454,3.82,1.85,468,3.93,1.97,0.92,0.9,0.49,0.46,13.78,132.6
2,470,2188,316046,395,3.38,1.6,436,3.73,1.87,439,3.75,1.84,0.98,0.97,0.49,0.46,13.12,139.66
3,509,22389,30003703,428,3.57,1.59,469,3.91,1.76,469,3.91,1.82,0.94,0.92,0.46,0.45,6.2,136.38
4,828,4067,1455621,558,4.36,1.91,623,4.87,2.1,636,4.97,2.23,0.97,0.96,0.46,0.43,12.73,155.89
5,818,29959,17279993,566,4.35,1.92,596,4.58,1.98,664,5.11,2.42,0.93,0.89,0.45,0.4,10.45,136.2
6,832,6820,2320950,625,4.7,2.1,633,4.76,1.9,732,5.5,2.68,0.91,0.88,0.47,0.42,17.12,124.91
7,498,2734,1257702,415,3.55,1.7,435,3.72,1.73,460,3.93,2.52,0.96,0.92,0.5,0.47,10.18,133.9
8,752,716291,706565301,464,3.77,1.74,542,4.41,2.1,564,4.59,2.28,0.93,0.91,0.45,0.43,7.3,147.6
9,958,1985,314456,508,4.03,1.33,667,5.29,1.63,672,5.33,1.7,0.97,0.97,0.34,0.33,3.64,180.95
10,777,1354,95492,475,3.74,1.56,578,4.55,1.97,580,4.57,1.97,0.98,0.97,0.38,0.37,4.43,170.31
11,851,93503,102006849,535,4.35,1.6,593,4.82,1.81,613,4.98,1.94,0.92,0.91,0.39,0.39,8.92,173.41
12,784,3714,2065080,528,4.06,1.53,582,4.48,1.87,594,4.57,1.9,0.94,0.93,0.39,0.37,6.48,169.05
13,649,15695,2157469,533,4.2,2.17,570,4.49,2.04,615,4.84,2.76,0.97,0.94,0.45,0.42,7.15,138.97
14,633,8648,2061374,506,4.11,2.26,496,4.03,1.94,558,4.54,2.67,0.96,0.95,0.5,0.47,16.49,129.05
15,654,63536,56160481,522,4.11,1.72,552,4.35,1.97,613,4.83,2.32,0.96,0.95,0.51,0.47,42.15,143.21
16,997,24767,14806303,687,5.13,2.9,672,5.01,1.99,887,6.62,5.65,0.97,0.96,0.48,0.43,23.46,135.7
17,700,3237,790110,493,3.94,1.9,550,4.4,2.02,587,4.7,2.46,0.98,0.97,0.46,0.43,7.27,140.18
18,450,1809,298074,388,3.29,1.4,427,3.62,1.62,432,3.66,1.69,0.96,0.94,0.49,0.47,19.15,135.46
19,491,1305,62872,427,3.53,1.61,462,3.82,1.8,460,3.8,1.77,0.96,0.94,0.5,0.47,11.83,131.4
20,809,18194,14276870,598,4.75,2.1,609,4.83,2.01,722,5.73,3.15,0.97,0.96,0.48,0.43,10.67,125.59
