id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,47,2645,2407810,41,3.73,1.9,34,3.09,1.58,46,4.18,2.32,0.91,0.91,0.57,0.51,7.89,104.35
7,110,2506,1498241,65,3.61,1.2,59,3.28,1.23,92,5.11,2.25,0.86,0.87,0.52,0.42,10.22,102.66
8,68,947,342039,40,4.44,1.33,27,3.0,1.32,52,5.78,1.92,0.72,0.69,0.48,0.36,10.02,97.56
9,82,3579,3600668,48,4.0,1.71,51,4.25,1.66,60,5.0,2.59,0.76,0.74,0.39,0.39,3.74,167.09
10,48,348,121033,29,4.83,1.33,28,4.67,1.03,37,6.17,1.47,0.87,0.8,0.45,0.49,1.09,153.35
13,139,3774,2559375,67,4.19,3.43,48,3.0,1.37,123,7.69,6.51,0.88,0.83,0.51,0.41,29.47,156.41
14,264,24302,30407287,161,3.43,1.73,132,2.81,1.36,249,5.3,3.48,0.94,0.92,0.49,0.47,29.22,154.99
15,416,48489,47052471,225,4.09,2.64,166,3.02,1.31,384,6.98,5.85,0.97,0.97,0.45,0.38,42.88,155.97
16,478,15629,6083072,237,5.39,2.93,176,4.0,1.64,423,9.61,5.97,0.92,0.92,0.51,0.41,53.04,150.06
17,36,535,304607,18,4.5,2.08,16,4.0,1.83,32,8.0,3.92,0.98,0.99,0.47,0.39,4.78,143.55
20,216,3157,1411869,157,5.06,2.24,154,4.97,1.8,201,6.48,3.75,0.92,0.87,0.5,0.46,3.06,117.34
21,830,40800,13374350,527,5.67,3.65,454,4.88,1.95,714,7.68,6.48,0.91,0.88,0.45,0.4,6.04,122.8
22,851,72157,57514411,577,4.89,2.95,498,4.22,1.91,754,6.39,5.05,0.9,0.87,0.45,0.4,9.42,114.73
23,509,9597,5369387,356,4.4,2.42,355,4.38,2.05,439,5.42,3.33,0.88,0.83,0.45,0.42,6.13,121.73
24,376,14931,12786238,246,4.64,2.2,230,4.34,1.83,342,6.45,4.18,0.87,0.85,0.39,0.33,10.86,115.57
28,735,46543,39578426,424,4.82,2.39,275,3.12,1.3,635,7.22,5.12,0.94,0.94,0.5,0.4,64.49,120.09
29,151,10921,12157827,61,5.55,3.08,43,3.91,1.64,119,10.82,10.45,0.93,0.88,0.48,0.38,71.43,139.01
30,118,5831,4484788,49,4.9,3.31,28,2.8,1.75,96,9.6,8.76,0.93,0.92,0.52,0.38,70.23,127.23
31,17,339,189008,17,2.83,1.6,16,2.67,1.51,17,2.83,1.6,1.0,1.0,0.64,0.56,1.06,77.38
34,308,6067,5799520,234,4.5,2.12,216,4.15,1.41,276,5.31,2.54,0.97,0.97,0.43,0.33,4.16,126.76
35,337,235025,244092554,240,5.33,2.23,203,4.51,1.87,290,6.44,3.19,0.96,0.96,0.52,0.39,5.99,112.78
36,48,1885,376162,30,3.75,2.05,27,3.38,1.92,41,5.12,2.9,0.97,0.94,0.59,0.52,5.75,116.74
38,106,345,33147,88,3.03,1.35,92,3.17,1.44,102,3.52,1.62,0.96,0.94,0.53,0.52,0.86,99.85
42,135,2578,1798932,60,6.0,2.75,40,4.0,1.41,85,8.5,5.54,1.0,1.0,0.48,0.4,12.56,159.4
43,468,73337,70585085,201,4.57,2.14,130,2.95,1.43,324,7.36,4.08,0.94,0.95,0.4,0.32,43.49,123.86
44,408,20027,17075442,189,5.73,2.14,115,3.48,1.44,307,9.3,4.04,1.0,1.0,0.43,0.33,36.91,133.03
45,247,6493,4233758,115,3.83,1.53,83,2.77,1.28,208,6.93,3.89,0.98,0.99,0.43,0.37,23.71,128.58
46,118,1546,475181,54,4.91,1.97,32,2.91,1.14,90,8.18,4.24,1.0,0.99,0.48,0.41,42.87,127.04
48,297,16545,14872208,122,6.42,2.39,88,4.63,1.34,181,9.53,4.98,1.0,1.0,0.36,0.27,23.45,174.53
49,712,15998,9447439,287,5.42,2.57,169,3.19,1.36,511,9.64,5.66,0.94,0.92,0.45,0.38,48.7,144.72
50,746,24507,18043059,361,5.47,2.05,223,3.38,1.37,585,8.86,4.15,0.99,0.99,0.4,0.31,40.84,141.71
51,1075,36842,21466338,340,6.54,1.98,184,3.54,1.26,789,15.17,6.66,0.9,0.88,0.45,0.37,55.12,139.86
52,506,13674,8013649,211,5.55,2.32,133,3.5,1.35,358,9.42,5.48,0.97,0.97,0.39,0.34,22.69,153.26
53,112,3316,2994466,51,4.64,1.69,37,3.36,1.63,87,7.91,5.05,1.0,1.0,0.4,0.35,44.42,136.94
56,491,30397,27882596,185,5.78,1.86,91,2.84,1.25,342,10.69,7.05,0.99,0.99,0.4,0.29,43.8,128.48
57,203,7045,5479941,98,4.26,1.79,64,2.78,1.28,168,7.3,4.11,1.0,1.0,0.5,0.4,36.35,136.41
58,361,14290,9794572,150,5.36,2.9,77,2.75,1.24,259,9.25,6.47,1.0,1.0,0.5,0.35,41.84,134.68
59,1209,126262,129140706,453,5.88,1.81,231,3.0,1.25,815,10.58,4.88,1.0,1.0,0.46,0.35,40.6,121.85
60,208,13973,12004820,73,3.84,2.69,42,2.21,1.08,141,7.42,10.18,1.0,1.0,0.43,0.34,39.42,134.33
63,908,85520,96151766,286,5.2,2.03,149,2.71,1.23,648,11.78,6.81,0.95,0.94,0.43,0.39,31.1,127.34
64,1154,34510,24788867,418,5.04,2.5,248,2.99,1.5,870,10.48,6.14,0.95,0.91,0.43,0.36,28.77,131.36
65,1087,166507,176620715,341,5.88,2.94,189,3.26,1.49,786,13.55,8.29,0.98,0.98,0.41,0.25,37.08,132.62
66,1134,60319,59562789,365,6.52,3.14,183,3.27,1.54,811,14.48,8.38,0.95,0.94,0.39,0.3,35.68,131.48
67,506,12157,7926140,210,4.67,2.17,121,2.69,1.56,401,8.91,4.41,0.99,0.99,0.51,0.45,38.82,127.47
70,595,12045,5196682,228,5.56,1.78,163,3.98,1.8,445,10.85,4.1,1.0,1.0,0.45,0.37,31.05,140.13
71,577,12369,6531222,229,4.98,1.71,143,3.11,1.35,419,9.11,3.98,0.99,0.99,0.44,0.4,35.96,131.4
72,793,95190,118812172,348,4.97,2.32,228,3.26,1.68,578,8.26,4.59,1.0,1.0,0.46,0.41,30.26,124.44
