id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,187,17048,7400076,103,5.42,1.77,79,4.16,1.64,150,7.89,4.03,0.93,0.92,0.5,0.32,15.18,98.13
1,75,5088,4009617,45,4.5,1.9,34,3.4,1.58,67,6.7,4.47,0.8,0.74,0.57,0.55,20.8,93.67
2,361,14992,10656518,213,6.45,3.33,173,5.24,2.03,301,9.12,5.35,0.89,0.87,0.49,0.38,9.29,114.52
7,530,12796,8424789,241,5.36,2.24,222,4.93,1.89,348,7.73,3.86,0.89,0.85,0.48,0.38,8.41,92.43
8,1175,63675,76514422,499,5.37,1.93,525,5.65,2.11,751,8.08,3.01,0.94,0.94,0.52,0.41,4.76,124.81
9,771,9954,4181123,354,6.56,2.51,352,6.52,1.98,521,9.65,3.91,0.96,0.96,0.55,0.46,5.54,132.3
16,289,6414,2019258,160,5.0,1.9,147,4.59,1.88,235,7.34,3.15,0.8,0.78,0.5,0.38,6.82,109.38
17,46,840,376064,25,5.0,2.92,29,5.8,3.11,42,8.4,6.23,0.84,0.81,0.49,0.54,12.71,118.8
21,685,21142,13006730,299,6.64,2.26,227,5.04,2.1,453,10.07,5.3,0.91,0.89,0.5,0.38,9.58,105.51
22,399,15575,9909927,222,4.83,2.22,213,4.63,2.0,325,7.07,4.46,0.87,0.86,0.47,0.39,8.53,111.09
23,601,28933,24561217,284,7.1,3.79,232,5.8,2.1,444,11.1,7.34,0.9,0.89,0.5,0.39,11.08,99.46
24,229,6641,4449201,122,6.78,3.02,88,4.89,2.25,185,10.28,5.51,0.92,0.91,0.47,0.3,16.56,89.28
28,169,3121,1054546,92,4.84,2.48,73,3.84,1.71,147,7.74,5.06,0.99,0.98,0.54,0.4,5.34,97.58
29,137,6968,4277703,83,5.93,1.9,78,5.57,1.91,119,8.5,3.63,0.75,0.79,0.63,0.56,11.22,123.93
30,339,14667,7636082,164,4.69,2.4,150,4.29,1.84,233,6.66,5.08,0.89,0.89,0.48,0.46,6.07,108.53
35,1173,261086,239015430,323,8.28,3.85,200,5.13,2.1,593,15.21,8.59,0.86,0.86,0.44,0.28,18.84,83.64
36,802,243231,310373472,419,8.06,3.32,286,5.5,1.95,653,12.56,7.49,0.92,0.92,0.51,0.42,36.22,110.58
37,619,29049,18429662,361,6.81,3.09,230,4.34,1.85,562,10.6,5.16,0.95,0.94,0.54,0.52,73.57,126.65
38,281,78763,77503933,125,5.68,2.68,86,3.91,1.51,223,10.14,5.2,0.97,0.96,0.44,0.31,57.4,141.13
41,399,12537,9271603,185,9.74,2.94,84,4.42,2.24,349,18.37,7.13,0.89,0.9,0.43,0.36,55.31,130.19
