id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,10,19,1210,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.92,0.81,0.52,0.44,0.46,101.5
1,144,932,244397,109,3.3,1.33,116,3.52,1.62,136,4.12,1.9,0.82,0.8,0.46,0.47,13.98,121.91
2,113,874,272489,86,4.1,1.64,86,4.1,1.48,100,4.76,2.0,0.75,0.67,0.46,0.47,6.45,133.25
3,40,754,378225,16,5.33,2.52,11,3.67,0.58,36,12.0,11.27,1.0,1.0,0.5,0.18,7.96,150.92
7,118,1107,290241,81,4.26,2.02,68,3.58,2.22,110,5.79,3.57,0.86,0.86,0.47,0.4,16.77,108.32
8,545,36755,17043441,296,5.92,2.7,250,5.0,1.56,420,8.4,4.5,0.82,0.81,0.47,0.38,25.56,171.02
9,27,6940,7194130,18,6.0,2.65,16,5.33,1.15,23,7.67,3.51,1.0,1.0,0.48,0.56,21.41,175.28
10,571,8698,5899592,342,5.1,1.98,358,5.34,2.03,416,6.21,2.61,0.93,0.92,0.38,0.33,4.0,164.98
11,267,905,190149,179,4.07,1.68,189,4.3,1.49,203,4.61,1.9,0.97,0.96,0.35,0.33,1.42,179.81
13,302,4238,1320769,226,3.83,1.45,221,3.75,1.42,274,4.64,2.32,0.95,0.94,0.46,0.4,6.42,129.79
14,476,8839,5573256,381,3.28,1.44,383,3.3,1.38,448,3.86,2.14,0.92,0.9,0.52,0.44,6.72,110.75
15,697,18163,14866263,543,4.18,2.02,488,3.75,1.7,644,4.95,2.86,0.9,0.88,0.53,0.44,7.73,117.44
16,745,9390,2743787,513,4.17,2.1,514,4.18,2.08,664,5.4,2.98,0.93,0.9,0.48,0.4,11.05,119.23
17,790,42569,43105574,556,4.28,2.16,533,4.1,1.76,702,5.4,3.8,0.91,0.89,0.44,0.38,5.86,126.72
18,730,128173,153207848,551,4.37,2.08,515,4.09,1.85,652,5.17,2.72,0.9,0.87,0.48,0.42,7.85,121.44
19,1015,36154,22162113,650,4.85,1.91,591,4.41,1.87,852,6.36,4.1,0.84,0.81,0.44,0.38,6.16,117.39
20,863,34630,32369763,637,5.14,2.02,591,4.77,2.12,795,6.41,3.12,0.84,0.81,0.43,0.37,11.2,111.26
21,699,7181,3240238,516,4.3,1.9,503,4.19,2.07,608,5.07,2.45,0.89,0.87,0.45,0.39,7.13,120.3
22,668,20410,19148763,494,4.08,1.94,496,4.1,1.98,602,4.98,2.64,0.94,0.91,0.46,0.41,5.41,122.59
23,261,1695,520366,218,3.69,2.13,210,3.56,2.04,242,4.1,2.5,0.94,0.93,0.46,0.42,3.14,115.7
24,49,6913,6606265,27,3.86,2.54,21,3.0,1.73,46,6.57,5.5,0.82,0.77,0.55,0.47,73.89,117.99
25,23,232,90193,12,4.0,1.0,12,4.0,1.0,21,7.0,3.61,0.89,0.86,0.25,0.27,19.24,116.64
28,145,1537,456221,95,3.65,2.12,84,3.23,1.75,130,5.0,3.39,0.92,0.9,0.53,0.48,14.62,90.53
29,111,2533,1375546,66,6.6,2.95,45,4.5,1.96,97,9.7,5.79,0.93,0.92,0.53,0.45,12.76,83.66
30,13,86,26075,7,3.5,2.12,7,3.5,0.71,11,5.5,3.54,0.98,1.0,0.34,0.24,2.66,104.58
31,57,2582,2269398,41,4.1,2.38,34,3.4,1.43,53,5.3,4.3,0.75,0.73,0.39,0.28,10.47,112.38
32,121,3153,1116001,76,5.43,1.83,49,3.5,1.91,105,7.5,3.2,0.9,0.92,0.52,0.41,25.82,80.93
35,99,5324,1608750,69,3.63,1.61,63,3.32,1.38,89,4.68,2.47,0.84,0.82,0.57,0.53,10.96,108.84
36,109,1486,548922,89,3.18,1.44,76,2.71,1.21,104,3.71,2.26,0.93,0.92,0.52,0.46,8.94,109.0
37,269,19821,20080052,164,4.56,2.2,133,3.69,1.55,241,6.69,3.76,0.8,0.78,0.42,0.32,8.86,97.31
38,204,7506,5881925,154,4.05,2.14,134,3.53,1.64,187,4.92,2.72,0.78,0.75,0.49,0.45,8.15,103.91
39,210,131809,180853951,132,4.89,2.21,123,4.56,1.65,172,6.37,3.6,0.87,0.83,0.42,0.37,5.09,112.32
41,95,19005,8559129,73,4.87,2.03,71,4.73,2.19,87,5.8,2.7,0.71,0.72,0.47,0.46,16.22,101.29
42,182,5888,1385108,119,3.97,1.52,101,3.37,1.27,143,4.77,2.13,0.92,0.89,0.44,0.39,8.22,129.31
43,100,2482,1744317,48,4.0,2.41,37,3.08,1.44,75,6.25,5.61,0.78,0.75,0.56,0.46,7.74,89.38
44,106,1847,1048378,63,3.71,1.99,65,3.82,2.27,84,4.94,2.82,0.76,0.7,0.53,0.44,10.89,105.95
45,22,332,76526,19,3.17,3.49,10,1.67,1.03,21,3.5,4.28,0.99,0.98,0.67,0.6,2.61,106.3
48,445,21979,15518183,168,8.84,2.61,117,6.16,1.38,255,13.42,6.09,0.73,0.67,0.47,0.34,11.24,113.28
