id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
137,4,23,3666,2,1.0,0.0,4,2.0,1.41,2,1.0,0.0,1.0,1.0,0.78,0.89,0.14,58.66
139,6,51,5266,2,1.0,0.0,6,3.0,2.83,2,1.0,0.0,1.0,1.0,0.56,0.54,4.88,57.6
140,10,42,4774,7,3.5,0.71,10,5.0,1.41,8,4.0,0.0,1.0,1.0,0.22,0.32,0.9,150.29
143,5,29,3836,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.33,0.4,0.11,104.0
147,8,54,10669,6,3.0,1.41,8,4.0,2.83,7,3.5,2.12,0.96,0.98,0.4,0.74,0.33,118.92
149,9,53,12120,6,3.0,0.0,8,4.0,1.41,6,3.0,0.0,1.0,1.0,0.4,0.72,0.28,90.42
152,5,6,254,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.84,0.84,0.33,0.32,0.0,129.66
161,7,18,2458,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.3,0.46,0.08,161.25
180,14,43,9909,12,3.0,0.82,14,3.5,1.0,13,3.25,0.5,1.0,1.0,0.52,0.58,0.39,98.86
190,3,11,1583,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.92,0.94,0.06,109.25
191,7,29,3325,5,2.5,0.71,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.55,0.64,0.12,145.79
193,6,24,2843,4,2.0,1.41,6,3.0,1.41,4,2.0,1.41,1.0,1.0,0.38,0.45,0.3,107.38
199,5,13,1793,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.81,0.83,0.04,108.0
212,16,54,5909,10,5.0,1.41,15,7.5,3.54,13,6.5,3.54,0.97,0.98,0.26,0.38,0.69,111.14
217,13,59,9909,10,2.0,1.41,13,2.6,1.82,13,2.6,1.82,0.97,0.98,0.55,0.64,0.91,92.01
221,6,27,2335,4,1.33,0.58,6,2.0,1.0,5,1.67,0.58,1.0,1.0,0.33,0.26,0.16,85.89
248,4,31,4475,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.7,0.79,1.9,90.84
261,10,82,17011,6,1.5,1.29,9,2.25,1.5,9,2.25,1.5,0.99,1.0,0.32,0.52,7.8,139.88
262,6,10,1640,4,1.33,1.53,6,2.0,1.73,6,2.0,1.73,1.0,1.0,0.75,0.73,1.54,47.33
263,6,16,972,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.28,0.24,0.3,147.88
264,20,41,8631,12,3.0,1.83,17,4.25,2.63,15,3.75,2.06,0.98,1.0,0.44,0.47,0.09,135.99
265,12,73,11135,9,3.0,2.0,12,4.0,1.73,11,3.67,1.53,1.0,1.0,0.34,0.44,5.4,166.8
266,9,46,11322,6,3.0,1.41,9,4.5,0.71,7,3.5,2.12,0.97,1.0,0.62,0.8,0.62,120.2
269,9,34,4469,7,2.33,0.58,9,3.0,1.0,8,2.67,0.58,0.97,0.99,0.58,0.71,0.42,123.67
270,7,38,3252,3,1.0,1.0,7,2.33,1.53,5,1.67,1.15,1.0,1.0,0.33,0.26,0.5,154.75
273,7,24,2667,6,3.0,2.83,7,3.5,3.54,6,3.0,2.83,0.98,0.98,0.6,0.58,0.62,109.0
275,7,19,1395,5,2.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.28,0.22,0.29,181.0
278,8,49,9633,5,2.5,2.12,8,4.0,4.24,8,4.0,4.24,0.96,0.98,0.34,0.49,0.5,112.78
279,10,37,8089,9,3.0,1.73,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.42,0.45,6.99,153.08
