id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,355,16988,7031930,81,4.26,2.1,76,4.0,2.13,140,7.37,4.73,0.83,0.86,0.49,0.43,25.22,92.27
1,186,20800,20773469,117,3.55,1.46,96,2.91,1.26,164,4.97,2.48,0.96,0.97,0.42,0.3,18.55,111.36
2,245,14357,9172254,126,4.2,2.22,96,3.2,1.71,162,5.4,3.22,1.0,1.0,0.49,0.34,20.87,117.44
3,221,16719,13807571,151,4.87,1.96,104,3.35,1.36,193,6.23,3.43,0.99,1.0,0.48,0.4,20.62,113.51
4,137,2531,948553,94,3.62,2.0,84,3.23,1.56,120,4.62,2.42,0.96,0.96,0.63,0.65,23.2,108.2
7,134,5705,4218043,94,4.7,2.85,55,2.75,1.45,122,6.1,5.13,1.0,1.0,0.5,0.44,44.02,128.02
8,115,1914,906078,62,3.44,1.29,61,3.39,1.04,72,4.0,1.78,0.93,0.94,0.43,0.35,10.91,125.66
9,134,3056,1982539,66,4.12,1.82,68,4.25,0.93,87,5.44,1.97,0.99,1.0,0.54,0.5,3.55,176.27
10,137,3429,1900709,77,4.53,1.81,76,4.47,1.37,106,6.24,2.66,0.99,1.0,0.61,0.58,4.9,158.07
11,18,146,49285,10,5.0,0.0,10,5.0,0.0,12,6.0,1.41,1.0,1.0,0.46,0.4,2.01,205.76
14,111,1688,664344,76,3.8,1.64,58,2.9,1.21,94,4.7,2.81,1.0,1.0,0.51,0.39,10.29,99.03
15,300,32179,4153635,179,3.89,2.21,131,2.85,1.59,250,5.43,3.36,0.98,0.97,0.55,0.46,11.24,135.36
16,79,1133,340709,63,3.71,1.1,58,3.41,1.42,75,4.41,1.66,0.96,0.96,0.56,0.54,10.88,140.14
17,277,8237,5788517,190,5.59,3.76,112,3.29,1.62,262,7.71,6.38,0.99,0.99,0.5,0.44,27.47,118.49
18,18,290,117353,14,2.8,0.84,10,2.0,0.71,14,2.8,0.84,1.0,1.0,0.5,0.39,8.22,96.02
21,217,46977,47283227,150,4.69,3.08,107,3.34,1.36,198,6.19,4.31,1.0,1.0,0.37,0.3,24.02,108.04
22,124,142208,134825555,84,3.82,1.76,75,3.41,1.37,115,5.23,3.85,0.97,0.97,0.51,0.4,14.12,104.63
23,58,1193,486500,39,3.9,1.2,34,3.4,1.07,52,5.2,1.93,0.94,0.93,0.56,0.46,10.57,118.17
24,87,1056,333370,69,3.83,2.07,48,2.67,1.14,81,4.5,2.77,0.98,0.98,0.58,0.51,15.48,132.45
25,28,884,891697,25,3.57,2.15,18,2.57,1.51,27,3.86,2.48,0.98,0.98,0.65,0.65,3.91,111.09
