id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,116,139780,142579429,86,4.3,1.87,60,3.0,1.41,105,5.25,2.57,0.93,0.9,0.52,0.45,82.11,147.6
1,237,72678,65545296,163,4.79,2.86,102,3.0,1.78,194,5.71,3.66,0.91,0.9,0.47,0.33,61.26,130.74
2,88,55593,50613020,65,5.42,2.11,39,3.25,1.48,81,6.75,3.14,0.76,0.73,0.38,0.21,49.26,137.03
3,265,67390,61785111,175,4.73,1.57,139,3.76,1.36,203,5.49,2.24,0.92,0.91,0.52,0.4,50.57,136.22
4,292,941293,897860858,210,5.25,1.93,157,3.92,1.35,249,6.22,2.57,0.91,0.91,0.46,0.35,52.29,146.62
7,233,17305,11789350,142,5.46,1.84,88,3.38,1.06,188,7.23,3.15,0.86,0.85,0.49,0.31,59.62,124.82
8,160,103015,97486009,109,4.54,2.08,89,3.71,1.76,133,5.54,2.5,0.91,0.85,0.56,0.43,44.33,131.17
9,236,53216,48542822,117,5.32,1.39,104,4.73,1.52,152,6.91,2.71,0.99,0.99,0.46,0.31,31.43,153.33
10,233,67326,58054804,140,4.67,2.09,119,3.97,1.54,168,5.6,2.88,0.93,0.92,0.43,0.28,32.27,165.88
11,244,431424,407228039,167,4.77,1.65,129,3.69,1.18,198,5.66,2.31,0.93,0.92,0.48,0.35,49.48,174.57
12,337,446,18688,265,3.96,1.67,288,4.3,1.78,288,4.3,1.78,0.98,0.96,0.37,0.35,0.09,164.15
13,452,621,26701,399,3.38,1.41,433,3.67,1.6,429,3.64,1.56,0.96,0.94,0.45,0.44,0.4,139.09
14,452,20768,11146571,376,3.45,1.72,371,3.4,1.56,405,3.72,2.14,0.97,0.95,0.49,0.44,6.13,128.4
15,659,24295,19740845,463,3.8,1.94,442,3.62,1.64,567,4.65,3.43,0.93,0.91,0.45,0.4,8.71,147.52
16,533,18070,14523157,407,3.45,1.77,460,3.9,1.85,493,4.18,2.14,0.94,0.91,0.47,0.43,10.23,131.26
17,433,603,26462,376,3.3,1.37,417,3.66,1.57,413,3.62,1.55,0.97,0.95,0.45,0.43,0.13,137.23
18,379,537,24589,340,3.04,1.46,369,3.29,1.62,369,3.29,1.6,0.95,0.93,0.51,0.48,0.03,115.2
19,447,723,31352,400,3.25,1.62,428,3.48,1.88,424,3.45,1.74,0.97,0.95,0.43,0.42,2.47,133.69
20,456,667,29573,409,3.5,1.61,443,3.79,1.68,443,3.79,1.69,0.96,0.93,0.47,0.45,0.27,121.74
21,455,239705,238391022,386,3.22,1.74,392,3.27,1.6,431,3.59,2.1,0.96,0.94,0.47,0.43,3.36,135.06
22,668,236635,243529347,511,4.15,5.23,439,3.57,1.63,607,4.93,7.73,0.92,0.9,0.49,0.42,13.96,119.08
23,534,20432,15764277,420,3.41,1.57,443,3.6,1.62,500,4.07,2.02,0.96,0.95,0.53,0.49,10.63,129.98
