id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
8,176,441215,591805092,97,5.11,3.0,99,5.21,3.14,136,7.16,5.47,0.97,0.91,0.37,0.35,14.7,171.07
9,140,4738,5589439,63,3.94,2.08,73,4.56,1.97,91,5.69,3.53,0.96,0.96,0.28,0.25,1.85,195.81
10,136,878,580937,92,4.84,1.61,94,4.95,1.68,106,5.58,2.34,0.97,0.95,0.27,0.18,3.56,177.95
11,34,618,501617,21,5.25,0.96,19,4.75,0.5,26,6.5,3.11,0.96,0.96,0.32,0.22,4.0,178.08
12,123,2828,2560889,77,4.81,1.97,63,3.94,1.57,96,6.0,3.37,0.99,0.99,0.39,0.29,7.6,185.58
13,78,14342,19471038,60,3.53,1.55,60,3.53,1.55,75,4.41,1.97,0.99,0.99,0.46,0.4,5.47,165.73
14,68,1488,1314696,52,4.0,2.31,48,3.69,2.29,62,4.77,3.49,0.99,0.94,0.41,0.26,3.36,154.9
15,41,885,628225,29,3.22,1.3,24,2.67,1.12,39,4.33,2.78,1.0,1.0,0.47,0.41,14.26,151.03
17,97,8557,9727145,54,3.86,2.91,47,3.36,1.78,83,5.93,6.55,0.9,0.88,0.49,0.41,14.63,156.45
18,95,719,255222,68,4.0,1.84,62,3.65,1.27,83,4.88,3.44,0.93,0.93,0.46,0.38,2.11,151.71
19,98,1883,425060,62,4.13,2.33,58,3.87,1.68,83,5.53,3.85,0.95,0.95,0.46,0.31,4.75,135.25
20,78,1359,1203496,60,3.75,1.53,60,3.75,1.39,73,4.56,2.19,0.99,0.98,0.5,0.43,5.45,145.42
21,117,773,241353,74,4.93,2.05,67,4.47,2.13,84,5.6,2.35,0.9,0.88,0.45,0.41,7.63,142.14
35,52,55067,75884911,28,9.33,2.89,14,4.67,0.58,48,16.0,6.56,1.0,1.0,0.32,0.13,17.72,134.2
37,327,66014,85889656,107,5.94,3.04,80,4.44,1.58,169,9.39,8.73,0.97,0.97,0.39,0.29,2.52,152.46
38,366,40403,49429178,118,5.36,2.19,107,4.86,2.05,166,7.55,5.94,0.97,0.98,0.47,0.36,1.77,144.44
39,94,3237,3487197,60,4.62,1.56,63,4.85,1.82,80,6.15,2.7,0.98,0.96,0.33,0.24,6.49,147.27
40,133,2652,2473946,78,4.33,2.57,71,3.94,2.15,92,5.11,3.36,0.9,0.86,0.47,0.38,2.67,143.77
41,37,700,687330,18,4.5,1.0,20,5.0,0.0,28,7.0,2.45,1.0,1.0,0.38,0.15,0.5,137.66
