id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,857,103613,83970699,562,5.68,3.57,395,3.99,1.66,744,7.52,5.75,0.85,0.84,0.44,0.37,22.21,124.64
1,429,134882,167286106,325,4.85,3.49,261,3.9,1.94,398,5.94,5.77,0.86,0.84,0.49,0.45,17.77,120.81
2,743,274324,263910029,498,5.41,4.27,367,3.99,1.67,649,7.05,7.24,0.87,0.83,0.45,0.41,12.77,126.94
3,764,311810,301426335,446,6.28,4.89,320,4.51,1.72,652,9.18,10.16,0.87,0.87,0.42,0.35,22.8,141.21
4,124,328,47768,89,4.94,1.83,97,5.39,2.25,101,5.61,2.38,0.94,0.9,0.43,0.4,2.49,136.58
6,251,19922,13745643,177,5.36,2.36,172,5.21,2.13,207,6.27,3.73,0.72,0.72,0.47,0.5,14.06,137.42
7,522,62338,53600789,386,5.08,2.81,313,4.12,1.68,473,6.22,4.94,0.87,0.83,0.45,0.41,13.34,116.11
8,141,2760,298429,96,4.36,1.36,101,4.59,1.37,108,4.91,1.57,0.98,0.98,0.48,0.43,3.27,105.47
9,43,336,73697,26,5.2,2.59,29,5.8,1.92,33,6.6,2.7,1.0,1.0,0.5,0.46,3.14,125.37
10,80,8584,7288324,40,5.71,4.72,32,4.57,2.15,57,8.14,7.67,1.0,1.0,0.47,0.35,17.21,161.51
14,39,272,99975,33,3.0,1.41,33,3.0,1.48,38,3.45,1.69,0.85,0.86,0.67,0.67,19.43,102.71
15,15,136,43439,12,2.0,1.26,14,2.33,1.51,15,2.5,1.64,1.0,1.0,0.68,0.68,3.46,99.32
16,38,420,189905,30,3.0,1.25,27,2.7,1.25,35,3.5,1.51,0.97,0.95,0.45,0.41,4.32,123.25
17,28,54,4233,26,3.71,1.8,27,3.86,1.86,27,3.86,1.86,0.95,0.95,0.54,0.6,0.28,154.51
20,62,8506,898398,39,7.8,1.64,23,4.6,0.89,57,11.4,4.22,0.86,0.77,0.59,0.54,43.14,105.57
21,21,25,992,18,3.6,1.14,20,4.0,1.87,20,4.0,1.87,0.85,0.88,0.44,0.43,0.02,139.07
22,53,228,94584,46,3.07,1.28,48,3.2,1.21,50,3.33,1.29,0.96,0.95,0.48,0.48,1.78,122.13
23,80,235,68754,75,3.12,1.48,75,3.12,1.39,79,3.29,1.43,0.88,0.86,0.51,0.51,1.96,121.63
24,35,1038,491307,26,3.25,1.83,19,2.38,1.19,33,4.12,2.59,1.0,1.0,0.4,0.31,6.55,113.25
28,34,615,188769,27,3.86,2.19,24,3.43,1.72,32,4.57,3.31,0.89,0.87,0.51,0.42,11.87,92.39
29,7,76,59686,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.52,0.5,0.24,0.19,3.78,146.75
31,20,189,52090,14,4.67,1.15,12,4.0,1.0,18,6.0,1.0,0.99,1.0,0.39,0.27,6.78,84.7
35,170,2109,749880,140,3.89,1.65,135,3.75,1.61,160,4.44,2.02,0.95,0.94,0.64,0.6,7.37,121.35
36,250,3114,1072133,215,3.52,1.51,202,3.31,1.5,235,3.85,1.7,0.88,0.87,0.53,0.51,5.4,121.22
37,423,54674,54925055,308,4.4,2.12,249,3.56,1.51,378,5.4,3.05,0.82,0.8,0.52,0.48,10.92,118.41
38,351,16996,8322873,264,3.83,1.76,221,3.2,1.4,315,4.57,2.72,0.86,0.85,0.5,0.44,5.31,113.58
39,154,1458,447622,129,4.3,1.64,116,3.87,1.63,136,4.53,1.7,0.84,0.8,0.53,0.5,6.46,127.4
41,171,1357,382196,133,3.8,1.78,128,3.66,1.51,153,4.37,2.34,0.78,0.76,0.44,0.4,7.59,116.83
42,380,3959,1701207,287,4.22,1.61,252,3.71,1.43,305,4.49,1.81,0.83,0.81,0.48,0.47,4.49,147.04
43,170,3277,2548099,146,3.65,1.83,128,3.2,1.4,151,3.78,1.93,0.85,0.82,0.53,0.48,4.19,137.19
