id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,287,5185,1981123,190,4.13,2.3,137,2.98,1.56,255,5.54,3.91,0.97,0.96,0.55,0.5,40.21,136.38
1,429,71034,79272818,208,4.62,2.18,131,2.91,1.22,330,7.33,3.69,0.73,0.7,0.47,0.36,14.63,89.56
2,255,18306,17883540,152,3.71,1.89,132,3.22,1.41,208,5.07,3.3,0.82,0.81,0.51,0.45,11.05,99.15
3,189,3475,1669819,122,3.7,2.31,104,3.15,1.8,168,5.09,4.43,0.94,0.93,0.59,0.53,6.99,103.75
4,454,65499,60750598,264,6.77,2.79,172,4.41,1.43,397,10.18,4.79,0.8,0.77,0.44,0.33,13.87,112.45
5,14,93,71881,10,5.0,1.41,9,4.5,0.71,13,6.5,3.54,0.96,0.94,0.46,0.5,3.41,169.6
6,78,12100,8434130,68,3.78,2.18,57,3.17,1.47,74,4.11,2.81,0.71,0.71,0.6,0.54,84.2,101.34
7,37,106,10558,33,3.0,1.41,33,3.0,1.26,34,3.09,1.45,0.65,0.53,0.5,0.61,2.47,107.55
8,333,18319,4498309,182,3.96,1.89,148,3.22,1.32,266,5.78,3.53,0.89,0.85,0.49,0.44,18.33,128.07
9,385,29278,27913216,188,5.7,3.13,135,4.09,1.47,285,8.64,6.45,0.78,0.77,0.42,0.35,23.86,156.87
10,194,3429,1751885,95,4.75,1.71,78,3.9,1.29,143,7.15,3.84,0.83,0.79,0.44,0.37,18.07,165.29
13,262,9627,4850510,165,4.12,1.84,136,3.4,1.22,208,5.2,3.0,0.91,0.92,0.51,0.41,11.31,108.61
14,334,115854,142452030,205,4.56,3.2,131,2.91,1.26,299,6.64,5.61,0.84,0.82,0.48,0.41,35.54,116.2
15,331,14180,12202990,220,3.38,1.62,208,3.2,1.64,268,4.12,2.09,0.85,0.83,0.5,0.47,8.95,130.5
16,308,13366,10033677,200,3.77,2.27,179,3.38,1.51,265,5.0,3.2,0.9,0.88,0.5,0.46,16.03,128.39
17,107,3919,3114768,73,3.48,1.83,58,2.76,1.26,99,4.71,3.73,0.76,0.72,0.52,0.47,30.19,117.43
18,40,389,114802,29,3.22,1.56,29,3.22,1.56,35,3.89,1.96,0.87,0.81,0.61,0.55,5.91,134.39
20,130,70915,98854541,61,5.08,2.61,48,4.0,1.54,89,7.42,4.06,0.92,0.91,0.47,0.39,5.84,93.08
21,397,7523,4592503,322,4.24,2.12,281,3.7,1.88,369,4.86,3.03,0.89,0.89,0.58,0.51,7.21,111.12
22,476,33797,23364598,320,4.38,2.16,235,3.22,1.45,405,5.55,3.52,0.85,0.83,0.51,0.42,13.26,101.03
23,652,44469,17248873,406,5.08,3.29,278,3.48,1.66,559,6.99,5.83,0.85,0.83,0.5,0.43,25.37,107.32
24,102,1360,318031,87,2.9,1.35,83,2.77,1.3,90,3.0,1.36,0.86,0.86,0.69,0.65,22.08,116.34
25,130,2646,440153,107,3.45,1.77,99,3.19,1.6,122,3.94,2.31,0.98,0.98,0.58,0.54,19.26,103.3
28,170,1855,568396,125,3.29,1.74,123,3.24,1.7,160,4.21,2.3,0.92,0.88,0.53,0.52,11.21,107.14
29,228,7984,7529619,172,3.31,1.63,157,3.02,1.2,205,3.94,2.24,0.86,0.83,0.51,0.5,6.8,114.15
30,264,6214,1101773,198,3.81,1.88,174,3.35,1.33,232,4.46,2.67,0.9,0.89,0.6,0.57,5.4,106.69
31,165,14015,9791873,97,4.85,2.98,73,3.65,1.95,127,6.35,4.87,0.74,0.73,0.53,0.49,19.24,97.04
32,83,1363,807351,67,3.05,1.7,56,2.55,1.5,77,3.5,2.37,0.76,0.78,0.58,0.51,4.08,108.7
