id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,175,5228,3931644,128,3.88,1.87,112,3.39,1.52,155,4.7,2.58,0.84,0.83,0.51,0.45,5.97,107.98
1,165,12920,11421793,117,3.08,1.15,110,2.89,1.25,156,4.11,1.78,0.81,0.76,0.53,0.54,8.48,119.16
2,253,42960,45951587,154,3.5,1.52,134,3.05,1.2,218,4.95,2.79,0.88,0.85,0.5,0.43,23.47,119.82
3,293,6097,2124364,160,5.33,1.81,116,3.87,1.36,229,7.63,4.05,0.93,0.92,0.58,0.5,23.83,110.6
4,172,8287,6114354,96,7.38,4.68,55,4.23,1.24,140,10.77,6.99,0.85,0.81,0.43,0.32,18.2,109.31
5,537,24181,12593407,300,6.82,4.17,162,3.68,1.31,461,10.48,8.33,0.93,0.92,0.52,0.43,27.06,149.01
6,298,15020,8876421,179,6.17,2.47,116,4.0,1.25,246,8.48,4.44,0.99,1.0,0.47,0.35,43.44,147.38
7,278,27962,20922571,123,5.35,3.39,77,3.35,1.67,175,7.61,5.65,0.79,0.78,0.51,0.45,11.12,92.97
8,596,28116,24658491,332,5.35,2.72,248,4.0,1.9,449,7.24,4.04,0.91,0.91,0.47,0.39,12.09,114.21
9,413,13839,3909814,212,4.16,1.85,196,3.84,1.35,286,5.61,2.9,0.85,0.84,0.62,0.61,9.16,155.15
10,438,16464,2516177,273,4.07,1.35,285,4.25,1.56,317,4.73,1.69,0.82,0.78,0.5,0.52,5.48,163.91
11,315,3734,1828675,215,5.12,1.66,205,4.88,1.64,240,5.71,1.84,0.87,0.86,0.54,0.49,8.53,160.67
12,56,4707,5190458,27,5.4,2.88,20,4.0,1.22,41,8.2,3.9,0.68,0.63,0.44,0.31,8.88,146.29
14,289,26358,23413997,153,5.1,2.82,96,3.2,1.21,220,7.33,5.34,0.95,0.95,0.42,0.33,20.48,93.61
15,334,14726,9285099,211,3.98,1.74,172,3.25,1.33,274,5.17,3.28,0.9,0.9,0.5,0.44,9.81,116.0
16,321,12613,5230617,170,4.25,1.53,142,3.55,1.28,250,6.25,3.2,0.79,0.78,0.46,0.34,8.97,117.31
17,411,16131,11985440,247,4.19,1.84,187,3.17,1.29,352,5.97,3.46,0.9,0.89,0.53,0.49,40.7,134.62
18,446,42242,30836687,230,6.39,4.56,130,3.61,1.63,328,9.11,9.83,0.99,1.0,0.49,0.37,42.49,133.84
19,343,12882,7555499,197,5.32,2.82,127,3.43,1.26,278,7.51,5.04,0.99,1.0,0.48,0.29,25.48,128.6
20,267,13467,12758380,186,4.23,1.96,138,3.14,1.29,232,5.27,3.16,0.99,1.0,0.51,0.44,66.16,134.76
21,585,76972,60685798,383,5.32,2.05,297,4.12,1.69,501,6.96,4.26,0.79,0.76,0.5,0.42,9.59,97.06
22,523,25747,18720933,367,4.96,2.9,289,3.91,1.81,489,6.61,5.01,0.72,0.69,0.5,0.45,14.05,101.5
23,514,87851,106443060,312,4.88,2.13,218,3.41,1.46,452,7.06,3.94,0.95,0.95,0.45,0.34,27.12,115.79
24,304,8828,7710248,206,3.75,1.91,173,3.15,1.41,262,4.76,2.69,0.89,0.88,0.55,0.53,14.71,115.1
25,365,21124,21630087,173,5.24,2.24,104,3.15,1.5,313,9.48,5.09,0.97,0.96,0.42,0.34,45.97,129.03
28,268,7579,5713020,121,3.27,1.35,118,3.19,1.66,188,5.08,2.61,0.94,0.94,0.49,0.39,5.06,92.3
29,170,62080,76422892,129,3.69,2.11,107,3.06,1.45,151,4.31,2.62,0.84,0.81,0.49,0.43,7.39,117.64
